latitude,longitude,brightness,acq_date
43.4906,-122.0539,302.0,2024-09-06
43.4795,-122.1653,318.3,2024-09-06
43.4925,-122.1371,307.2,2024-09-06
43.491,-122.1526,376.0,2024-09-06
43.4895,-122.1674,434.1,2024-09-06
43.488,-122.182,385.5,2024-09-06
43.4851,-122.2113,303.3,2024-09-06
43.512,-122.0435,301.7,2024-09-06
43.5009,-122.155,327.4,2024-09-06
43.4994,-122.1697,318.6,2024-09-06
43.498,-122.1843,317.3,2024-09-06
43.4965,-122.1986,318.3,2024-09-06
43.5093,-122.1724,338.2,2024-09-06
43.5064,-122.2012,315.9,2024-09-06
43.5048,-122.2174,348.1,2024-09-06
43.5032,-122.2327,352.9,2024-09-06
43.5206,-122.1613,326.9,2024-09-06
43.5192,-122.1752,355.7,2024-09-06
43.5178,-122.1893,334.6,2024-09-06
43.5146,-122.2208,351.6,2024-09-06
43.513,-122.2367,338.9,2024-09-06
43.5306,-122.1628,300.5,2024-09-06
43.5291,-122.1775,353.8,2024-09-06
43.5277,-122.1919,343.6,2024-09-06
43.5261,-122.207,321.3,2024-09-06
43.5246,-122.2221,305.6,2024-09-06
43.523,-122.2379,303.6,2024-09-06
43.5923,-122.2548,320.2,2024-09-06
43.5905,-122.272,315.5,2024-09-06
43.5605,-122.5632,319.3,2024-09-06
43.559,-122.5777,316.9,2024-09-06
44.0462,-120.3019,307.9,2024-09-06
44.1141,-119.6028,322.2,2024-09-06
44.1257,-119.605,306.6,2024-09-06
44.067,-120.3238,303.2,2024-09-06
44.1665,-119.5391,325.3,2024-09-06
44.1618,-119.5445,319.2,2024-09-06
44.1735,-119.5459,313.2,2024-09-06
44.2072,-119.4135,303.2,2024-09-06
44.2056,-119.436,327.8,2024-09-06
44.2173,-119.4386,372.3,2024-09-06
44.2155,-119.4616,324.8,2024-09-06
44.2121,-119.5064,319.4,2024-09-06
44.229,-119.4406,333.2,2024-09-06
44.2273,-119.4635,325.9,2024-09-06
44.2239,-119.5075,321.3,2024-09-06
44.2427,-119.4184,317.7,2024-09-06
44.2409,-119.4418,323.4,2024-09-06
44.2357,-119.5082,327.9,2024-09-06
44.2458,-119.5309,310.3,2024-09-06
44.2385,-119.6232,330.0,2024-09-06
44.2492,-119.4257,323.1,2024-09-06
44.2427,-119.515,315.7,2024-09-06
44.2343,-119.6295,326.7,2024-09-06
44.261,-119.4271,308.1,2024-09-06
44.2746,-119.4051,326.2,2024-09-06
44.2729,-119.4277,312.4,2024-09-06
44.288,-119.385,339.5,2024-09-06
44.2864,-119.4074,324.0,2024-09-06
44.3015,-119.3645,322.1,2024-09-06
44.2999,-119.3862,337.1,2024-09-06
44.3133,-119.367,327.7,2024-09-06
44.3116,-119.3896,324.5,2024-09-06
44.2925,-119.6393,324.5,2024-09-06
44.325,-119.3712,321.3,2024-09-06
44.3233,-119.3928,334.5,2024-09-06
44.3059,-119.6188,315.9,2024-09-06
44.3368,-119.3737,337.1,2024-09-06
44.3351,-119.3951,366.1,2024-09-06
44.3334,-119.4176,334.5,2024-09-06
44.3318,-119.4391,331.7,2024-09-06
44.3485,-119.3765,354.5,2024-09-06
44.3468,-119.3987,406.7,2024-09-06
44.3451,-119.4206,331.6,2024-09-06
44.3434,-119.4425,318.6,2024-09-06
44.3416,-119.4652,319.8,2024-09-06
44.3586,-119.4014,328.1,2024-09-06
44.3551,-119.4462,361.7,2024-09-06
44.3533,-119.4683,340.6,2024-09-06
44.3516,-119.4897,325.4,2024-09-06
44.343,-119.3796,359.5,2024-09-06
44.3413,-119.4023,375.1,2024-09-06
44.3397,-119.4247,327.6,2024-09-06
44.3382,-119.4464,327.7,2024-09-06
44.3547,-119.3834,355.6,2024-09-06
44.3531,-119.4054,369.1,2024-09-06
44.3498,-119.4502,333.2,2024-09-06
44.3482,-119.4722,324.1,2024-09-06
44.3386,-119.6025,319.6,2024-09-06
44.3615,-119.4532,358.4,2024-09-06
44.3599,-119.4752,348.6,2024-09-06
44.3584,-119.4959,342.7,2024-09-06
44.3702,-119.4971,309.0,2024-09-06
44.5796,-120.0335,307.9,2024-09-06
44.578,-120.0536,324.6,2024-09-06
44.5774,-120.0395,310.2,2024-09-06
44.5758,-120.0595,315.7,2024-09-06
44.5887,-120.0423,320.1,2024-09-06
44.5872,-120.062,314.0,2024-09-06
44.6001,-120.045,315.5,2024-09-06
46.1337,-121.526,309.3,2024-09-06
46.1443,-121.5295,322.3,2024-09-06
46.1549,-121.5323,334.0,2024-09-06
46.1534,-121.5493,314.9,2024-09-06
44.2101,-119.4109,304.1,2024-09-06
46.1524,-121.5047,300.2,2024-09-06
44.6047,-120.063,315.4,2024-09-06
44.6027,-120.0213,301.8,2024-09-06
44.6047,-120.0681,313.2,2024-09-06
44.6026,-120.0258,304.3,2024-09-06
44.368,-119.4832,319.9,2024-09-06
44.366,-119.4424,319.9,2024-09-06
44.3624,-119.3721,310.5,2024-09-06
44.348,-119.3721,336.5,2024-09-06
44.3649,-119.4885,318.4,2024-09-06
44.3627,-119.4484,324.5,2024-09-06
44.3587,-119.3755,327.1,2024-09-06
44.3484,-119.4528,306.7,2024-09-06
44.3443,-119.3784,333.0,2024-09-06
44.3422,-119.6096,301.1,2024-09-06
44.3138,-119.3489,321.1,2024-09-06
44.1905,-119.5193,307.5,2024-09-06
44.1875,-119.5247,307.7,2024-09-06
44.1182,-119.5969,306.7,2024-09-06
44.1179,-119.6052,304.2,2024-09-06
44.116,-119.5701,301.1,2024-09-06
43.4906,-122.1902,350.1,2024-09-06
43.5072,-122.1823,316.7,2024-09-06
43.5089,-122.2413,341.7,2024-09-06
43.5238,-122.175,310.2,2024-09-06
43.5257,-122.2381,345.6,2024-09-06
43.5933,-122.2401,301.2,2024-09-06
43.504,-122.1961,320.4,2024-09-06
43.5019,-122.1365,306.4,2024-09-06
43.4874,-122.2027,338.9,2024-09-06
43.4853,-122.1406,336.3,2024-09-06
43.4119,-122.5162,335.4,2024-09-06
43.4104,-122.4578,329.0,2024-09-06
43.4074,-122.5215,333.0,2024-09-06
43.4055,-122.4617,332.2,2024-09-06
42.9048,-122.8572,303.3,2024-09-06
42.9016,-122.8613,303.5,2024-09-06
43.5061,-122.2551,317.3,2024-09-06
43.5205,-122.1865,326.8,2024-09-06
43.5227,-122.248,354.6,2024-09-06
43.4888,-122.1303,327.5,2024-09-06
43.3929,-122.4694,324.3,2024-09-06
43.4014,-122.5039,343.5,2024-09-06
43.394,-122.462,327.0,2024-09-06
43.4027,-122.4965,371.4,2024-09-06
43.4078,-122.4558,305.4,2024-09-06
43.4167,-122.491,314.9,2024-09-06
43.4816,-122.1828,341.6,2024-09-06
43.4881,-122.1468,321.2,2024-09-06
43.496,-122.1781,344.6,2024-09-06
43.5042,-122.2106,332.8,2024-09-06
43.5134,-122.247,326.2,2024-09-06
43.4817,-122.1763,345.8,2024-09-06
43.4893,-122.2058,323.1,2024-09-06
43.4961,-122.1717,336.0,2024-09-06
43.5043,-122.2035,329.3,2024-09-06
43.5139,-122.2406,342.3,2024-09-06
43.5884,-122.2746,300.3,2024-09-06
44.3456,-119.3389,327.9,2024-09-06
44.3594,-119.3884,354.6,2024-09-06
44.5969,-120.0633,326.4,2024-09-06
44.3368,-119.3415,326.3,2024-09-06
44.3504,-119.3891,362.1,2024-09-06
44.5917,-120.062,324.6,2024-09-06
44.6068,-120.0548,300.7,2024-09-06
46.1549,-121.521,304.7,2024-09-06
42.8967,-122.8448,312.7,2024-09-06
42.8824,-122.8486,311.5,2024-09-06
42.8756,-122.8217,303.0,2024-09-06
42.8981,-122.8367,309.8,2024-09-06
42.8841,-122.842,314.6,2024-09-06
45.6287,-121.8369,337.7,2024-09-06
45.6273,-121.796,325.6,2024-09-06
45.6305,-121.8006,328.1,2024-09-06
44.611,-120.0352,320.6,2024-09-06
44.6045,-120.0406,318.2,2024-09-06
44.3192,-119.3469,335.3,2024-09-06
44.303,-119.3428,328.3,2024-09-06
44.3049,-119.3752,349.0,2024-09-06
44.3161,-119.34,328.3,2024-09-06
44.3179,-119.371,375.8,2024-09-06
44.332,-119.6128,316.0,2024-09-06
44.3328,-119.3983,332.3,2024-09-06
44.344,-119.3633,357.2,2024-09-06
44.3459,-119.3947,385.0,2024-09-06
44.359,-119.3912,350.6,2024-09-06
44.3703,-119.5778,367.8,2024-09-06
44.3718,-119.6036,388.5,2024-09-06
44.3212,-119.3768,357.9,2024-09-06
43.484,-122.167,313.8,2024-09-06
43.513,-122.2007,318.5,2024-09-06
43.5147,-122.2453,323.9,2024-09-06
44.1143,-119.5907,316.6,2024-09-06
44.1163,-119.622,322.3,2024-09-06
44.1868,-119.5216,325.0,2024-09-06
44.1885,-119.5488,326.0,2024-09-06
44.2077,-119.4284,322.3,2024-09-06
44.2133,-119.5178,325.8,2024-09-06
44.2227,-119.455,323.2,2024-09-06
44.2322,-119.6053,317.8,2024-09-06
44.2819,-119.3853,330.1,2024-09-06
44.2931,-119.352,329.2,2024-09-06
44.2951,-119.384,338.5,2024-09-06
44.3098,-119.6201,317.8,2024-09-06
44.3062,-119.3502,343.3,2024-09-06
44.3082,-119.3816,342.5,2024-09-06
44.0646,-120.3042,322.8,2024-09-06
44.2398,-119.633,314.0,2024-09-06
44.2401,-119.6276,314.6,2024-09-06
44.3063,-119.6588,312.8,2024-09-06
44.3063,-119.6519,315.9,2024-09-06
44.372,-119.6081,310.6,2024-09-06
44.589,-120.0342,316.6,2024-09-06
44.591,-120.0249,315.9,2024-09-06
44.0621,-120.3116,325.2,2024-09-06
44.0971,-119.5899,343.5,2024-09-06
44.0979,-119.644,330.9,2024-09-06
44.136,-119.5309,336.2,2024-09-06
44.1095,-119.6495,328.3,2024-09-06
44.159,-119.5423,321.1,2024-09-06
44.1961,-119.4316,318.9,2024-09-06
44.1706,-119.5479,320.0,2024-09-06
44.1675,-119.5266,314.9,2024-09-06
44.1625,-119.5486,324.1,2024-09-06
44.1193,-119.7385,321.8,2024-09-06
44.2001,-119.4385,328.0,2024-09-06
44.1792,-119.5314,349.6,2024-09-06
44.1742,-119.5536,325.8,2024-09-06
44.2118,-119.4428,405.1,2024-09-06
44.2066,-119.4662,386.4,2024-09-06
44.2013,-119.4901,361.1,2024-09-06
44.1959,-119.5139,362.2,2024-09-06
44.1908,-119.5365,325.5,2024-09-06
44.2236,-119.4471,360.2,2024-09-06
44.2184,-119.4703,364.4,2024-09-06
44.2131,-119.494,333.2,2024-09-06
44.2077,-119.5183,325.2,2024-09-06
44.0302,-120.2978,340.3,2024-09-06
44.2451,-119.4075,345.4,2024-09-06
44.24,-119.4302,345.4,2024-09-06
44.2564,-119.4134,333.6,2024-09-06
44.273,-119.3957,324.9,2024-09-06
44.0666,-120.3147,395.6,2024-09-06
44.0609,-120.3396,396.6,2024-09-06
44.2897,-119.3768,364.7,2024-09-06
44.2336,-119.6319,320.0,2024-09-06
44.3065,-119.3578,354.1,2024-09-06
44.3012,-119.3824,347.9,2024-09-06
44.2833,-119.3813,345.1,2024-09-06
44.231,-119.6122,317.9,2024-09-06
44.2257,-119.6356,319.3,2024-09-06
44.0667,-120.322,398.0,2024-09-06
44.0609,-120.3467,357.8,2024-09-06
44.3001,-119.3627,358.6,2024-09-06
44.2947,-119.3868,345.8,2024-09-06
44.3117,-119.3674,371.7,2024-09-06
44.3063,-119.3914,328.7,2024-09-06
44.3238,-119.3699,340.2,2024-09-06
44.3183,-119.3945,337.7,2024-09-06
44.3355,-119.3739,357.1,2024-09-06
44.3299,-119.3991,363.4,2024-09-06
44.3244,-119.4237,330.8,2024-09-06
44.3471,-119.3784,364.6,2024-09-06
44.3418,-119.4024,364.8,2024-09-06
44.3364,-119.4267,334.3,2024-09-06
44.3308,-119.4522,329.0,2024-09-06
44.2896,-119.6369,368.4,2024-09-06
44.2844,-119.6601,328.2,2024-09-06
44.3587,-119.3829,324.1,2024-09-06
44.3536,-119.4062,333.4,2024-09-06
44.3481,-119.4309,337.5,2024-09-06
44.3429,-119.4544,337.8,2024-09-06
44.3015,-119.6413,362.0,2024-09-06
44.3548,-119.4579,343.4,2024-09-06
44.3494,-119.4825,327.1,2024-09-06
44.3611,-119.4871,356.9,2024-09-06
44.3594,-119.4642,340.6,2024-09-06
44.3537,-119.4893,349.1,2024-09-06
44.3676,-119.5973,402.7,2024-09-06
44.5828,-120.0269,324.9,2024-09-06
44.5889,-120.0576,328.0,2024-09-06
44.6065,-120.037,335.0,2024-09-06
44.6009,-120.062,336.0,2024-09-06
44.6087,-120.0434,334.1,2024-09-06
44.6029,-120.0686,324.6,2024-09-06
45.6261,-121.8169,378.3,2024-09-06
45.62,-121.8425,383.8,2024-09-06
45.6385,-121.8238,368.7,2024-09-06
45.6329,-121.8472,352.0,2024-09-06
45.6231,-121.8217,375.9,2024-09-06
45.6166,-121.8484,353.3,2024-09-06
45.6356,-121.8281,383.9,2024-09-06
45.6293,-121.854,333.8,2024-09-06
46.1327,-121.5311,338.9,2024-09-06
46.1455,-121.5344,325.3,2024-09-06
42.8713,-122.8576,350.4,2024-09-06
42.8942,-123.2768,325.3,2024-09-06
42.9012,-123.2915,306.2,2024-09-07
42.8691,-122.8428,308.9,2024-09-07
42.8551,-122.8374,319.0,2024-09-07
42.8654,-122.7954,310.5,2024-09-07
44.3388,-119.3768,338.5,2024-09-07
42.9089,-123.2656,306.4,2024-09-07
43.3831,-122.4797,374.4,2024-09-07
43.3758,-122.5105,334.0,2024-09-07
43.3976,-122.4808,420.2,2024-09-07
43.3897,-122.5145,382.7,2024-09-07
43.3964,-122.4532,323.9,2024-09-07
43.3883,-122.4867,428.6,2024-09-07
43.3809,-122.517,348.6,2024-09-07
43.4025,-122.4893,354.6,2024-09-07
43.3939,-122.5247,341.6,2024-09-07
43.5079,-122.2313,306.5,2024-09-07
44.0926,-119.6535,316.7,2024-09-07
44.088,-119.6757,315.4,2024-09-07
44.1303,-119.5301,304.9,2024-09-07
44.1129,-119.6143,328.1,2024-09-07
44.1082,-119.6372,323.6,2024-09-07
44.0993,-119.6803,323.5,2024-09-07
44.0948,-119.7019,307.0,2024-09-07
44.0902,-119.7241,305.1,2024-09-07
44.1149,-119.6635,320.5,2024-09-07
44.1104,-119.6857,321.1,2024-09-07
44.106,-119.7069,340.4,2024-09-07
44.1014,-119.7288,352.3,2024-09-07
44.097,-119.7502,316.6,2024-09-07
44.1093,-119.6187,324.5,2024-09-07
44.1045,-119.6414,321.0,2024-09-07
44.1426,-119.5189,306.4,2024-09-07
44.1254,-119.6005,300.2,2024-09-07
44.1206,-119.6229,316.5,2024-09-07
44.1158,-119.6456,315.9,2024-09-07
44.1111,-119.6676,323.9,2024-09-07
44.1065,-119.6894,328.0,2024-09-07
44.102,-119.7103,324.8,2024-09-07
44.0973,-119.7322,338.6,2024-09-07
44.113,-119.716,335.1,2024-09-07
44.1085,-119.7375,338.4,2024-09-07
44.1757,-119.534,313.8,2024-09-07
44.2044,-119.4541,342.7,2024-09-07
44.1956,-119.4967,327.7,2024-09-07
44.1911,-119.5182,318.2,2024-09-07
44.187,-119.5379,311.9,2024-09-07
44.2157,-119.4577,334.6,2024-09-07
44.2113,-119.479,354.0,2024-09-07
44.2069,-119.5001,345.3,2024-09-07
44.2023,-119.5226,319.1,2024-09-07
43.5926,-122.2769,308.9,2024-09-07
44.2268,-119.4619,364.5,2024-09-07
44.2224,-119.4833,352.2,2024-09-07
44.2181,-119.5044,318.7,2024-09-07
44.2288,-119.5107,304.9,2024-09-07
44.2656,-119.3895,323.8,2024-09-07
44.0698,-120.33,312.0,2024-09-07
44.0651,-120.3525,326.6,2024-09-07
44.2351,-119.4723,330.2,2024-09-07
44.2305,-119.4938,308.9,2024-09-07
44.2258,-119.5163,303.8,2024-09-07
43.598,-122.2887,300.7,2024-09-07
44.2634,-119.395,325.1,2024-09-07
44.0623,-120.3327,315.0,2024-09-07
44.2786,-119.379,311.4,2024-09-07
44.0737,-120.3387,322.6,2024-09-07
44.0688,-120.3613,342.5,2024-09-07
44.0638,-120.3839,320.0,2024-09-07
44.2942,-119.3616,344.5,2024-09-07
44.2897,-119.3833,333.3,2024-09-07
44.0851,-120.345,360.0,2024-09-07
44.0802,-120.3675,389.6,2024-09-07
44.0752,-120.3906,348.6,2024-09-07
44.3051,-119.3666,334.1,2024-09-07
44.3164,-119.3697,340.5,2024-09-07
44.3278,-119.3722,322.0,2024-09-07
44.2753,-119.6263,306.1,2024-09-07
44.3343,-119.3988,324.0,2024-09-07
44.3299,-119.4202,324.1,2024-09-07
44.3252,-119.4432,305.7,2024-09-07
44.3501,-119.3799,373.4,2024-09-07
44.3456,-119.4016,339.6,2024-09-07
44.3412,-119.4233,328.1,2024-09-07
44.3367,-119.4456,316.2,2024-09-07
44.2978,-119.6346,321.9,2024-09-07
44.2935,-119.6555,313.8,2024-09-07
44.361,-119.3848,332.9,2024-09-07
44.3568,-119.4052,327.9,2024-09-07
44.3523,-119.4274,337.8,2024-09-07
44.3481,-119.4483,333.2,2024-09-07
44.3091,-119.6387,320.6,2024-09-07
44.3527,-119.3631,302.5,2024-09-07
44.3482,-119.3847,367.4,2024-09-07
44.3391,-119.428,332.3,2024-09-07
44.2946,-119.6384,314.8,2024-09-07
44.3592,-119.3888,342.7,2024-09-07
44.3502,-119.432,338.4,2024-09-07
44.3458,-119.4527,318.8,2024-09-07
44.3059,-119.6423,328.7,2024-09-07
44.3616,-119.4347,317.1,2024-09-07
44.3571,-119.4561,323.8,2024-09-07
44.3255,-119.6069,311.6,2024-09-07
44.3213,-119.6268,315.2,2024-09-07
44.3684,-119.4597,308.3,2024-09-07
44.3636,-119.4823,310.1,2024-09-07
44.3364,-119.6124,319.9,2024-09-07
44.3325,-119.6312,306.6,2024-09-07
44.3699,-119.5099,324.0,2024-09-07
44.3636,-119.5983,342.8,2024-09-07
44.3592,-119.6192,338.7,2024-09-07
44.3753,-119.6,351.9,2024-09-07
44.3708,-119.6218,365.6,2024-09-07
44.5924,-120.0382,308.6,2024-09-07
44.61,-120.0529,332.4,2024-09-07
44.6737,-119.9842,308.8,2024-09-07
44.9012,-120.0797,303.9,2024-09-07
45.6298,-121.8269,303.5,2024-09-07
45.6308,-121.8325,304.9,2024-09-07
46.1336,-121.5275,301.7,2024-09-07
42.8508,-122.821,319.8,2024-09-07
42.8723,-122.8355,312.2,2024-09-07
42.8519,-122.7757,307.0,2024-09-07
42.8699,-122.8296,317.8,2024-09-07
42.8537,-122.7802,313.1,2024-09-07
42.8527,-122.8254,323.8,2024-09-07
46.1382,-121.5287,306.5,2024-09-07
46.1475,-121.5257,301.4,2024-09-07
43.4,-122.4526,303.4,2024-09-07
44.3646,-119.5854,312.9,2024-09-07
44.3663,-119.5975,322.1,2024-09-07
44.368,-119.6099,334.8,2024-09-07
44.3698,-119.6221,339.1,2024-09-07
44.3417,-119.3613,322.4,2024-09-07
44.3435,-119.3737,343.5,2024-09-07
44.3717,-119.5709,322.8,2024-09-07
44.3734,-119.5828,343.7,2024-09-07
44.3768,-119.6072,330.1,2024-09-07
44.3786,-119.6197,316.0,2024-09-07
44.3504,-119.3588,324.4,2024-09-07
44.3522,-119.3711,353.5,2024-09-07
44.354,-119.3834,347.4,2024-09-07
44.3716,-119.5067,302.5,2024-09-07
44.3805,-119.5686,309.6,2024-09-07
44.3822,-119.5807,365.5,2024-09-07
44.3839,-119.5927,373.3,2024-09-07
44.3856,-119.6048,337.2,2024-09-07
44.3937,-119.5848,326.3,2024-09-07
44.3954,-119.5967,308.0,2024-09-07
42.8494,-122.8091,343.6,2024-09-07
42.8571,-122.7912,320.4,2024-09-07
42.8588,-122.806,402.3,2024-09-07
42.8607,-122.8213,361.6,2024-09-07
42.8684,-122.8036,314.1,2024-09-07
42.872,-122.834,316.1,2024-09-07
42.8717,-122.8107,307.6,2024-09-07
43.3788,-122.4662,300.9,2024-09-07
43.3805,-122.4803,316.7,2024-09-07
43.3823,-122.4949,306.3,2024-09-07
43.3828,-122.4723,318.4,2024-09-07
43.3845,-122.4868,332.2,2024-09-07
43.3862,-122.5008,318.3,2024-09-07
43.3923,-122.4696,340.2,2024-09-07
43.3939,-122.4831,368.3,2024-09-07
43.3955,-122.4974,356.4,2024-09-07
43.3972,-122.5118,305.9,2024-09-07
43.4017,-122.4666,344.7,2024-09-07
43.4051,-122.4954,314.6,2024-09-07
43.4112,-122.4648,321.0,2024-09-07
43.5658,-122.575,308.5,2024-09-07
44.1723,-119.5352,309.9,2024-09-07
44.2068,-119.4437,356.4,2024-09-07
44.2086,-119.456,322.2,2024-09-07
44.2121,-119.4804,320.3,2024-09-07
44.2261,-119.4511,316.8,2024-09-07
44.2279,-119.4633,321.4,2024-09-07
44.2296,-119.4756,323.4,2024-09-07
44.2874,-119.364,325.9,2024-09-07
44.2944,-119.3492,321.6,2024-09-07
44.2962,-119.3615,333.7,2024-09-07
44.3032,-119.3468,311.4,2024-09-07
44.3049,-119.3591,337.9,2024-09-07
44.3137,-119.3567,313.6,2024-09-07
44.3224,-119.3542,342.5,2024-09-07
44.3242,-119.3663,351.2,2024-09-07
44.3329,-119.3638,343.9,2024-09-07
44.3347,-119.3761,325.0,2024-09-07
42.901,-123.2722,320.9,2024-09-07
42.8529,-122.801,355.1,2024-09-07
42.8545,-122.8144,357.0,2024-09-07
43.3826,-122.4713,374.9,2024-09-07
43.3842,-122.484,378.6,2024-09-07
43.3858,-122.4969,380.5,2024-09-07
43.3873,-122.5089,339.3,2024-09-07
43.3931,-122.4811,341.0,2024-09-07
43.3947,-122.4939,336.3,2024-09-07
43.3963,-122.5065,337.8,2024-09-07
43.4005,-122.4662,328.6,2024-09-07
43.4095,-122.4643,319.4,2024-09-07
43.4831,-122.0321,324.0,2024-09-07
43.5121,-122.2587,343.1,2024-09-07
43.4919,-122.0296,337.2,2024-09-07
43.5613,-122.5759,314.3,2024-09-07
43.5251,-122.2156,340.3,2024-09-07
43.5703,-122.5735,314.6,2024-09-07
43.513,-122.05,310.9,2024-09-07
43.587,-122.2663,378.1,2024-09-07
43.5886,-122.279,373.0,2024-09-07
43.5904,-122.2925,311.5,2024-09-07
43.5929,-122.24,312.8,2024-09-07
43.5945,-122.2525,327.7,2024-09-07
43.5961,-122.2648,333.5,2024-09-07
43.5976,-122.2772,334.7,2024-09-07
43.8946,-121.7269,312.7,2024-09-07
43.9777,-121.7258,322.5,2024-09-07
43.0279,-121.4811,335.8,2024-09-07
42.8486,-122.8076,347.2,2024-09-07
43.5016,-121.09,350.2,2024-09-07
43.4999,-121.1021,372.3,2024-09-07
43.4981,-121.1141,343.2,2024-09-07
43.4964,-121.1261,326.9,2024-09-07
43.5121,-121.0804,346.4,2024-09-07
43.5104,-121.0925,382.8,2024-09-07
43.5086,-121.1045,406.4,2024-09-07
43.5069,-121.1165,367.0,2024-09-07
43.5051,-121.1285,332.9,2024-09-07
43.5204,-121.1019,381.5,2024-09-07
43.5186,-121.1139,369.1,2024-09-07
43.5169,-121.1259,339.5,2024-09-07
43.5256,-121.1284,337.8,2024-09-07
43.6323,-120.9632,355.0,2024-09-07
43.6306,-120.9752,346.8,2024-09-07
43.641,-120.9656,386.6,2024-09-07
43.6393,-120.9777,376.9,2024-09-07
43.6376,-120.9897,362.4,2024-09-07
43.6515,-120.9559,380.4,2024-09-07
43.6498,-120.968,460.8,2024-09-07
43.648,-120.98,435.8,2024-09-07
43.6463,-120.9921,472.1,2024-09-07
43.6446,-121.0042,413.2,2024-09-07
43.6602,-120.9583,439.7,2024-09-07
43.6585,-120.9704,461.8,2024-09-07
43.6568,-120.9825,477.1,2024-09-07
43.655,-120.9946,507.1,2024-09-07
43.6533,-121.0066,489.8,2024-09-07
43.6707,-120.9487,328.4,2024-09-07
43.669,-120.9607,487.7,2024-09-07
43.6673,-120.9728,508.0,2024-09-07
43.6655,-120.9849,446.5,2024-09-07
43.6638,-120.997,493.5,2024-09-07
43.6621,-121.009,419.8,2024-09-07
43.6777,-120.9631,454.4,2024-09-07
43.676,-120.9752,506.0,2024-09-07
43.6743,-120.9873,380.3,2024-09-07
43.6865,-120.9655,343.1,2024-09-07
43.6847,-120.9776,395.4,2024-09-07
43.704,-120.9703,327.2,2024-09-07
44.0715,-120.2642,322.2,2024-09-07
44.0647,-120.3139,339.9,2024-09-07
44.0736,-120.316,341.2,2024-09-07
44.065,-120.3781,332.1,2024-09-07
44.0722,-120.3927,362.5,2024-09-07
44.0891,-120.3383,329.6,2024-09-07
44.0874,-120.3507,327.0,2024-09-07
43.8935,-122.1952,315.6,2024-09-07
44.1338,-121.8338,370.2,2024-09-07
44.132,-121.8459,324.7,2024-09-07
44.1425,-121.8363,344.8,2024-09-07
44.1407,-121.8485,458.6,2024-09-07
44.1389,-121.8605,386.1,2024-09-07
44.1507,-121.8583,372.0,2024-09-07
42.9028,-123.2717,331.1,2024-09-08
42.901,-123.2834,320.8,2024-09-08
42.9098,-123.2863,307.4,2024-09-08
43.5036,-121.0538,303.9,2024-09-08
43.502,-121.066,351.8,2024-09-08
43.5004,-121.0783,358.5,2024-09-08
43.4988,-121.0905,345.5,2024-09-08
43.4972,-121.1028,310.3,2024-09-08
43.5124,-121.056,357.6,2024-09-08
43.5108,-121.0683,375.3,2024-09-08
43.5092,-121.0805,381.3,2024-09-08
43.5076,-121.0927,362.7,2024-09-08
43.506,-121.105,332.9,2024-09-08
43.5044,-121.1172,321.1,2024-09-08
43.5228,-121.046,347.4,2024-09-08
43.5212,-121.0583,366.8,2024-09-08
43.5196,-121.0705,361.3,2024-09-08
43.518,-121.0827,352.7,2024-09-08
43.5164,-121.095,332.0,2024-09-08
43.5148,-121.1072,320.2,2024-09-08
43.5132,-121.1194,333.8,2024-09-08
43.5332,-121.036,308.8,2024-09-08
43.5316,-121.0482,372.5,2024-09-08
43.53,-121.0605,357.9,2024-09-08
43.5284,-121.0727,348.0,2024-09-08
43.5268,-121.085,339.7,2024-09-08
43.5252,-121.0972,320.8,2024-09-08
43.5236,-121.1095,323.4,2024-09-08
43.522,-121.1217,362.1,2024-09-08
43.5204,-121.134,323.0,2024-09-08
43.5404,-121.0505,328.3,2024-09-08
43.5388,-121.0628,345.3,2024-09-08
43.5372,-121.075,341.5,2024-09-08
43.5356,-121.0872,334.8,2024-09-08
43.534,-121.0995,326.6,2024-09-08
43.5324,-121.1117,332.7,2024-09-08
43.5308,-121.124,436.8,2024-09-08
43.5292,-121.1364,443.1,2024-09-08
43.5493,-121.0528,325.1,2024-09-08
43.5476,-121.065,349.3,2024-09-08
43.546,-121.0772,343.6,2024-09-08
43.5444,-121.0895,340.1,2024-09-08
43.5428,-121.1017,336.7,2024-09-08
43.5412,-121.114,337.3,2024-09-08
43.5396,-121.1263,380.6,2024-09-08
43.538,-121.1387,390.5,2024-09-08
43.5364,-121.1508,321.1,2024-09-08
43.5581,-121.055,337.5,2024-09-08
43.5565,-121.0672,355.4,2024-09-08
43.5549,-121.0795,348.1,2024-09-08
43.5532,-121.0917,344.8,2024-09-08
43.5516,-121.104,343.5,2024-09-08
43.55,-121.1162,342.9,2024-09-08
43.5484,-121.1285,345.2,2024-09-08
43.5468,-121.1408,325.2,2024-09-08
43.5669,-121.0572,306.7,2024-09-08
43.5653,-121.0695,344.1,2024-09-08
43.5637,-121.0817,351.0,2024-09-08
43.5621,-121.094,349.9,2024-09-08
43.5604,-121.1062,344.3,2024-09-08
43.5588,-121.1185,349.0,2024-09-08
43.5572,-121.1307,349.4,2024-09-08
43.5556,-121.1431,324.4,2024-09-08
43.5761,-121.0658,343.3,2024-09-08
43.5745,-121.0781,350.2,2024-09-08
43.5729,-121.0904,349.1,2024-09-08
43.5713,-121.1027,346.0,2024-09-08
43.5697,-121.1149,343.5,2024-09-08
43.5681,-121.1272,350.2,2024-09-08
43.5665,-121.1394,328.7,2024-09-08
