latitude,longitude,brightness,acq_date
39.0621,-92.6485,304.4,2024-04-21
39.064,-92.6602,306.7,2024-04-21
38.6208,-92.2158,307.7,2024-04-21
38.3568,-90.9479,301.4,2024-04-21
38.9965,-95.402,306.0,2024-04-21
38.457,-92.41,304.6,2024-04-21
38.8841,-95.6573,306.6,2024-04-21
38.2782,-92.802,301.8,2024-04-21
38.2852,-94.8721,311.8,2024-04-21
37.7435,-93.0595,303.6,2024-04-21
37.2633,-93.1324,300.8,2024-04-21
37.2456,-93.1967,303.0,2024-04-21
37.2437,-93.1852,301.4,2024-04-21
37.3719,-94.564,303.5,2024-04-21
37.1734,-94.1601,302.1,2024-04-21
37.1276,-94.7289,310.9,2024-04-21
37.126,-94.718,307.7,2024-04-21
37.0613,-94.404,304.8,2024-04-21
36.7567,-92.7091,309.1,2024-04-21
37.0645,-95.2459,319.2,2024-04-21
36.4389,-92.0775,317.2,2024-04-21
36.6518,-95.086,314.0,2024-04-21
36.643,-95.0879,330.9,2024-04-21
36.2069,-92.9761,302.4,2024-04-21
36.5597,-95.4037,308.7,2024-04-21
36.6375,-95.1114,302.8,2024-04-21
36.5971,-95.3374,303.1,2024-04-21
36.6006,-95.3416,302.5,2024-04-21
38.3682,-89.3826,301.0,2024-04-21
38.8663,-95.6753,305.6,2024-04-21
38.8734,-95.6859,302.7,2024-04-21
37.1765,-93.469,300.5,2024-04-22
37.8151,-92.4849,301.3,2024-04-22
36.0948,-90.0601,311.5,2024-04-22
36.091,-90.0677,314.1,2024-04-22
36.6433,-95.7125,310.9,2024-04-22
36.6397,-95.7208,308.2,2024-04-22
36.046,-95.111,302.7,2024-04-22
36.0465,-95.116,302.3,2024-04-22
37.3721,-92.0428,306.4,2024-04-22
36.9705,-94.76,311.4,2024-04-22
36.9776,-94.7673,316.2,2024-04-22
37.6681,-90.4688,340.3,2024-04-22
37.6743,-90.4637,328.8,2024-04-22
37.6728,-90.4764,322.2,2024-04-22
37.4702,-92.4703,329.0,2024-04-22
37.479,-92.4722,316.6,2024-04-22
37.4801,-92.53,310.3,2024-04-22
36.2583,-91.559,309.4,2024-04-22
36.2568,-91.5702,316.9,2024-04-22
36.2658,-91.5721,310.7,2024-04-22
36.2371,-91.7848,307.0,2024-04-22
36.0389,-93.4196,306.3,2024-04-22
36.0492,-95.113,322.5,2024-04-22
36.0472,-95.1249,321.3,2024-04-22
36.8268,-90.7124,310.9,2024-04-22
36.235,-95.3289,312.2,2024-04-22
36.7068,-92.583,313.7,2024-04-22
36.4172,-94.7393,318.4,2024-04-22
36.9047,-91.6784,310.7,2024-04-22
36.9032,-91.6898,326.2,2024-04-22
36.8584,-92.1548,309.7,2024-04-22
36.6656,-94.2238,317.2,2024-04-22
37.0403,-92.4359,309.7,2024-04-22
36.6429,-95.7191,314.9,2024-04-22
37.4031,-90.738,314.5,2024-04-22
37.4124,-90.7399,318.7,2024-04-22
37.2101,-92.279,310.5,2024-04-22
37.2086,-92.2902,311.9,2024-04-22
37.1385,-92.7893,310.2,2024-04-22
37.9347,-92.6386,313.8,2024-04-22
37.6605,-92.5595,308.9,2024-04-22
38.0523,-94.1797,303.0,2024-04-22
38.4161,-93.7305,310.8,2024-04-22
38.4144,-93.7417,311.3,2024-04-22
38.4339,-93.9841,312.4,2024-04-22
38.6411,-93.5186,322.1,2024-04-22
38.6395,-93.5298,310.2,2024-04-22
38.8688,-95.4243,314.4,2024-04-22
38.8669,-95.436,309.4,2024-04-22
36.9405,-91.7788,309.9,2024-04-23
36.9091,-91.6821,315.7,2024-04-23
36.9076,-91.671,321.4,2024-04-23
36.9003,-91.684,354.3,2024-04-23
36.8988,-91.6729,347.6,2024-04-23
36.3922,-89.2999,305.6,2024-04-23
36.7053,-92.5787,310.3,2024-04-23
36.4067,-90.9894,308.4,2024-04-23
40.4718,-95.6887,322.3,2024-04-23
40.4699,-95.7169,336.7,2024-04-23
40.4832,-95.7178,320.0,2024-04-23
37.4392,-92.2774,300.7,2024-04-24
39.6087,-90.236,302.9,2024-04-24
39.6173,-90.2378,303.2,2024-04-24
40.3288,-94.5144,316.7,2024-04-24
38.7021,-92.9212,312.3,2024-04-24
38.7053,-92.9027,314.7,2024-04-24
38.139,-95.0566,337.0,2024-04-24
38.1284,-95.0599,318.5,2024-04-24
37.9256,-94.1577,310.6,2024-04-24
36.7918,-90.6791,303.6,2024-04-24
36.7916,-90.686,304.8,2024-04-24
37.7716,-95.7348,313.4,2024-04-24
37.5353,-95.735,318.3,2024-04-24
36.2333,-91.865,309.7,2024-04-24
38.0014,-91.6396,308.7,2024-04-24
36.2311,-91.8778,327.7,2024-04-24
37.2314,-92.189,314.2,2024-04-24
37.2292,-92.2018,312.3,2024-04-24
38.3836,-92.7776,310.7,2024-04-24
38.3812,-92.7909,311.8,2024-04-24
38.1854,-94.6431,314.7,2024-04-24
38.1194,-95.0585,319.7,2024-04-24
38.1302,-95.062,317.2,2024-04-24
38.8837,-91.7066,318.3,2024-04-24
38.8818,-91.7187,328.0,2024-04-24
40.131,-91.2337,313.0,2024-04-24
39.8002,-94.4066,311.7,2024-04-24
39.8102,-94.4098,313.1,2024-04-24
40.3439,-92.2722,326.4,2024-04-24
40.4553,-92.8868,319.9,2024-04-24
40.5444,-92.851,327.3,2024-04-24
40.5422,-92.8639,319.8,2024-04-24
37.1122,-95.4599,301.4,2024-04-25
36.2223,-95.2979,306.6,2024-04-29
36.3565,-94.3763,309.6,2024-04-29
36.3542,-94.3896,314.4,2024-04-29
36.824,-94.3693,312.0,2024-04-29
37.244,-93.1979,311.6,2024-04-29
37.242,-93.2097,313.6,2024-04-29
37.0558,-94.4098,314.9,2024-04-29
37.5289,-95.1232,312.4,2024-04-29
38.8688,-94.1091,310.6,2024-04-29
38.878,-94.1116,308.8,2024-04-29
40.4148,-89.9141,303.1,2024-04-29
36.1748,-90.8811,325.3,2024-05-01
36.1875,-90.8696,331.5,2024-05-01
36.1848,-90.884,335.7,2024-05-01
38.5552,-95.6507,307.8,2024-05-03
37.5326,-93.0523,300.2,2024-05-04
37.449,-95.1692,310.2,2024-05-04
38.3502,-94.4105,316.9,2024-05-04
37.4471,-95.181,313.1,2024-05-04
38.3382,-95.5038,315.2,2024-05-08
37.7765,-95.089,309.1,2024-05-08
37.7855,-95.0619,307.5,2024-05-08
37.7778,-95.0935,308.1,2024-05-08
37.4278,-95.2132,300.8,2024-05-09
37.4297,-95.2013,319.4,2024-05-09
36.0748,-95.2107,328.2,2024-05-09
36.0732,-95.2216,316.8,2024-05-09
37.1292,-95.4577,317.5,2024-05-09
36.2959,-92.0992,309.2,2024-05-11
36.3056,-92.1016,303.4,2024-05-11
36.2169,-89.5183,328.8,2024-05-11
36.2154,-89.5294,324.6,2024-05-11
36.6098,-90.5921,319.0,2024-05-11
36.7893,-90.6903,315.3,2024-05-11
36.6495,-91.8027,315.5,2024-05-11
36.8238,-94.3796,315.0,2024-05-11
36.9165,-93.9083,315.7,2024-05-11
37.2413,-93.2026,316.9,2024-05-11
37.0584,-94.4078,317.6,2024-05-11
37.1187,-94.4675,315.4,2024-05-11
36.9916,-95.2334,334.2,2024-05-11
36.9909,-95.2229,315.1,2024-05-11
36.9882,-95.2376,319.6,2024-05-11
37.5283,-93.0976,312.0,2024-05-11
37.6483,-92.9862,312.1,2024-05-11
37.999,-91.6388,309.1,2024-05-11
37.3274,-95.6487,313.7,2024-05-11
37.6924,-95.4266,325.2,2024-05-11
37.6993,-95.434,321.2,2024-05-11
38.7957,-92.8366,315.3,2024-05-11
38.6079,-94.363,312.5,2024-05-11
38.7699,-93.5173,310.2,2024-05-11
39.0574,-91.9278,318.1,2024-05-11
38.8391,-93.4282,313.5,2024-05-11
39.0508,-92.7533,314.5,2024-05-11
39.357,-93.5566,316.0,2024-05-11
40.2859,-91.1107,315.2,2024-05-11
37.9983,-94.612,309.7,2024-05-14
39.0284,-94.2297,314.5,2024-05-18
36.2321,-95.7372,314.8,2024-05-18
37.1216,-94.4698,316.2,2024-05-18
37.1192,-94.4563,313.7,2024-05-18
36.8239,-94.37,316.5,2024-05-18
38.9384,-94.9982,313.6,2024-05-18
36.9161,-92.5528,313.6,2024-05-18
37.2339,-93.247,316.7,2024-05-18
40.0513,-90.22,315.3,2024-05-18
38.5776,-92.0319,311.4,2024-05-19
38.1638,-89.1801,313.3,2024-05-20
37.3648,-92.133,304.2,2024-05-21
38.3783,-89.3777,314.5,2024-05-22
38.1542,-95.3865,321.4,2024-05-23
36.1499,-93.5796,312.5,2024-05-23
38.34,-93.1772,312.7,2024-05-23
37.0567,-94.4158,314.0,2024-05-23
37.1199,-94.4706,315.2,2024-05-23
37.7215,-95.4327,318.6,2024-05-24
37.73,-95.428,310.3,2024-05-24
37.7285,-95.4399,321.9,2024-05-24
37.0589,-94.4103,311.5,2024-05-25
38.7847,-94.7418,320.7,2024-05-25
38.5236,-93.2048,312.0,2024-05-25
38.6021,-95.6197,321.2,2024-05-25
38.6006,-95.6084,318.4,2024-05-25
38.4372,-95.0369,313.1,2024-05-25
37.6627,-92.6507,314.1,2024-05-25
37.7247,-94.8985,312.1,2024-05-25
37.7231,-94.8875,312.1,2024-05-25
37.2422,-93.2027,314.3,2024-05-25
37.151,-92.757,310.4,2024-05-25
36.9166,-93.9015,314.2,2024-05-25
36.8314,-94.3727,311.7,2024-05-25
38.3729,-89.3891,313.3,2024-05-25
38.3751,-89.3764,317.5,2024-05-25
37.8434,-90.6349,315.2,2024-05-25
38.5123,-93.2056,314.7,2024-05-25
38.5159,-93.2023,314.0,2024-05-25
36.7922,-90.0992,311.0,2024-05-27
38.0016,-91.6337,306.6,2024-05-27
37.0601,-94.4128,310.2,2024-05-28
37.118,-94.4654,311.2,2024-05-28
37.2993,-94.2042,310.8,2024-05-28
38.7364,-93.6951,316.0,2024-05-28
39.2418,-93.4933,316.1,2024-05-29
40.1155,-92.2754,311.6,2024-05-30
40.1182,-92.2688,311.9,2024-05-30
38.3779,-89.376,309.2,2024-05-30
38.1741,-93.1976,309.8,2024-05-30
36.7908,-90.0995,309.5,2024-05-30
37.2982,-89.5649,308.9,2024-06-03
40.5887,-95.3449,320.3,2024-06-04
40.5868,-95.333,321.0,2024-06-04
38.6029,-94.661,314.3,2024-06-04
39.1569,-91.9115,311.7,2024-06-06
39.251,-93.4966,327.9,2024-06-06
38.4948,-89.1378,312.8,2024-06-06
38.0549,-91.4011,310.9,2024-06-06
36.6364,-90.9637,310.0,2024-06-06
36.7183,-91.6348,313.5,2024-06-06
36.6225,-91.4426,311.7,2024-06-06
36.1682,-90.4564,310.6,2024-06-06
36.0188,-91.2789,310.9,2024-06-06
36.0158,-94.4552,313.1,2024-06-06
36.2207,-94.9904,311.1,2024-06-06
36.0938,-94.6756,310.7,2024-06-07
36.4626,-89.5066,359.7,2024-06-07
36.4785,-93.6672,309.2,2024-06-08
36.4822,-93.6723,309.6,2024-06-08
39.6616,-90.0019,325.0,2024-06-09
39.8151,-94.2057,313.5,2024-06-09
39.7497,-94.7672,317.6,2024-06-09
38.6135,-95.209,310.9,2024-06-09
36.9652,-89.4291,325.8,2024-06-10
36.9604,-89.4236,327.1,2024-06-10
40.52,-90.8777,316.7,2024-06-11
36.8193,-89.3683,326.8,2024-06-11
36.7909,-90.0902,309.7,2024-06-11
37.3999,-94.659,312.3,2024-06-11
36.9151,-93.902,313.6,2024-06-11
36.2171,-91.8032,312.0,2024-06-11
37.9942,-93.3904,310.3,2024-06-11
37.996,-93.4018,322.6,2024-06-11
38.3787,-89.3808,314.0,2024-06-11
39.559,-92.0803,326.5,2024-06-11
36.9848,-89.4101,342.9,2024-06-11
37.0222,-89.6435,363.4,2024-06-11
37.0244,-89.6758,323.8,2024-06-11
37.0224,-89.6878,324.0,2024-06-11
38.3754,-89.3763,320.3,2024-06-11
36.8662,-89.4042,318.5,2024-06-11
36.8643,-89.416,319.4,2024-06-11
36.9106,-89.2996,348.8,2024-06-11
36.9087,-89.3113,360.6,2024-06-11
36.9776,-89.396,317.3,2024-06-11
36.9867,-89.3983,377.0,2024-06-11
40.3019,-94.5683,307.8,2024-06-12
37.059,-95.0398,312.8,2024-06-12
37.0514,-95.0078,310.1,2024-06-12
37.0508,-95.0152,312.8,2024-06-12
38.6214,-95.3137,318.8,2024-06-12
37.9589,-89.5982,315.5,2024-06-13
37.0585,-90.0093,317.2,2024-06-13
36.9888,-89.6121,326.9,2024-06-13
36.7946,-90.1001,312.9,2024-06-13
36.2462,-89.7266,343.9,2024-06-13
36.2444,-89.7155,371.4,2024-06-13
36.2373,-89.7286,318.2,2024-06-13
36.2356,-89.7175,327.4,2024-06-13
36.2348,-90.8271,326.3,2024-06-13
36.226,-90.829,341.0,2024-06-13
36.8078,-89.4343,376.5,2024-06-13
36.0161,-89.7441,331.5,2024-06-13
36.0117,-89.7647,346.9,2024-06-13
36.554,-89.3096,324.5,2024-06-13
36.8107,-89.4285,381.6,2024-06-13
36.8069,-89.4476,352.3,2024-06-13
36.8117,-89.4153,325.0,2024-06-13
36.8494,-89.4072,352.1,2024-06-13
36.8455,-89.4262,339.6,2024-06-13
36.8607,-89.4108,322.9,2024-06-13
36.8568,-89.4298,317.5,2024-06-13
36.9207,-89.4099,320.5,2024-06-13
36.9174,-89.4139,317.9,2024-06-13
37.4959,-89.4564,317.4,2024-06-13
37.7859,-89.7104,320.1,2024-06-13
37.7829,-89.7141,323.4,2024-06-13
39.6674,-94.5805,311.8,2024-06-14
39.674,-94.5906,311.6,2024-06-14
37.8722,-94.2603,317.3,2024-06-14
36.9231,-89.1701,333.6,2024-06-14
36.9266,-89.5089,413.7,2024-06-14
37.0716,-89.7571,337.2,2024-06-14
36.9298,-89.3237,340.6,2024-06-15
36.9283,-89.3109,320.8,2024-06-15
36.8878,-89.4628,357.7,2024-06-15
36.8847,-89.4694,339.9,2024-06-15
36.8406,-89.3456,324.2,2024-06-15
36.8391,-89.3329,356.3,2024-06-15
36.7535,-89.3027,332.6,2024-06-15
36.5712,-89.1554,325.7,2024-06-15
36.1375,-89.7541,319.4,2024-06-15
36.8232,-89.2061,327.3,2024-06-15
36.9247,-89.1799,318.1,2024-06-15
36.942,-89.3689,323.0,2024-06-15
36.9339,-89.4028,317.2,2024-06-15
36.9406,-89.3724,326.0,2024-06-15
37.1603,-89.2456,342.4,2024-06-15
37.1601,-89.2496,342.8,2024-06-15
37.0546,-89.8085,332.2,2024-06-15
37.0458,-89.8439,352.3,2024-06-15
37.227,-89.6904,321.7,2024-06-15
37.2247,-89.6931,321.5,2024-06-15
36.8401,-89.2705,333.9,2024-06-16
37.5921,-89.4903,314.6,2024-06-16
37.2769,-89.9068,331.0,2024-06-16
37.273,-89.8876,331.2,2024-06-16
36.8357,-89.2492,348.7,2024-06-16
36.8283,-89.2743,333.9,2024-06-16
36.8238,-89.253,345.1,2024-06-16
36.8319,-89.256,362.1,2024-06-16
36.6561,-89.2278,340.5,2024-06-16
36.6378,-89.5316,322.7,2024-06-16
36.1229,-91.9621,315.4,2024-06-16
36.1381,-89.836,322.1,2024-06-16
36.0351,-89.6686,336.8,2024-06-16
40.0275,-89.2956,319.6,2024-06-18
38.701,-91.7924,316.5,2024-06-18
37.7715,-94.2969,342.6,2024-06-18
36.86,-89.4414,341.4,2024-06-20
36.8615,-89.4529,324.8,2024-06-20
36.8691,-89.4396,334.6,2024-06-20
36.8706,-89.4512,327.3,2024-06-20
36.1394,-89.4216,315.8,2024-06-20
36.1379,-89.4102,318.5,2024-06-20
36.7118,-90.7713,304.1,2024-06-21
37.9959,-93.7025,319.1,2024-06-21
36.3739,-89.9264,362.3,2024-06-21
36.7219,-89.2685,330.9,2024-06-21
39.9202,-94.8696,311.2,2024-06-21
40.5935,-93.5195,325.7,2024-06-21
36.1253,-92.1011,307.1,2024-06-22
36.014,-94.5753,302.0,2024-06-22
36.2504,-93.5307,303.8,2024-06-22
39.8497,-92.2473,304.3,2024-06-22
37.6794,-94.2639,323.5,2024-06-22
38.0074,-93.9105,315.5,2024-06-23
38.0058,-93.8992,328.0,2024-06-23
36.2522,-89.8539,316.9,2024-06-23
37.5122,-93.5613,317.6,2024-06-23
38.4892,-90.4567,320.8,2024-06-23
37.9713,-93.789,326.7,2024-06-23
37.9828,-93.793,348.0,2024-06-23
39.1542,-92.1868,312.6,2024-06-24
37.6301,-95.3778,354.1,2024-06-24
37.6351,-95.4014,353.5,2024-06-24
37.0284,-89.4533,321.5,2024-06-25
37.0299,-89.4643,321.1,2024-06-25
36.4876,-89.2913,318.2,2024-06-25
37.0403,-89.9054,326.4,2024-06-25
37.1181,-94.4663,314.6,2024-06-26
37.0571,-94.4095,313.3,2024-06-26
36.9171,-93.8989,312.6,2024-06-26
36.8312,-94.3735,313.3,2024-06-26
36.818,-94.361,316.1,2024-06-26
36.3314,-94.5668,314.9,2024-06-26
36.3323,-94.5654,315.4,2024-06-28
36.262,-93.9486,314.1,2024-06-28
37.8215,-91.7278,306.8,2024-06-29
37.82,-91.7391,304.0,2024-06-29
38.6323,-90.0798,305.0,2024-06-29
38.6417,-90.0816,304.7,2024-06-29
38.3752,-89.3776,318.0,2024-06-30
36.518,-89.1597,322.7,2024-07-01
36.5275,-89.1988,312.9,2024-07-01
36.5108,-89.1554,319.7,2024-07-01
36.5206,-89.1942,320.9,2024-07-01
36.6796,-94.547,317.8,2024-07-01
37.4121,-94.0113,317.0,2024-07-01
37.4137,-94.0002,316.4,2024-07-01
36.892,-90.1292,312.4,2024-07-02
37.0495,-89.8066,313.8,2024-07-02
36.2627,-93.9353,313.7,2024-07-03
36.0234,-89.9024,318.2,2024-07-03
36.6415,-91.5304,310.4,2024-07-03
37.6353,-89.4902,316.0,2024-07-03
38.3794,-89.3771,314.3,2024-07-05
37.8299,-89.8884,314.2,2024-07-05
36.7248,-90.4101,313.0,2024-07-05
36.3144,-91.8583,313.0,2024-07-05
36.9305,-89.6281,314.0,2024-07-05
37.2371,-89.7108,311.4,2024-07-05
39.2016,-89.6351,303.4,2024-07-06
37.5621,-94.8538,306.8,2024-07-06
37.5587,-94.8464,301.8,2024-07-06
39.0555,-94.8006,313.6,2024-07-06
37.4945,-94.4664,348.7,2024-07-06
37.9856,-95.156,314.1,2024-07-08
37.4251,-94.9186,319.3,2024-07-08
38.143,-93.7174,319.0,2024-07-08
38.6316,-94.8068,316.4,2024-07-08
39.8757,-95.5272,316.4,2024-07-08
40.5897,-95.3479,309.3,2024-07-08
36.2652,-93.9436,319.6,2024-07-10
36.1389,-93.6583,313.0,2024-07-10
36.2558,-93.9423,312.0,2024-07-10
38.5654,-91.0675,313.1,2024-07-10
38.1901,-94.4129,320.8,2024-07-11
38.241,-92.1273,303.2,2024-07-13
38.6009,-94.68,316.9,2024-07-13
37.3011,-89.5578,313.3,2024-07-14
38.2463,-92.2515,312.0,2024-07-15
38.3543,-93.1243,311.2,2024-07-15
36.2656,-93.9395,323.0,2024-07-15
37.0011,-91.676,313.5,2024-07-15
37.0031,-91.6884,314.2,2024-07-15
37.3661,-92.039,321.6,2024-07-15
36.4123,-94.0581,314.3,2024-07-15
36.2359,-93.8731,312.8,2024-07-15
36.7921,-90.0971,318.0,2024-07-15
38.3501,-93.1328,312.8,2024-07-15
40.1751,-93.0292,321.2,2024-07-15
37.4843,-89.5121,317.5,2024-07-15
37.3764,-92.1355,314.4,2024-07-15
38.2486,-92.2526,316.4,2024-07-15
36.9975,-91.6838,317.0,2024-07-15
37.386,-92.1347,307.1,2024-07-16
38.1747,-94.2515,312.6,2024-07-16
36.9145,-93.9101,310.9,2024-07-18
36.8292,-94.3683,310.6,2024-07-18
36.8898,-94.7984,311.6,2024-07-18
36.2367,-95.737,311.4,2024-07-18
36.8303,-94.374,312.2,2024-07-20
36.41,-94.0632,309.9,2024-07-20
39.5105,-91.6723,309.7,2024-07-22
38.0059,-89.5422,317.2,2024-07-22
36.9199,-89.8553,316.4,2024-07-22
37.825,-93.0237,308.5,2024-07-22
38.0005,-89.5479,311.7,2024-07-22
36.4855,-92.2121,309.9,2024-07-23
36.0719,-94.5401,308.5,2024-07-24
38.8884,-94.0353,305.1,2024-07-24
38.8901,-94.0173,308.5,2024-07-24
38.5675,-91.0616,311.4,2024-07-25
36.8255,-94.3683,315.2,2024-07-25
37.0623,-94.404,317.6,2024-07-25
36.881,-93.2963,309.8,2024-07-25
37.1205,-94.4652,317.3,2024-07-25
37.6468,-95.3117,315.1,2024-07-25
36.2447,-93.9183,310.8,2024-07-25
36.5815,-93.1502,312.7,2024-07-27
39.98,-93.7291,315.6,2024-07-30
36.2443,-94.1301,315.9,2024-07-30
36.0208,-90.9182,320.4,2024-07-30
39.1433,-94.0114,325.0,2024-07-30
37.386,-92.6918,308.3,2024-07-31
37.8327,-93.0207,316.5,2024-08-01
37.831,-93.0096,313.4,2024-08-01
38.707,-94.4889,324.9,2024-08-01
36.2664,-93.9403,315.3,2024-08-01
37.6963,-93.3542,305.4,2024-08-05
38.4073,-93.6094,304.3,2024-08-06
36.2667,-93.9373,314.9,2024-08-06
36.1755,-92.9721,322.3,2024-08-06
37.8286,-93.0169,325.5,2024-08-06
37.9961,-91.6352,315.5,2024-08-06
36.3032,-95.4113,331.6,2024-08-06
37.8291,-93.0187,316.9,2024-08-06
37.6999,-91.6011,318.1,2024-08-06
37.7015,-91.59,317.8,2024-08-06
37.3751,-92.14,323.9,2024-08-06
37.3574,-92.1356,324.1,2024-08-06
37.1766,-91.0674,322.7,2024-08-06
36.9957,-90.0204,323.5,2024-08-06
36.9973,-90.0093,334.2,2024-08-06
36.9884,-90.0073,339.1,2024-08-06
36.2466,-91.0383,320.9,2024-08-06
36.7885,-92.8016,305.7,2024-08-07
38.9504,-94.9816,344.4,2024-08-07
37.3686,-92.121,309.1,2024-08-09
37.0596,-94.4067,311.0,2024-08-09
38.8339,-90.0666,310.2,2024-08-10
37.4816,-89.5121,309.2,2024-08-11
37.437,-92.4096,307.1,2024-08-12
39.8678,-89.4244,304.8,2024-08-13
36.8542,-95.6049,320.8,2024-08-14
36.6415,-92.3667,306.7,2024-08-16
39.4791,-94.0323,315.4,2024-08-16
38.9493,-94.986,343.6,2024-08-16
37.0561,-94.4046,316.5,2024-08-16
36.8905,-93.5177,311.3,2024-08-16
36.8244,-94.3708,319.2,2024-08-16
36.8435,-94.9124,318.9,2024-08-16
36.2614,-93.9384,313.8,2024-08-16
36.0979,-91.6643,316.3,2024-08-16
36.7028,-92.5822,315.5,2024-08-16
36.8851,-93.5157,318.7,2024-08-16
37.0591,-94.4088,319.9,2024-08-16
39.0358,-94.8098,307.5,2024-08-18
37.8922,-93.8448,320.1,2024-08-18
38.0764,-91.6204,310.9,2024-08-18
36.9305,-89.6202,312.2,2024-08-18
37.7672,-89.2768,301.9,2024-08-19
36.6414,-91.5285,308.4,2024-08-19
36.7926,-90.0999,311.3,2024-08-20
36.6399,-91.5198,323.8,2024-08-20
36.6358,-91.5395,329.1,2024-08-20
36.6621,-92.246,309.0,2024-08-20
38.9175,-94.9602,311.2,2024-08-21
38.9198,-94.9733,319.5,2024-08-21
37.8963,-93.8401,309.2,2024-08-21
36.7044,-92.5695,313.2,2024-08-21
36.7081,-92.588,308.0,2024-08-21
36.6336,-91.5118,305.8,2024-08-21
36.6381,-91.5334,311.0,2024-08-21
37.8862,-93.8431,310.4,2024-08-21
36.641,-91.5257,313.0,2024-08-21
36.1907,-91.2408,306.4,2024-08-21
36.7046,-92.5803,316.7,2024-08-21
36.2576,-93.9446,312.1,2024-08-21
36.4067,-94.0683,312.9,2024-08-21
36.9781,-92.3274,314.1,2024-08-22
39.7186,-92.4652,311.3,2024-08-23
39.7204,-92.4767,310.4,2024-08-23
37.173,-93.9028,325.6,2024-08-23
36.3616,-95.4072,315.5,2024-08-23
37.8349,-93.003,309.1,2024-08-23
37.8366,-93.0143,317.8,2024-08-23
36.2633,-93.9385,310.8,2024-08-23
36.7789,-92.7757,310.9,2024-08-23
36.772,-92.7785,324.8,2024-08-23
36.778,-92.7853,327.4,2024-08-23
36.7775,-92.7835,307.2,2024-08-24
37.6002,-94.6634,317.1,2024-08-24
37.5983,-94.6756,307.0,2024-08-24
37.7579,-94.0154,307.1,2024-08-24
39.7924,-89.8806,302.0,2024-08-24
36.793,-90.0931,313.1,2024-08-25
38.3772,-89.3798,312.9,2024-08-25
37.615,-91.7859,304.9,2024-08-26
37.8365,-93.0018,312.0,2024-08-26
36.1714,-91.4851,340.5,2024-08-26
36.1818,-91.4869,324.7,2024-08-26
35.9997,-95.3531,327.1,2024-08-26
35.9982,-95.364,334.6,2024-08-26
37.8893,-93.8457,333.4,2024-08-26
37.8878,-93.8584,325.7,2024-08-26
36.8175,-89.679,318.4,2024-08-27
36.8125,-89.7023,315.9,2024-08-27
36.8729,-89.4364,316.4,2024-08-27
36.8181,-89.6863,321.1,2024-08-27
36.8645,-89.7773,335.0,2024-08-27
36.8594,-89.8008,342.4,2024-08-27
36.8768,-89.7816,316.7,2024-08-27
36.8718,-89.8051,321.7,2024-08-27
37.6747,-90.6513,312.7,2024-08-28
37.1628,-94.8363,315.4,2024-08-28
36.4471,-89.8419,326.9,2024-08-28
36.4546,-89.8211,315.4,2024-08-28
37.8401,-93.0046,315.7,2024-08-28
36.458,-89.8386,355.3,2024-08-28
36.9328,-89.2753,396.7,2024-08-28
36.9365,-89.2938,366.2,2024-08-28
37.8337,-93.0128,323.0,2024-08-28
37.4838,-89.5107,313.7,2024-08-28
37.8421,-93.0167,316.5,2024-08-28
35.9993,-90.0748,340.0,2024-08-28
36.0081,-90.0706,330.9,2024-08-28
36.0066,-90.082,330.9,2024-08-28
36.2174,-90.1605,358.0,2024-08-28
36.2159,-90.1719,334.7,2024-08-28
36.2264,-90.1624,388.8,2024-08-28
36.8637,-89.1901,323.2,2024-08-28
36.9602,-89.7672,335.2,2024-08-28
36.8957,-94.8916,327.0,2024-08-29
36.4103,-94.0665,302.7,2024-08-29
36.8939,-94.9032,307.0,2024-08-29
36.292,-90.2466,315.4,2024-08-29
36.2935,-90.25,315.4,2024-08-29
36.6886,-89.674,339.9,2024-08-29
36.6936,-89.6845,345.4,2024-08-29
36.8618,-90.1066,330.3,2024-08-29
36.8652,-90.1113,332.5,2024-08-29
38.8344,-90.0681,311.9,2024-08-29
38.3797,-89.3773,311.3,2024-08-30
37.1417,-89.8947,324.9,2024-08-30
36.5413,-90.2062,325.5,2024-08-30
36.5392,-90.2186,346.2,2024-08-30
36.5485,-90.2211,327.5,2024-08-30
36.6432,-90.2142,317.9,2024-08-30
36.8958,-90.0816,321.9,2024-08-30
36.8937,-90.0937,334.3,2024-08-30
37.7724,-94.2378,307.8,2024-08-31
36.3146,-95.5441,301.8,2024-09-01
36.2538,-95.6959,303.3,2024-09-01
38.3735,-89.3831,310.1,2024-09-01
38.177,-93.7127,315.4,2024-09-02
37.6634,-93.5216,303.0,2024-09-02
37.9229,-92.444,306.3,2024-09-02
38.7315,-92.683,305.5,2024-09-02
39.7836,-92.896,311.8,2024-09-02
40.096,-92.1746,313.1,2024-09-02
36.481,-89.9736,310.6,2024-09-02
36.1373,-93.7699,306.5,2024-09-02
36.1395,-93.7825,310.8,2024-09-02
36.1489,-93.7801,309.0,2024-09-02
36.5542,-94.2385,314.6,2024-09-02
36.7833,-92.7988,312.7,2024-09-02
36.1335,-91.0279,364.9,2024-09-02
36.132,-91.0396,356.1,2024-09-02
36.1426,-91.0297,321.5,2024-09-02
36.574,-90.0009,317.9,2024-09-02
36.5724,-90.0138,335.2,2024-09-02
36.9133,-89.1905,339.5,2024-09-02
37.3764,-92.1438,310.9,2024-09-02
39.6704,-93.5801,308.7,2024-09-02
38.6758,-92.2269,311.5,2024-09-04
37.8354,-93.0271,318.9,2024-09-04
36.5772,-93.2724,309.5,2024-09-04
