latitude,longitude,brightness,acq_date
36.568,-97.6389,337.7,2024-08-28
36.8359,-96.4656,320.5,2024-08-28
36.8332,-96.4804,355.7,2024-08-28
36.8304,-96.4954,321.4,2024-08-28
36.9853,-96.3818,326.2,2024-08-28
36.9826,-96.3964,358.0,2024-08-28
36.9926,-96.3993,326.6,2024-08-28
36.8957,-94.8916,327.0,2024-08-29
35.6653,-94.7583,316.7,2024-08-29
35.6635,-94.7697,306.4,2024-08-29
36.8939,-94.9032,307.0,2024-08-29
35.2239,-99.0728,336.0,2024-08-29
34.652,-98.5736,340.6,2024-08-29
35.2131,-99.0831,330.0,2024-08-29
35.2224,-99.0849,329.7,2024-08-29
34.6488,-99.2176,315.1,2024-08-31
34.8753,-97.0269,302.4,2024-09-01
36.3146,-95.5441,301.8,2024-09-01
36.2538,-95.6959,303.3,2024-09-01
35.3236,-94.5181,307.7,2024-09-02
36.8771,-96.4977,322.9,2024-09-04
36.8756,-96.483,340.4,2024-09-04
36.874,-96.4684,371.4,2024-09-04
36.8724,-96.4537,330.4,2024-09-04
36.8453,-97.2794,326.2,2024-09-04
36.8663,-96.4746,338.0,2024-09-04
36.8615,-96.497,338.3,2024-09-04
36.8676,-96.4798,330.3,2024-09-04
36.8627,-96.5022,324.6,2024-09-04
34.1739,-95.2998,303.1,2024-09-05
34.1775,-95.2811,301.8,2024-09-05
34.7105,-98.3261,328.3,2024-09-05
35.3625,-96.1669,318.2,2024-09-05
34.6485,-100.1676,336.3,2024-09-05
34.6503,-100.1563,338.9,2024-09-05
35.0858,-97.0959,321.0,2024-09-05
36.9386,-97.6432,339.3,2024-09-05
35.8151,-98.0807,319.7,2024-09-07
34.8521,-96.5638,309.1,2024-09-07
36.9215,-97.9338,321.1,2024-09-07
36.9302,-97.9319,319.9,2024-09-07
35.3335,-94.549,318.8,2024-09-07
36.0711,-95.536,317.7,2024-09-07
36.4475,-94.4624,318.9,2024-09-07
36.4563,-94.4644,311.6,2024-09-07
36.3867,-95.1708,344.7,2024-09-07
36.8586,-95.597,315.0,2024-09-07
36.642,-98.4213,326.1,2024-09-07
36.6658,-97.9229,336.4,2024-09-08
36.3571,-95.4138,314.8,2024-09-09
35.4238,-95.2474,315.6,2024-09-09
35.291,-95.7348,312.6,2024-09-09
36.2645,-94.8686,310.3,2024-09-09
36.2685,-94.8748,311.7,2024-09-09
36.7471,-101.4598,326.9,2024-09-09
36.766,-101.4327,318.0,2024-09-09
36.7562,-101.4709,323.5,2024-09-09
34.8277,-99.4792,345.9,2024-09-10
34.1272,-95.1126,316.1,2024-09-10
34.6982,-96.7431,322.9,2024-09-10
34.6966,-96.7554,320.4,2024-09-10
34.819,-99.4773,330.1,2024-09-10
34.603,-96.4458,307.4,2024-09-11
34.6015,-96.4596,301.1,2024-09-11
35.97,-97.8546,323.0,2024-09-12
34.6017,-98.7864,321.9,2024-09-12
34.435,-97.038,313.5,2024-09-12
34.6034,-98.7971,336.4,2024-09-12
34.5945,-98.799,399.5,2024-09-12
34.5929,-98.7883,365.2,2024-09-12
34.6465,-98.3449,338.3,2024-09-12
35.6721,-98.1657,325.5,2024-09-12
36.4642,-102.5539,325.5,2024-09-12
36.4599,-102.5745,323.6,2024-09-12
36.4694,-102.5627,327.7,2024-09-12
34.6733,-98.3038,316.7,2024-09-13
34.6752,-98.292,325.3,2024-09-13
35.8384,-95.1485,315.3,2024-09-14
35.7226,-94.7182,320.7,2024-09-14
35.7211,-94.7075,308.7,2024-09-14
35.319,-94.524,334.5,2024-09-14
35.7197,-94.7132,313.5,2024-09-14
35.7172,-94.7271,311.9,2024-09-14
35.7198,-94.72,317.6,2024-09-14
36.432,-96.8529,340.5,2024-09-15
36.96,-95.3107,319.1,2024-09-15
34.4777,-97.3091,323.5,2024-09-17
34.7659,-97.245,318.1,2024-09-17
35.1665,-99.0669,334.0,2024-09-17
35.1682,-99.078,320.8,2024-09-17
36.1767,-96.993,363.1,2024-09-17
35.136,-97.962,323.5,2024-09-17
35.422,-97.678,332.3,2024-09-17
36.1784,-96.9822,340.9,2024-09-17
34.6625,-98.5213,325.7,2024-09-18
34.675,-98.522,321.7,2024-09-18
34.6586,-98.5274,318.1,2024-09-18
34.6558,-98.5255,324.1,2024-09-18
34.6538,-98.5493,337.5,2024-09-18
35.9804,-96.5617,317.5,2024-09-19
35.1751,-95.9043,316.5,2024-09-19
34.8077,-96.6925,319.3,2024-09-19
33.7759,-95.0914,338.6,2024-09-19
34.1887,-98.0412,326.5,2024-09-19
33.7676,-95.0998,315.9,2024-09-19
33.7659,-95.0889,341.8,2024-09-19
33.7614,-95.0795,322.5,2024-09-19
33.759,-95.0928,333.4,2024-09-19
33.7712,-95.0821,320.1,2024-09-19
33.7594,-95.0873,326.3,2024-09-19
35.9355,-97.2918,324.5,2024-09-19
35.9492,-97.2788,322.6,2024-09-19
35.9461,-97.2949,328.0,2024-09-19
37.0005,-97.9564,322.2,2024-09-19
33.7732,-95.0895,305.9,2024-09-20
33.7639,-95.0873,307.5,2024-09-20
34.7306,-94.9871,321.9,2024-09-20
34.7018,-98.5673,328.6,2024-09-20
35.9772,-95.5313,323.1,2024-09-20
36.531,-97.6177,333.4,2024-09-20
34.6434,-98.6964,326.5,2024-09-21
34.6418,-98.7102,346.6,2024-09-21
34.6403,-98.7241,313.6,2024-09-21
34.6518,-98.7119,330.0,2024-09-21
34.6503,-98.7258,307.3,2024-09-21
34.6527,-98.7036,320.0,2024-09-21
34.6512,-98.7175,324.7,2024-09-21
34.6507,-98.7084,326.2,2024-09-21
34.6385,-98.71,321.2,2024-09-21
34.2073,-97.9548,324.4,2024-09-21
34.202,-97.9604,322.3,2024-09-21
36.2217,-101.0425,304.0,2024-09-23
34.1496,-97.1619,311.6,2024-09-24
34.1335,-97.1761,315.0,2024-09-24
35.8935,-97.6001,320.5,2024-09-24
35.3086,-96.0126,307.2,2024-09-24
34.4084,-96.4212,311.4,2024-09-24
34.9546,-97.8856,307.8,2024-09-25
35.1542,-98.0179,313.0,2024-09-25
36.4502,-99.4007,311.6,2024-09-25
35.1305,-98.0155,318.7,2024-09-26
35.4981,-96.5687,317.7,2024-09-26
35.4897,-96.5844,312.8,2024-09-26
35.4881,-96.5703,321.5,2024-09-26
35.2132,-94.5295,306.3,2024-09-26
35.5752,-97.9028,313.8,2024-09-26
35.5708,-97.8926,317.7,2024-09-26
34.7927,-96.7182,309.3,2024-09-26
34.8369,-97.2049,314.3,2024-09-26
34.3381,-95.4583,309.0,2024-09-26
34.3305,-96.5822,312.6,2024-09-26
33.6902,-94.4315,311.6,2024-09-26
33.6842,-95.6767,312.3,2024-09-26
33.7943,-96.9735,319.9,2024-09-26
35.9608,-101.8711,300.3,2024-09-27
35.9623,-101.882,320.0,2024-09-27
35.8222,-96.4391,322.9,2024-09-27
35.8185,-96.4205,324.0,2024-09-27
35.2777,-98.3282,323.7,2024-09-27
34.7909,-96.7137,319.0,2024-09-27
34.7894,-96.7249,313.4,2024-09-27
34.5337,-99.0907,324.4,2024-09-27
35.2793,-98.3175,326.6,2024-09-27
35.8207,-96.431,320.9,2024-09-27
35.7487,-96.4887,311.2,2024-09-29
35.5865,-96.4038,313.2,2024-09-29
35.4341,-95.6495,312.6,2024-09-29
34.8769,-97.0191,314.0,2024-09-29
34.7449,-96.7095,312.4,2024-09-29
34.8743,-97.0304,316.7,2024-09-29
35.0066,-96.9791,318.7,2024-09-29
35.2507,-95.9088,312.2,2024-09-29
36.6121,-97.5019,319.7,2024-09-29
35.8776,-98.6285,316.5,2024-09-30
34.4233,-99.7366,322.6,2024-09-30
36.1662,-100.1145,313.9,2024-10-01
34.0395,-96.5206,312.7,2024-10-01
33.6343,-94.6374,315.8,2024-10-01
34.1269,-95.099,316.3,2024-10-01
34.7272,-98.3169,315.5,2024-10-02
34.454,-97.5942,319.3,2024-10-02
35.0845,-96.8456,323.7,2024-10-02
35.0455,-97.4338,316.7,2024-10-02
35.5509,-96.2346,315.8,2024-10-02
35.5494,-96.2477,326.3,2024-10-02
33.9175,-97.0842,328.9,2024-10-03
36.1725,-96.7285,321.8,2024-10-04
36.0308,-97.2284,318.9,2024-10-04
36.1817,-96.7263,318.3,2024-10-04
34.9976,-95.0769,315.6,2024-10-04
34.9302,-97.8009,323.5,2024-10-04
35.1758,-96.9602,321.9,2024-10-04
35.8024,-95.2686,316.7,2024-10-04
36.3812,-97.3172,331.3,2024-10-04
36.4184,-97.8103,321.0,2024-10-04
34.7556,-96.4122,305.6,2024-10-05
34.7541,-96.4228,320.3,2024-10-05
36.8905,-94.976,333.0,2024-10-06
36.8879,-94.9903,318.1,2024-10-06
35.0545,-102.3827,317.7,2024-10-07
35.0525,-102.3706,323.4,2024-10-07
35.9058,-101.7134,314.6,2024-10-07
36.1134,-101.897,316.3,2024-10-07
36.1176,-101.9218,315.2,2024-10-07
34.0879,-95.7064,333.4,2024-10-07
34.7059,-98.4898,321.6,2024-10-07
35.641,-95.262,317.6,2024-10-07
35.6392,-95.2788,321.9,2024-10-07
35.6728,-101.3726,326.5,2024-10-09
35.6713,-101.3616,328.1,2024-10-09
34.8643,-97.4208,316.0,2024-10-09
34.1808,-95.2151,341.9,2024-10-09
34.1776,-95.1979,338.5,2024-10-09
34.1699,-95.2181,343.0,2024-10-09
34.1667,-95.201,343.3,2024-10-09
34.1682,-95.2041,335.5,2024-10-09
34.1667,-95.2147,334.8,2024-10-09
34.177,-95.206,323.7,2024-10-09
34.1754,-95.2165,325.3,2024-10-09
34.0874,-97.1338,320.1,2024-10-09
34.8752,-95.1008,312.5,2024-10-09
35.9337,-94.9959,319.0,2024-10-09
35.7878,-96.5711,315.5,2024-10-09
35.7969,-96.5788,322.4,2024-10-09
34.0338,-97.0817,307.1,2024-10-10
35.1736,-95.9642,302.2,2024-10-10
35.175,-95.9533,320.4,2024-10-10
34.019,-101.7766,340.1,2024-10-10
35.7713,-96.0897,314.6,2024-10-11
35.9669,-101.8196,301.4,2024-10-12
35.9609,-101.8134,305.5,2024-10-12
33.6625,-98.3281,317.4,2024-10-12
35.9645,-101.8162,318.4,2024-10-12
33.659,-98.3236,320.5,2024-10-12
33.6573,-98.3035,317.1,2024-10-12
33.6644,-98.3148,324.1,2024-10-12
34.4834,-99.7778,327.2,2024-10-12
34.4819,-99.7888,324.2,2024-10-12
35.2961,-95.0164,325.0,2024-10-12
35.3077,-95.018,317.9,2024-10-12
35.3037,-95.0228,325.3,2024-10-12
36.5616,-98.4241,365.7,2024-10-12
36.5601,-98.437,327.7,2024-10-12
36.5712,-98.4258,335.2,2024-10-12
35.9654,-101.815,303.3,2024-10-13
35.964,-101.826,300.2,2024-10-13
36.7976,-95.976,314.3,2024-10-13
36.796,-95.96,322.9,2024-10-13
36.7871,-95.9776,317.9,2024-10-13
36.7854,-95.9616,328.8,2024-10-13
35.9006,-94.5743,312.6,2024-10-13
35.4667,-97.6066,311.3,2024-10-13
34.1832,-95.2882,310.5,2024-10-13
36.0497,-97.5453,328.5,2024-10-13
36.0472,-97.5482,327.9,2024-10-13
36.7822,-95.9564,311.2,2024-10-13
36.7762,-95.9833,311.7,2024-10-13
36.7897,-95.9637,315.7,2024-10-13
35.826,-97.0806,323.0,2024-10-14
35.8234,-97.0662,311.4,2024-10-14
35.5326,-101.8927,310.8,2024-10-14
34.2103,-95.4548,313.4,2024-10-14
34.2071,-95.4499,316.9,2024-10-14
34.2056,-95.4606,314.6,2024-10-14
33.9045,-98.8776,323.2,2024-10-14
33.9025,-98.8895,319.9,2024-10-14
34.5981,-95.4881,310.5,2024-10-14
34.4233,-98.8817,319.3,2024-10-14
35.0838,-95.438,309.0,2024-10-14
35.8218,-97.0774,314.6,2024-10-14
36.0819,-95.286,321.9,2024-10-14
36.0804,-95.2973,310.3,2024-10-14
36.7138,-97.242,314.1,2024-10-14
33.99,-94.6743,300.9,2024-10-16
35.8062,-95.361,324.7,2024-10-16
36.2055,-98.9352,309.3,2024-10-17
36.2152,-98.937,310.6,2024-10-17
36.4002,-100.81,300.2,2024-10-18
35.3038,-95.0139,305.0,2024-10-18
35.3023,-95.0019,307.0,2024-10-18
34.8793,-95.09,311.9,2024-10-18
34.8136,-95.9133,307.8,2024-10-18
34.8121,-95.9003,309.1,2024-10-18
33.9852,-95.0584,311.4,2024-10-18
34.448,-96.9267,312.1,2024-10-18
34.4498,-96.9317,313.9,2024-10-18
35.2309,-96.1306,305.9,2024-10-19
35.2424,-96.1274,308.9,2024-10-19
34.5653,-95.487,326.7,2024-10-19
34.5639,-95.4981,332.1,2024-10-19
34.9415,-96.9811,318.8,2024-10-19
35.0705,-96.782,311.5,2024-10-19
35.3149,-95.0105,309.7,2024-10-19
35.2355,-96.1277,320.3,2024-10-19
35.234,-96.1388,362.7,2024-10-19
35.2325,-96.1498,318.0,2024-10-19
36.1995,-95.3639,318.8,2024-10-19
36.198,-95.3759,334.7,2024-10-19
33.866,-95.3053,319.9,2024-10-21
33.8638,-95.2928,313.0,2024-10-21
33.8668,-95.3019,316.0,2024-10-21
34.0388,-98.9509,318.5,2024-10-21
34.0383,-98.9356,317.5,2024-10-21
34.9392,-96.989,317.0,2024-10-21
34.9366,-97.0032,317.9,2024-10-21
35.9361,-95.1537,343.9,2024-10-21
35.9342,-95.1653,324.6,2024-10-21
35.9452,-95.1559,318.2,2024-10-21
35.9433,-95.1675,312.9,2024-10-21
36.771,-97.2388,317.7,2024-10-21
34.4207,-95.9406,323.8,2024-10-22
34.4191,-95.9516,316.6,2024-10-22
35.8298,-97.0244,314.1,2024-10-22
35.8251,-97.0192,312.8,2024-10-22
33.9119,-95.909,329.6,2024-10-22
33.9099,-95.9293,328.9,2024-10-22
36.4342,-98.041,319.5,2024-10-22
36.8482,-96.9642,374.1,2024-10-22
36.8464,-96.9837,321.0,2024-10-22
36.8473,-96.9512,343.8,2024-10-22
36.8455,-96.9709,363.0,2024-10-22
35.5889,-97.2725,314.6,2024-10-22
36.4571,-97.4747,316.9,2024-10-23
35.4124,-96.4257,328.0,2024-10-23
35.4109,-96.4132,311.4,2024-10-23
34.4579,-94.5183,313.5,2024-10-23
34.4693,-94.5218,335.5,2024-10-23
36.3177,-96.0212,316.4,2024-10-23
36.3131,-96.0429,336.6,2024-10-23
36.8673,-96.6571,312.7,2024-10-23
36.8676,-96.6618,313.8,2024-10-23
36.2977,-97.1064,314.6,2024-10-24
36.294,-97.088,332.6,2024-10-24
35.5656,-97.4893,318.3,2024-10-24
35.5669,-97.4948,317.6,2024-10-24
34.8732,-96.97,316.2,2024-10-24
34.7429,-98.591,343.4,2024-10-24
34.7501,-98.6036,327.4,2024-10-24
33.792,-98.2065,321.4,2024-10-24
36.3205,-95.4901,330.8,2024-10-24
36.403,-94.949,337.3,2024-10-24
36.4015,-94.9625,330.9,2024-10-24
36.4128,-94.9508,317.4,2024-10-24
36.4113,-94.9644,313.3,2024-10-24
36.2796,-97.0621,341.1,2024-10-24
36.2901,-97.0526,333.0,2024-10-24
36.2885,-97.0639,336.9,2024-10-24
36.3004,-97.0497,322.5,2024-10-24
36.2989,-97.061,347.4,2024-10-24
36.3033,-97.0968,319.8,2024-10-24
36.7108,-97.357,320.6,2024-10-24
36.7093,-97.3683,324.8,2024-10-24
35.2291,-95.8715,318.4,2024-10-24
35.3432,-98.2216,326.8,2024-10-24
35.3417,-98.2323,324.1,2024-10-24
35.352,-98.2235,396.6,2024-10-24
35.3504,-98.2342,345.3,2024-10-24
35.3607,-98.2254,343.2,2024-10-24
35.9883,-94.9961,320.0,2024-10-24
35.7611,-97.6253,317.9,2024-10-24
35.8851,-96.9107,324.5,2024-10-24
34.7592,-98.6168,350.9,2024-10-25
34.7441,-98.591,317.9,2024-10-25
34.7531,-98.5928,319.0,2024-10-25
34.7517,-98.604,321.2,2024-10-25
34.7503,-98.615,350.3,2024-10-25
34.762,-98.5945,324.1,2024-10-25
34.7606,-98.6056,351.8,2024-10-25
34.771,-98.596,348.1,2024-10-25
34.7696,-98.6071,392.8,2024-10-25
34.7682,-98.6184,330.7,2024-10-25
34.78,-98.5977,305.7,2024-10-25
34.7786,-98.6088,323.4,2024-10-25
34.7758,-98.5873,303.6,2024-10-25
34.7588,-98.5862,302.5,2024-10-25
34.7458,-98.5891,307.0,2024-10-25
34.7606,-98.5876,304.6,2024-10-25
34.7437,-98.5936,303.8,2024-10-25
34.7623,-98.5819,302.5,2024-10-25
34.7635,-98.6239,317.3,2024-10-25
34.7615,-98.5931,321.9,2024-10-25
34.7618,-98.6315,316.9,2024-10-25
34.7596,-98.6004,321.9,2024-10-25
34.7304,-98.6358,324.3,2024-10-25
34.7594,-98.6403,327.3,2024-10-25
34.7449,-98.6378,332.3,2024-10-25
34.7622,-98.6118,318.2,2024-10-25
34.7529,-98.627,302.9,2024-10-26
34.7445,-98.6647,303.4,2024-10-26
34.7381,-98.6609,339.5,2024-10-26
34.7396,-98.6723,314.4,2024-10-26
34.7547,-98.646,321.6,2024-10-26
34.7471,-98.6591,329.0,2024-10-26
34.729,-98.6628,310.0,2024-10-26
34.7303,-98.6157,322.2,2024-10-26
34.747,-98.6674,324.7,2024-10-26
34.7214,-98.6176,333.9,2024-10-26
34.5677,-96.9007,315.6,2024-10-26
34.6595,-97.2666,317.9,2024-10-26
34.7263,-98.609,337.9,2024-10-26
34.7233,-98.6249,329.9,2024-10-26
34.7368,-98.6118,321.3,2024-10-26
34.7298,-98.615,328.0,2024-10-26
34.7478,-98.6365,322.9,2024-10-26
34.7448,-98.652,326.7,2024-10-26
34.7583,-98.6391,325.2,2024-10-26
34.7553,-98.6549,329.8,2024-10-26
34.7522,-98.6711,339.3,2024-10-26
34.7627,-98.674,334.4,2024-10-26
34.7597,-98.69,326.0,2024-10-26
35.7321,-98.3201,312.0,2024-10-26
34.7631,-98.6815,317.0,2024-10-27
34.7357,-98.6095,312.7,2024-10-27
34.7599,-98.6412,308.7,2024-10-27
34.7579,-98.6538,314.7,2024-10-27
34.7558,-98.6665,325.3,2024-10-27
34.7537,-98.6793,305.3,2024-10-27
34.7693,-98.6438,347.8,2024-10-27
34.7673,-98.6561,317.1,2024-10-27
34.4311,-94.9254,306.9,2024-10-27
34.7632,-98.6413,315.6,2024-10-27
34.7685,-98.6654,306.5,2024-10-27
34.7756,-98.6357,315.9,2024-10-27
34.7811,-98.6608,317.0,2024-10-27
34.757,-98.6433,327.5,2024-10-27
34.765,-98.6778,336.5,2024-10-27
34.7533,-98.6372,326.0,2024-10-27
34.7616,-98.6722,342.2,2024-10-27
34.7681,-98.6317,314.0,2024-10-27
34.7764,-98.6672,326.6,2024-10-27
34.2664,-98.5516,316.6,2024-10-27
34.2716,-98.5593,319.8,2024-10-27
34.7607,-98.652,321.9,2024-10-27
34.7591,-98.6675,343.6,2024-10-27
34.7713,-98.6534,324.2,2024-10-27
34.7696,-98.6694,335.2,2024-10-27
35.7899,-95.8481,306.8,2024-10-27
35.7878,-95.8728,310.9,2024-10-27
35.7888,-95.8557,311.3,2024-10-27
34.7694,-98.6541,303.7,2024-10-28
34.7735,-98.6613,305.9,2024-10-28
34.4271,-94.904,342.0,2024-10-28
34.4234,-94.9224,358.2,2024-10-28
34.4383,-94.9071,398.1,2024-10-28
34.4347,-94.9254,438.6,2024-10-28
34.4458,-94.929,316.3,2024-10-28
34.718,-94.5566,315.7,2024-10-28
35.4541,-96.0272,311.9,2024-10-28
35.8051,-95.1625,314.9,2024-10-28
35.8015,-95.1802,317.1,2024-10-28
36.2484,-94.7574,327.6,2024-10-28
36.2452,-94.7739,321.5,2024-10-28
36.259,-94.7605,317.4,2024-10-28
36.4609,-97.7327,322.9,2024-10-28
36.4555,-97.7574,326.6,2024-10-28
36.8385,-95.8505,312.2,2024-10-28
36.4585,-97.7365,328.5,2024-10-28
36.4529,-97.7612,321.4,2024-10-28
36.1087,-95.0796,312.3,2024-10-29
34.4415,-94.9115,302.0,2024-10-29
34.4404,-94.9171,303.6,2024-10-29
36.1111,-95.066,303.8,2024-10-29
36.3726,-97.5682,304.3,2024-10-29
36.1224,-98.7961,326.9,2024-10-29
34.497,-99.5977,346.7,2024-10-29
34.4954,-99.6084,341.6,2024-10-29
34.5058,-99.5997,343.2,2024-10-29
34.5042,-99.6104,329.1,2024-10-29
34.9129,-97.733,316.3,2024-10-29
34.9479,-97.9478,312.9,2024-10-29
34.9464,-97.9587,324.3,2024-10-29
34.7845,-99.1576,319.3,2024-10-29
34.7948,-99.1489,318.4,2024-10-29
34.7933,-99.1596,386.6,2024-10-29
34.7917,-99.1702,333.0,2024-10-29
34.802,-99.1615,317.9,2024-10-29
34.6959,-99.8658,315.5,2024-10-29
35.7743,-96.4796,322.8,2024-10-29
35.7728,-96.4919,324.3,2024-10-29
35.6741,-97.4185,361.7,2024-10-29
35.6831,-97.4203,319.1,2024-10-29
35.6816,-97.4317,321.9,2024-10-29
35.953,-96.6762,330.1,2024-10-29
35.9638,-96.6658,403.2,2024-10-29
35.9623,-96.678,357.8,2024-10-29
35.9747,-96.6554,345.6,2024-10-29
35.9732,-96.6676,425.1,2024-10-29
35.8415,-97.6856,351.6,2024-10-29
35.84,-97.6969,361.0,2024-10-29
35.8385,-97.7082,324.6,2024-10-29
35.984,-96.6571,328.4,2024-10-29
35.9825,-96.6693,367.8,2024-10-29
35.9809,-96.6815,326.6,2024-10-29
35.8505,-97.6874,412.5,2024-10-29
35.8489,-97.6987,410.3,2024-10-29
35.8474,-97.71,333.8,2024-10-29
35.8488,-97.768,320.8,2024-10-29
35.8687,-97.6851,398.7,2024-10-29
35.8582,-97.764,323.4,2024-10-29
35.8568,-97.7752,323.1,2024-10-29
35.8866,-97.6887,354.0,2024-10-29
35.8851,-97.7,347.8,2024-10-29
36.0615,-96.6144,314.9,2024-10-29
36.0599,-96.6268,339.9,2024-10-29
36.0708,-96.6161,334.8,2024-10-29
36.0693,-96.6285,353.5,2024-10-29
36.1033,-98.8031,339.8,2024-10-29
36.1018,-98.814,356.3,2024-10-29
36.1136,-98.7942,337.0,2024-10-29
36.1121,-98.805,383.9,2024-10-29
36.1105,-98.8159,373.7,2024-10-29
36.1208,-98.8069,404.1,2024-10-29
36.1193,-98.8178,371.5,2024-10-29
36.1296,-98.8088,366.7,2024-10-29
36.1281,-98.8197,318.9,2024-10-29
36.5662,-96.328,334.4,2024-10-29
36.5757,-96.3298,340.4,2024-10-29
36.5975,-96.3392,342.8,2024-10-29
36.607,-96.3411,405.2,2024-10-29
36.6055,-96.354,361.0,2024-10-29
36.6181,-96.33,349.0,2024-10-29
36.6165,-96.3429,389.5,2024-10-29
36.6276,-96.3317,343.9,2024-10-29
36.626,-96.3447,364.8,2024-10-29
35.7534,-96.5183,302.7,2024-10-30
36.0679,-96.5362,343.6,2024-10-30
36.0663,-96.552,304.1,2024-10-30
36.08,-96.5218,313.0,2024-10-30
36.0784,-96.5377,338.5,2024-10-30
36.0972,-98.7858,313.6,2024-10-30
36.0958,-98.7981,333.0,2024-10-30
36.1066,-98.7874,360.3,2024-10-30
36.1051,-98.7997,370.4,2024-10-30
36.1159,-98.7891,306.2,2024-10-30
36.1145,-98.8013,314.0,2024-10-30
36.6354,-96.3278,328.0,2024-10-30
36.6446,-96.346,308.0,2024-10-30
36.6553,-96.3475,310.2,2024-10-30
36.0573,-96.5347,310.1,2024-10-30
36.0695,-96.5202,310.9,2024-10-30
36.0592,-96.5297,344.8,2024-10-30
36.0449,-96.5308,300.1,2024-10-30
36.0636,-96.5527,326.4,2024-10-30
36.0615,-96.5218,333.6,2024-10-30
36.0473,-96.523,302.9,2024-10-30
36.0615,-96.5606,311.8,2024-10-30
35.2172,-101.7124,310.4,2024-10-30
34.3759,-102.8723,303.2,2024-10-31
35.4457,-95.9589,313.9,2024-10-31
35.4084,-96.9839,310.6,2024-10-31
35.115,-96.4255,305.9,2024-10-31
35.1121,-96.4189,301.7,2024-10-31
34.4004,-96.8409,300.4,2024-10-31
34.4012,-96.8449,310.1,2024-10-31
35.4469,-95.9625,308.2,2024-10-31
36.7693,-94.5619,305.1,2024-10-31
36.584,-100.9891,311.0,2024-10-31
34.6801,-99.8995,303.2,2024-11-05
34.0299,-95.8385,303.6,2024-11-05
36.1233,-95.5403,300.1,2024-11-06
36.3022,-94.5882,301.1,2024-11-07
33.9906,-96.3112,307.3,2024-11-07
36.1137,-97.1509,304.7,2024-11-07
34.4115,-95.9715,307.2,2024-11-07
34.6843,-98.3218,334.5,2024-11-07
34.6829,-98.3105,328.9,2024-11-07
34.257,-96.8097,302.7,2024-11-07
34.2555,-96.7991,303.8,2024-11-07
33.9922,-96.3218,304.9,2024-11-07
34.8889,-94.5871,312.6,2024-11-07
34.8864,-94.592,308.4,2024-11-07
33.7324,-95.0452,306.4,2024-11-09
33.7333,-95.0501,306.1,2024-11-09
35.7928,-98.2873,314.2,2024-11-10
35.7888,-98.2812,319.8,2024-11-10
35.7905,-98.2741,308.2,2024-11-10
33.736,-95.0338,308.1,2024-11-10
33.855,-97.1979,306.4,2024-11-10
33.7302,-95.0359,309.5,2024-11-10
33.7287,-95.0464,308.7,2024-11-10
33.7375,-95.0482,326.1,2024-11-10
33.7502,-95.9079,312.2,2024-11-10
33.9303,-95.3774,308.5,2024-11-10
34.0294,-95.8346,308.6,2024-11-10
34.5254,-97.2331,321.3,2024-11-10
35.8179,-96.3143,305.2,2024-11-10
35.7938,-98.2769,304.0,2024-11-10
35.7918,-98.2887,312.2,2024-11-10
34.1557,-95.9867,300.8,2024-11-11
33.9713,-95.2395,305.5,2024-11-11
36.2449,-94.5158,303.1,2024-11-11
33.7358,-94.4655,346.3,2024-11-12
33.7481,-94.4545,320.5,2024-11-12
33.7457,-94.4681,386.4,2024-11-12
33.8699,-94.5841,306.8,2024-11-12
33.8674,-94.5977,325.5,2024-11-12
33.8798,-94.5866,313.6,2024-11-12
33.8773,-94.6003,348.0,2024-11-12
33.871,-95.3111,312.9,2024-11-12
34.0266,-98.2282,325.3,2024-11-12
34.0218,-98.2507,324.1,2024-11-12
34.0389,-98.2321,326.8,2024-11-12
34.0342,-98.2547,321.4,2024-11-12
34.2049,-99.9779,300.7,2024-11-12
36.2333,-95.7228,303.2,2024-11-12
37.0018,-99.932,300.5,2024-11-12
33.7469,-94.4644,308.7,2024-11-13
33.6596,-96.3377,311.5,2024-11-13
35.1202,-97.7036,306.2,2024-11-13
35.3664,-95.8839,303.9,2024-11-13
36.9002,-101.0616,302.9,2024-11-13
36.909,-101.0636,304.1,2024-11-13
33.8869,-95.2654,313.5,2024-11-15
33.6614,-97.6728,304.2,2024-11-15
33.6703,-97.6749,308.3,2024-11-15
34.2418,-95.696,310.9,2024-11-15
34.3646,-95.7395,333.3,2024-11-15
34.3631,-95.7501,323.1,2024-11-15
34.3733,-95.7414,307.0,2024-11-15
34.7354,-96.0566,307.1,2024-11-15
34.9527,-94.7613,303.4,2024-11-15
34.9512,-94.7723,306.4,2024-11-15
35.6173,-94.9624,302.4,2024-11-15
34.2528,-95.633,304.9,2024-11-16
34.372,-95.7386,311.0,2024-11-16
34.3737,-95.7452,305.1,2024-11-16
34.9134,-94.6522,302.6,2024-11-16
34.9065,-94.6598,301.5,2024-11-16
34.955,-95.9414,303.5,2024-11-16
33.789,-102.9045,329.5,2024-11-16
34.4525,-97.8828,300.1,2024-11-19
34.4541,-97.897,306.2,2024-11-19
35.8205,-97.0691,300.3,2024-11-19
35.8209,-97.0738,302.4,2024-11-19
36.9082,-94.8577,300.4,2024-11-19
33.7323,-95.0457,327.3,2024-11-20
33.7412,-95.0474,307.0,2024-11-20
33.8868,-95.2661,304.3,2024-11-20
34.3858,-96.5602,315.5,2024-11-20
34.3842,-96.5707,334.0,2024-11-20
35.043,-96.9392,300.1,2024-11-20
35.979,-97.1108,300.4,2024-11-20
