latitude,longitude,brightness,acq_date
30.2438,-91.2198,321.1,2024-01-01
30.2423,-91.2311,304.9,2024-01-01
30.5583,-89.991,305.3,2024-01-01
30.7087,-91.5364,307.6,2024-01-01
31.4299,-88.1552,318.3,2024-01-01
31.5622,-90.5202,300.4,2024-01-01
31.8398,-89.1508,301.8,2024-01-01
31.8894,-89.1889,302.6,2024-01-01
31.762,-90.384,301.9,2024-01-01
32.4255,-89.4898,301.2,2024-01-01
30.5631,-91.3161,356.0,2024-01-01
30.5616,-91.3273,329.9,2024-01-01
30.5915,-91.3735,303.8,2024-01-01
30.6007,-91.3752,318.3,2024-01-01
30.7024,-91.5126,357.2,2024-01-01
30.701,-91.5237,336.4,2024-01-01
30.6995,-91.5348,310.5,2024-01-01
33.4573,-89.7843,311.0,2024-01-01
33.9632,-88.5417,304.0,2024-01-01
34.7663,-91.0572,320.8,2024-01-01
34.7648,-91.0706,303.3,2024-01-01
32.6357,-89.496,302.2,2024-01-01
32.6325,-89.5002,302.6,2024-01-02
30.51,-89.608,300.8,2024-01-02
30.5042,-89.6103,302.6,2024-01-02
30.6757,-91.5854,306.5,2024-01-02
30.2841,-91.2753,311.6,2024-01-02
30.2845,-91.2793,308.3,2024-01-02
30.6016,-91.3482,305.2,2024-01-02
30.6025,-91.3564,305.1,2024-01-02
30.5618,-91.5941,309.0,2024-01-02
30.5612,-91.5974,307.5,2024-01-02
30.6755,-91.5933,305.9,2024-01-02
32.5941,-88.9534,301.2,2024-01-02
30.8289,-91.6525,309.1,2024-01-03
31.3397,-89.5884,305.4,2024-01-03
31.3382,-89.5987,304.2,2024-01-03
31.4369,-89.5496,319.2,2024-01-03
31.4354,-89.5599,305.6,2024-01-03
30.719,-91.6007,306.6,2024-01-04
30.7168,-91.6276,304.1,2024-01-04
31.4227,-89.1872,302.2,2024-01-04
31.8298,-90.6158,308.3,2024-01-04
31.8298,-90.6239,303.3,2024-01-04
33.933,-88.467,304.3,2024-01-04
33.2506,-89.7893,304.3,2024-01-04
33.9354,-88.418,304.0,2024-01-04
33.937,-88.4268,309.1,2024-01-04
30.5501,-91.2956,306.8,2024-01-10
30.6088,-90.5652,307.6,2024-01-10
30.5286,-91.2987,324.7,2024-01-10
30.5265,-91.311,318.2,2024-01-10
30.5265,-91.5433,316.6,2024-01-10
30.5244,-91.5559,351.0,2024-01-10
30.5362,-91.5456,320.7,2024-01-10
30.5341,-91.5582,358.0,2024-01-10
34.0638,-89.2889,319.9,2024-01-10
33.4009,-89.1968,314.6,2024-01-11
30.6093,-90.5664,307.1,2024-01-11
30.6029,-90.5708,305.2,2024-01-11
31.6654,-90.6208,300.9,2024-01-12
31.3197,-90.5612,305.9,2024-01-12
33.4388,-88.5735,301.1,2024-01-12
31.3161,-90.5794,301.0,2024-01-12
31.323,-90.5532,301.0,2024-01-13
31.3186,-90.5757,305.3,2024-01-13
31.3224,-90.5585,307.4,2024-01-13
30.2944,-91.2642,308.8,2024-01-13
30.4811,-91.3196,327.8,2024-01-13
30.4796,-91.3322,319.6,2024-01-13
30.8836,-90.2958,304.5,2024-01-13
31.3199,-90.5696,304.6,2024-01-13
31.951,-88.579,306.5,2024-01-13
31.9572,-88.587,300.3,2024-01-13
31.1338,-89.3464,301.4,2024-01-14
31.7055,-89.662,300.0,2024-01-17
30.6945,-91.213,304.4,2024-01-17
30.1873,-91.0594,303.4,2024-01-20
30.1922,-91.0944,311.2,2024-01-20
30.2689,-91.2162,317.1,2024-01-20
30.7263,-88.8569,303.4,2024-01-20
30.5327,-91.3032,309.3,2024-01-20
30.5313,-91.3142,324.3,2024-01-20
30.4983,-91.5654,305.1,2024-01-20
31.1004,-89.1582,301.1,2024-01-20
31.2643,-91.183,309.3,2024-01-20
31.2628,-91.1944,301.6,2024-01-20
31.2721,-91.1961,308.4,2024-01-20
31.2736,-91.1846,308.3,2024-01-20
32.4362,-89.0806,303.3,2024-01-20
33.4055,-90.7401,331.4,2024-01-20
33.404,-90.7529,331.4,2024-01-20
33.4077,-90.7473,305.4,2024-01-20
30.8687,-89.1039,304.4,2024-01-21
30.8611,-89.1372,300.4,2024-01-21
30.8653,-89.1069,307.1,2024-01-21
32.2182,-89.2917,311.5,2024-01-22
32.2648,-89.2969,310.2,2024-01-22
32.3383,-89.3601,305.8,2024-01-22
32.9464,-88.8318,304.1,2024-01-22
33.0214,-89.2261,348.0,2024-01-22
33.02,-89.2367,305.1,2024-01-22
33.4699,-89.6476,304.9,2024-01-22
30.2128,-91.0208,304.9,2024-01-29
33.4383,-88.5753,305.3,2024-01-29
31.534,-88.1235,301.4,2024-01-30
32.2679,-90.0196,307.4,2024-01-30
33.7398,-90.5537,301.6,2024-01-30
30.497,-91.2175,305.3,2024-01-30
30.6092,-90.1276,300.9,2024-01-31
30.4356,-90.3102,301.2,2024-01-31
30.2204,-91.1095,305.9,2024-01-31
30.216,-91.1316,307.5,2024-01-31
30.2026,-91.1327,320.1,2024-01-31
30.2197,-91.1142,309.5,2024-01-31
30.2642,-91.2202,306.0,2024-01-31
30.2596,-91.2425,307.1,2024-01-31
30.9937,-88.4002,304.4,2024-01-31
31.0822,-88.1921,311.6,2024-01-31
31.0797,-88.206,305.0,2024-01-31
31.3357,-88.2721,304.4,2024-01-31
31.3458,-88.2746,310.1,2024-01-31
31.3269,-89.5561,315.1,2024-01-31
31.5152,-88.9933,306.6,2024-01-31
31.4893,-89.1323,300.6,2024-01-31
31.3876,-90.2071,303.7,2024-01-31
31.4199,-90.9819,308.2,2024-01-31
31.432,-90.9854,302.2,2024-01-31
32.0544,-88.6491,338.0,2024-01-31
32.0518,-88.6635,317.4,2024-01-31
31.685,-91.5775,305.2,2024-01-31
32.512,-88.408,300.4,2024-01-31
32.3406,-89.3589,301.3,2024-01-31
32.3437,-89.3665,302.4,2024-01-31
32.6279,-88.7425,305.3,2024-01-31
32.6254,-88.7567,300.8,2024-01-31
32.9184,-88.2108,304.6,2024-01-31
32.9183,-88.2173,308.3,2024-01-31
32.9188,-88.7818,307.9,2024-01-31
32.9417,-88.7729,310.9,2024-01-31
33.2412,-88.7815,300.2,2024-01-31
33.388,-88.1269,301.1,2024-01-31
32.0179,-89.7858,306.1,2024-02-01
32.3553,-88.5151,301.7,2024-02-01
32.8518,-88.803,308.5,2024-02-01
32.8509,-88.7911,309.3,2024-02-01
32.8491,-88.8098,305.0,2024-02-01
33.6758,-88.251,302.1,2024-02-01
33.7288,-90.5427,303.4,2024-02-01
34.965,-89.295,300.9,2024-02-03
34.5032,-89.2318,301.4,2024-02-03
30.4729,-91.2221,302.8,2024-02-04
33.4377,-88.5742,302.9,2024-02-05
32.6232,-89.2589,301.3,2024-02-05
32.7938,-89.0013,300.5,2024-02-05
32.6314,-90.367,301.1,2024-02-05
32.9346,-89.5026,303.1,2024-02-05
33.7008,-89.3586,310.5,2024-02-05
33.6989,-89.3702,303.3,2024-02-05
30.4051,-90.4077,314.6,2024-02-06
30.4014,-90.4152,328.6,2024-02-06
30.7235,-91.5249,310.3,2024-02-06
30.7218,-91.5411,311.9,2024-02-06
30.5192,-88.2118,308.1,2024-02-07
30.7632,-88.1697,316.3,2024-02-07
30.9113,-88.6161,304.9,2024-02-07
30.9062,-88.6197,303.2,2024-02-07
30.865,-89.1971,300.0,2024-02-07
31.2753,-88.4151,307.1,2024-02-07
31.2865,-88.4182,308.3,2024-02-07
31.5524,-88.3051,301.2,2024-02-07
31.8691,-88.4817,302.2,2024-02-07
32.4154,-88.3074,314.8,2024-02-07
32.4122,-88.3241,317.9,2024-02-07
32.5272,-88.4488,306.5,2024-02-07
32.5272,-88.4557,306.6,2024-02-07
33.2626,-89.0562,309.0,2024-02-07
33.2591,-89.074,307.0,2024-02-07
33.2597,-89.0602,316.0,2024-02-07
33.3161,-88.8352,303.5,2024-02-07
33.3127,-88.8525,305.1,2024-02-07
33.5948,-89.025,312.6,2024-02-07
33.5913,-89.0425,312.5,2024-02-07
33.6059,-89.0281,306.0,2024-02-07
34.2078,-88.4353,309.2,2024-02-07
34.2049,-88.4511,311.3,2024-02-07
34.2111,-88.4428,317.8,2024-02-07
32.9435,-89.5013,301.8,2024-02-13
31.8262,-89.1673,303.0,2024-02-13
33.4407,-88.5662,306.8,2024-02-13
33.4381,-88.5734,303.7,2024-02-13
30.8833,-88.4937,308.6,2024-02-13
30.8852,-88.4732,300.6,2024-02-13
30.8789,-88.4858,312.8,2024-02-13
30.7593,-89.0839,303.4,2024-02-13
30.2684,-91.2061,317.0,2024-02-13
30.2173,-91.205,308.8,2024-02-13
30.1747,-91.13,311.6,2024-02-13
30.1755,-91.0332,316.5,2024-02-13
30.218,-91.1982,310.9,2024-02-13
31.0427,-88.464,302.8,2024-02-13
31.0388,-88.456,307.2,2024-02-13
31.1784,-90.7785,300.5,2024-02-13
31.1725,-90.7706,302.0,2024-02-13
31.1737,-90.665,303.3,2024-02-13
32.5032,-88.416,305.6,2024-02-14
30.9518,-88.4202,318.9,2024-02-15
33.1872,-88.7538,303.2,2024-02-15
32.1723,-90.6059,306.1,2024-02-15
30.5951,-91.1998,304.9,2024-02-15
30.7126,-88.6987,304.0,2024-02-15
30.7551,-89.2832,316.8,2024-02-15
31.7629,-89.1788,305.8,2024-02-15
31.7614,-89.1903,305.9,2024-02-15
32.446,-88.1125,311.7,2024-02-15
33.2589,-88.8071,300.8,2024-02-15
33.2599,-89.0787,315.8,2024-02-15
34.0597,-88.4934,300.2,2024-02-15
31.3147,-89.7893,305.1,2024-02-15
31.4504,-89.394,301.1,2024-02-15
33.5544,-88.7924,303.8,2024-02-18
34.4403,-91.4498,301.7,2024-02-18
34.4379,-91.4365,308.5,2024-02-18
30.828,-88.9744,303.3,2024-02-18
30.7765,-90.3431,305.4,2024-02-18
30.7892,-90.3447,307.1,2024-02-18
30.7759,-90.3482,302.6,2024-02-18
30.7886,-90.3498,306.5,2024-02-18
30.9247,-89.5519,300.1,2024-02-18
31.4446,-90.9527,307.9,2024-02-18
31.9523,-89.1693,303.7,2024-02-18
32.2058,-89.8172,300.4,2024-02-18
33.049,-90.4014,302.4,2024-02-18
34.0871,-91.2782,304.3,2024-02-18
34.0995,-91.2798,305.1,2024-02-18
34.8288,-89.097,301.5,2024-02-18
31.8733,-88.4742,305.7,2024-02-19
31.0914,-88.6512,301.3,2024-02-19
31.1229,-88.983,306.5,2024-02-19
31.1209,-88.9875,307.0,2024-02-19
31.1321,-88.9905,301.2,2024-02-19
31.1419,-89.6644,332.7,2024-02-19
31.2282,-89.5733,305.9,2024-02-19
31.5424,-88.2518,308.3,2024-02-19
31.5395,-88.267,300.9,2024-02-19
31.5103,-88.4213,311.8,2024-02-19
31.5074,-88.4369,307.6,2024-02-19
31.5685,-88.4694,303.1,2024-02-19
31.47,-89.1173,307.1,2024-02-19
31.4679,-89.1219,308.2,2024-02-19
31.4529,-89.793,301.0,2024-02-19
31.6728,-88.726,301.1,2024-02-19
31.9015,-88.235,310.5,2024-02-19
31.906,-88.2428,306.4,2024-02-19
32.5738,-88.7728,311.2,2024-02-19
32.7437,-88.1529,300.6,2024-02-19
32.9671,-88.3977,300.4,2024-02-19
32.4701,-91.4656,313.9,2024-02-19
32.4726,-91.4466,303.9,2024-02-19
32.4676,-91.47,308.7,2024-02-19
32.8379,-90.2778,305.9,2024-02-19
32.834,-90.2971,303.1,2024-02-19
33.2214,-88.8567,306.9,2024-02-19
33.2184,-88.8722,307.7,2024-02-19
33.2319,-88.8595,308.3,2024-02-19
33.3409,-88.568,305.5,2024-02-19
33.3381,-88.583,318.4,2024-02-19
33.3461,-88.5761,344.5,2024-02-19
33.3433,-88.591,325.9,2024-02-19
33.0102,-90.7202,302.7,2024-02-19
33.4307,-89.0916,309.1,2024-02-19
33.4364,-89.083,302.3,2024-02-19
34.7125,-89.3053,319.2,2024-02-19
34.7095,-89.3212,312.4,2024-02-19
34.8799,-88.6401,301.1,2024-02-19
33.5003,-88.4172,302.3,2024-02-20
33.4382,-88.5668,306.4,2024-02-20
33.6569,-89.9911,306.2,2024-02-20
32.882,-90.1844,302.3,2024-02-20
32.4628,-88.3146,300.9,2024-02-20
32.1683,-89.9989,307.9,2024-02-20
32.0455,-89.575,301.4,2024-02-20
31.9321,-90.0281,306.4,2024-02-20
31.5462,-88.3644,301.9,2024-02-20
31.544,-88.3519,308.7,2024-02-20
31.5423,-88.3589,303.8,2024-02-20
31.4363,-88.2664,302.0,2024-02-20
31.4341,-88.2538,305.1,2024-02-20
31.4328,-88.2598,310.2,2024-02-20
31.3177,-88.1876,302.1,2024-02-20
31.468,-89.8445,302.3,2024-02-20
31.3749,-89.3242,308.0,2024-02-20
31.2397,-89.5756,302.9,2024-02-20
31.1738,-89.4041,305.9,2024-02-20
31.1719,-89.3928,312.4,2024-02-20
30.7726,-88.2576,305.4,2024-02-20
30.5574,-89.4284,304.7,2024-02-20
30.5814,-91.2401,302.6,2024-02-20
30.5993,-89.4791,304.4,2024-02-20
30.5977,-89.493,305.8,2024-02-20
30.4599,-91.2412,341.3,2024-02-20
30.8313,-88.6097,306.8,2024-02-20
30.7854,-89.2631,305.5,2024-02-20
30.7863,-89.3499,312.2,2024-02-20
30.7966,-89.3514,337.0,2024-02-20
30.8783,-89.1891,304.7,2024-02-20
30.9029,-89.5032,313.5,2024-02-20
30.9013,-89.5171,317.6,2024-02-20
31.0357,-88.4079,342.5,2024-02-20
31.034,-88.4242,323.6,2024-02-20
30.8636,-90.6734,319.7,2024-02-20
31.045,-89.3293,309.6,2024-02-20
31.0433,-89.3215,307.4,2024-02-20
31.0941,-89.6995,304.2,2024-02-20
31.0925,-89.7131,304.9,2024-02-20
31.0915,-89.7046,308.3,2024-02-20
31.3085,-88.1936,306.2,2024-02-20
31.2038,-89.2632,308.6,2024-02-20
31.1864,-89.5079,312.2,2024-02-20
31.2943,-88.6429,304.0,2024-02-20
31.2289,-89.5787,316.3,2024-02-20
31.2391,-89.5802,324.3,2024-02-20
31.131,-90.6633,307.0,2024-02-20
31.2018,-90.1626,307.6,2024-02-20
31.2311,-90.3426,306.7,2024-02-20
31.3854,-90.4191,305.2,2024-02-20
31.3836,-90.7608,314.9,2024-02-20
31.4889,-90.0526,320.1,2024-02-20
31.4874,-90.0658,306.5,2024-02-20
31.4018,-90.8504,305.4,2024-02-20
31.6653,-88.6893,312.2,2024-02-20
31.6682,-88.6966,313.2,2024-02-20
31.5563,-90.4282,307.8,2024-02-20
31.5569,-90.434,309.3,2024-02-20
31.6623,-89.6907,303.9,2024-02-20
31.8111,-88.7229,314.0,2024-02-20
31.6397,-91.4215,321.5,2024-02-20
31.9946,-88.7127,308.7,2024-02-20
32.0056,-88.7143,303.3,2024-02-20
32.0411,-89.5716,303.4,2024-02-20
32.0395,-89.5861,305.0,2024-02-20
31.9694,-90.2078,309.5,2024-02-20
31.9679,-90.2211,309.8,2024-02-20
32.2014,-88.2583,310.2,2024-02-20
32.213,-89.1344,304.9,2024-02-20
32.2831,-89.3212,319.0,2024-02-20
32.2815,-89.3363,336.3,2024-02-20
32.2953,-89.3077,319.2,2024-02-20
32.2937,-89.3229,358.8,2024-02-20
32.292,-89.338,366.6,2024-02-20
32.3042,-89.3245,336.9,2024-02-20
32.3025,-89.3396,344.7,2024-02-20
32.4376,-88.5216,326.9,2024-02-20
32.4504,-88.5061,323.5,2024-02-20
32.4487,-88.5232,348.2,2024-02-20
32.3226,-89.795,302.8,2024-02-20
32.321,-89.8091,304.2,2024-02-20
32.4196,-90.3666,304.6,2024-02-20
32.6916,-88.3763,304.3,2024-02-20
32.7179,-88.6656,304.4,2024-02-20
32.8713,-88.2881,302.4,2024-02-20
32.8799,-88.2946,304.0,2024-02-20
32.593,-91.052,309.6,2024-02-20
32.908,-88.2436,304.9,2024-02-20
32.8853,-88.4751,312.1,2024-02-20
32.9357,-88.4286,302.6,2024-02-20
32.9452,-88.4477,303.3,2024-02-20
32.7817,-89.9551,319.3,2024-02-20
32.7801,-89.9692,312.7,2024-02-20
33.0662,-88.1613,312.4,2024-02-20
32.9375,-89.7281,315.8,2024-02-20
32.9359,-89.7429,318.0,2024-02-20
32.7822,-91.084,311.7,2024-02-20
33.1738,-88.219,317.8,2024-02-20
33.1833,-88.2276,315.3,2024-02-20
33.2366,-88.8289,316.2,2024-02-20
33.2494,-88.8136,309.1,2024-02-20
33.2476,-88.8304,311.4,2024-02-20
33.1131,-90.0756,313.2,2024-02-20
33.3526,-88.5909,305.1,2024-02-20
33.2405,-89.8547,314.3,2024-02-20
33.2509,-89.8564,323.7,2024-02-20
33.2492,-89.871,309.8,2024-02-20
33.4487,-88.6456,352.8,2024-02-20
33.4469,-88.663,316.8,2024-02-20
33.3935,-89.7407,312.6,2024-02-20
33.6029,-88.6978,303.9,2024-02-20
33.6507,-88.5616,307.1,2024-02-20
33.394,-91.4975,309.0,2024-02-20
33.6854,-89.3268,304.9,2024-02-20
33.6837,-89.3426,303.7,2024-02-20
33.6877,-89.3329,304.3,2024-02-20
33.6601,-89.9956,304.7,2024-02-20
33.6769,-89.9388,306.0,2024-02-20
33.7884,-88.9981,306.6,2024-02-20
33.9622,-88.5338,303.3,2024-02-20
33.9594,-88.5391,304.9,2024-02-20
34.1058,-91.5983,307.9,2024-02-20
34.5421,-89.7453,302.9,2024-02-20
34.5404,-89.7608,313.1,2024-02-20
34.5708,-90.0209,304.9,2024-02-20
34.667,-89.2076,348.1,2024-02-20
34.6653,-89.2244,351.0,2024-02-20
34.6636,-89.2413,321.6,2024-02-20
34.6619,-89.2581,324.6,2024-02-20
34.7794,-89.3339,304.4,2024-02-20
34.7804,-89.3395,309.4,2024-02-20
33.4374,-88.5719,302.4,2024-02-21
31.879,-90.4508,307.4,2024-02-21
30.3999,-89.5736,317.4,2024-02-21
30.3916,-89.6091,310.4,2024-02-21
30.1761,-91.1903,310.1,2024-02-21
30.5102,-89.9722,304.0,2024-02-21
30.9734,-88.1585,304.3,2024-02-21
31.2178,-88.5252,303.6,2024-02-21
31.2318,-88.5295,303.3,2024-02-21
31.3792,-88.1245,307.4,2024-02-21
31.3898,-88.1031,306.8,2024-02-21
31.3838,-88.1303,305.4,2024-02-21
31.1659,-89.1663,326.8,2024-02-21
31.1952,-89.2447,316.8,2024-02-21
31.1933,-89.2517,314.4,2024-02-21
31.6673,-88.8252,303.8,2024-02-21
31.8262,-89.0743,309.6,2024-02-21
31.8193,-89.105,302.8,2024-02-21
31.8268,-89.0815,312.1,2024-02-21
31.8766,-90.4243,305.8,2024-02-21
31.8677,-90.4623,318.6,2024-02-21
31.8695,-90.4291,307.8,2024-02-21
31.8603,-90.4669,308.1,2024-02-21
31.8758,-90.4723,305.2,2024-02-21
32.265,-89.2822,319.3,2024-02-21
32.2578,-89.3134,313.8,2024-02-21
32.3784,-89.6727,311.0,2024-02-21
32.6831,-88.3839,316.7,2024-02-21
32.393,-89.6775,304.1,2024-02-21
32.6954,-88.3664,311.0,2024-02-21
32.6895,-88.3928,311.2,2024-02-21
32.9293,-88.4803,302.3,2024-02-21
33.0893,-88.1746,300.5,2024-02-21
33.3507,-90.473,304.5,2024-02-21
33.8322,-89.4131,301.5,2024-02-21
34.3481,-89.2732,305.6,2024-02-21
34.3418,-89.3013,318.8,2024-02-21
34.4194,-89.1489,303.8,2024-02-21
34.4395,-89.3764,302.3,2024-02-21
34.8652,-89.3569,303.5,2024-02-22
34.8624,-89.3622,300.9,2024-02-22
30.8465,-88.6084,343.6,2024-02-22
31.025,-88.7827,310.1,2024-02-22
31.0235,-88.7931,320.1,2024-02-22
30.9233,-89.8152,335.2,2024-02-22
31.3151,-88.1436,315.6,2024-02-22
31.8034,-89.0503,303.1,2024-02-23
31.796,-89.0578,305.1,2024-02-23
31.4779,-89.2557,300.4,2024-02-23
31.262,-89.6997,302.7,2024-02-23
31.2571,-89.676,301.6,2024-02-23
31.1716,-90.7644,312.8,2024-02-23
30.6899,-91.2211,306.5,2024-02-23
30.7066,-91.5983,309.1,2024-02-23
30.6047,-91.4497,309.6,2024-02-23
30.5984,-91.4572,308.1,2024-02-23
30.6739,-89.4119,306.7,2024-02-23
30.7976,-88.9195,305.0,2024-02-23
30.8141,-88.9208,304.1,2024-02-23
30.8026,-88.925,306.5,2024-02-23
30.8191,-88.9263,303.6,2024-02-23
31.1088,-89.633,315.9,2024-02-23
31.045,-90.7102,304.7,2024-02-23
31.1018,-89.6369,317.7,2024-02-23
31.3772,-91.0721,314.5,2024-02-23
31.3812,-91.0475,304.5,2024-02-23
31.3791,-91.077,311.6,2024-02-23
31.9191,-90.237,318.4,2024-02-24
31.9177,-90.2483,305.6,2024-02-24
33.5108,-88.7106,324.0,2024-02-24
33.509,-88.6916,322.3,2024-02-24
33.4991,-88.712,315.3,2024-02-24
33.4087,-89.251,302.1,2024-02-24
33.4041,-89.2574,304.9,2024-02-24
33.0317,-88.3409,307.8,2024-02-24
32.2833,-89.4489,307.8,2024-02-24
31.8689,-88.6654,321.3,2024-02-24
31.8877,-90.5524,301.4,2024-02-24
30.9377,-88.9214,302.1,2024-02-24
30.8174,-89.3176,304.4,2024-02-24
33.406,-91.5041,312.2,2024-02-24
33.4092,-91.488,314.8,2024-02-24
33.4039,-91.4966,321.4,2024-02-24
33.6252,-89.8722,302.9,2024-02-24
33.7652,-88.7448,306.6,2024-02-24
33.7559,-88.7425,305.4,2024-02-24
33.2996,-90.0769,305.9,2024-02-24
33.302,-90.0634,325.1,2024-02-24
33.4921,-88.7089,305.3,2024-02-24
33.494,-88.6971,310.8,2024-02-24
33.2447,-89.8609,310.6,2024-02-24
33.3789,-88.6034,306.3,2024-02-24
33.4104,-88.1301,302.6,2024-02-24
33.0894,-89.9766,311.4,2024-02-24
33.2636,-88.8503,309.6,2024-02-24
33.2656,-88.8384,307.1,2024-02-24
33.1181,-89.6398,314.6,2024-02-24
33.1203,-89.6268,306.6,2024-02-24
33.2542,-88.8481,308.5,2024-02-24
33.0518,-89.7809,304.7,2024-02-24
33.2751,-88.2804,311.8,2024-02-24
33.1837,-88.7763,324.3,2024-02-24
33.1857,-88.7644,316.2,2024-02-24
33.0752,-89.2409,305.1,2024-02-24
33.0671,-88.7415,318.6,2024-02-24
32.7821,-89.6669,308.6,2024-02-24
33.0075,-88.329,310.1,2024-02-24
32.9185,-88.4633,304.4,2024-02-24
32.9015,-88.1808,317.1,2024-02-24
32.9033,-88.1695,332.1,2024-02-24
32.8942,-88.1673,312.7,2024-02-24
32.5027,-90.3023,306.4,2024-02-24
32.5059,-90.2962,309.0,2024-02-24
32.8181,-88.1781,315.4,2024-02-24
32.5241,-89.0634,312.0,2024-02-24
32.5816,-88.3718,306.7,2024-02-24
32.5724,-88.3696,306.5,2024-02-24
32.2829,-89.4591,312.9,2024-02-24
32.2852,-89.4462,314.6,2024-02-24
32.282,-89.4522,327.1,2024-02-24
32.0286,-90.0126,321.2,2024-02-24
32.0311,-89.9989,307.0,2024-02-24
32.106,-89.5802,321.8,2024-02-24
32.336,-88.1191,305.5,2024-02-24
32.1604,-88.9009,306.1,2024-02-24
32.1625,-88.8886,311.8,2024-02-24
31.9015,-90.255,308.9,2024-02-24
31.8314,-90.3688,316.2,2024-02-24
31.8341,-90.3541,327.9,2024-02-24
32.0162,-89.2629,305.8,2024-02-24
31.9722,-89.3994,312.9,2024-02-24
31.8011,-90.2394,320.0,2024-02-24
31.6286,-91.0409,330.4,2024-02-24
31.9439,-89.2718,306.8,2024-02-24
32.0281,-88.7882,332.3,2024-02-24
31.6241,-91.0499,314.0,2024-02-24
31.6271,-91.0336,327.4,2024-02-24
31.9426,-89.2649,310.7,2024-02-24
32.0226,-88.7928,329.6,2024-02-24
32.0246,-88.7807,326.5,2024-02-24
31.8254,-89.6445,307.3,2024-02-24
31.5589,-90.9152,308.7,2024-02-24
31.5575,-90.9096,311.5,2024-02-24
31.6791,-90.2417,306.0,2024-02-24
31.8214,-89.2565,313.5,2024-02-24
31.8236,-89.2438,321.4,2024-02-24
31.7465,-89.3257,313.3,2024-02-24
31.5007,-89.9612,352.0,2024-02-24
31.5033,-89.9472,311.9,2024-02-24
31.4066,-90.3594,305.4,2024-02-24
31.483,-89.942,308.2,2024-02-24
31.4855,-89.928,357.7,2024-02-24
31.3215,-90.2541,310.0,2024-02-24
31.514,-89.0006,306.3,2024-02-24
31.5772,-88.2769,307.1,2024-02-24
31.042,-91.1801,309.8,2024-02-24
31.2321,-90.1197,306.4,2024-02-24
31.0424,-91.1734,307.8,2024-02-24
31.2262,-90.1117,308.2,2024-02-24
31.4394,-88.6564,326.0,2024-02-24
31.4414,-88.6444,324.3,2024-02-24
31.0808,-89.8848,309.9,2024-02-24
31.0833,-89.8706,309.3,2024-02-24
31.208,-89.0402,320.7,2024-02-24
31.0924,-89.6415,308.6,2024-02-24
31.0386,-89.4821,309.3,2024-02-24
31.041,-89.4687,327.8,2024-02-24
31.0637,-88.7986,336.3,2024-02-24
31.0658,-88.7863,313.2,2024-02-24
30.8909,-89.552,311.6,2024-02-24
30.8934,-89.5385,306.8,2024-02-24
31.021,-88.8142,330.7,2024-02-24
31.0092,-88.8243,315.4,2024-02-24
31.0113,-88.812,337.2,2024-02-24
31.0017,-88.8097,314.4,2024-02-24
30.8863,-89.3498,308.1,2024-02-24
30.9641,-88.7826,306.8,2024-02-24
30.7733,-89.575,319.6,2024-02-24
30.7758,-89.5613,315.7,2024-02-24
30.9705,-88.4554,308.0,2024-02-24
30.7754,-89.5688,328.8,2024-02-24
30.8077,-89.3242,308.1,2024-02-24
30.7697,-89.4823,317.3,2024-02-24
30.7885,-89.3751,308.6,2024-02-24
30.7908,-89.3618,317.2,2024-02-24
30.7978,-89.3218,315.9,2024-02-24
30.948,-88.4435,313.7,2024-02-24
30.95,-88.4316,326.9,2024-02-24
30.9405,-88.4294,322.9,2024-02-24
30.7439,-89.3922,317.9,2024-02-24
30.7463,-89.3789,308.6,2024-02-24
30.7835,-88.9944,311.8,2024-02-24
30.7857,-88.9817,368.9,2024-02-24
30.788,-88.969,331.7,2024-02-24
30.7834,-88.9891,348.1,2024-02-24
30.7856,-88.9764,381.3,2024-02-24
30.4109,-89.5205,314.9,2024-02-24
30.411,-89.528,305.9,2024-02-24
30.4134,-89.5143,310.3,2024-02-24
34.3976,-89.3466,327.4,2024-02-24
34.3955,-89.3588,311.6,2024-02-24
34.411,-89.3247,315.7,2024-02-24
34.409,-89.3369,352.5,2024-02-24
34.4069,-89.349,334.8,2024-02-24
34.5623,-89.2988,302.0,2024-02-24
34.6983,-90.6416,318.1,2024-02-24
34.6958,-90.6555,300.9,2024-02-24
34.2116,-88.1637,339.4,2024-02-24
34.2205,-90.007,304.2,2024-02-24
34.3815,-88.8267,302.9,2024-02-24
34.0808,-89.6232,333.7,2024-02-24
34.083,-89.6106,301.5,2024-02-24
34.2098,-88.1749,307.5,2024-02-24
34.2026,-88.1616,302.4,2024-02-24
34.3996,-89.3345,309.6,2024-02-24
32.9348,-88.5153,303.1,2024-02-25
33.1223,-89.6392,302.5,2024-02-25
33.1201,-89.6268,312.8,2024-02-25
32.6107,-90.8535,306.0,2024-02-25
34.0831,-89.4755,300.1,2024-02-25
33.4407,-88.5644,304.1,2024-02-25
33.3034,-88.8994,300.4,2024-02-25
32.8811,-88.1603,301.9,2024-02-25
31.6475,-89.6511,308.9,2024-02-25
31.6452,-89.6382,305.2,2024-02-25
31.1059,-88.3093,309.9,2024-02-25
31.103,-88.2938,301.8,2024-02-25
31.6509,-91.5777,308.2,2024-02-25
31.5283,-90.9801,311.1,2024-02-25
31.0238,-88.8153,304.1,2024-02-25
30.8342,-88.2299,306.3,2024-02-25
30.6544,-88.3856,316.5,2024-02-25
30.8937,-90.3619,310.8,2024-02-25
30.6898,-89.369,309.8,2024-02-25
