latitude,longitude,brightness,frp,frp_category,acq_date
33.6851,-92.0659,309.3,11.0,1,2024-11-15
33.6875,-92.0594,318.6,21.7,2,2024-11-15
35.0804,-92.8711,302.5,5.7,1,2024-11-15
35.0901,-92.8725,332.0,41.3,2,2024-11-15
35.2303,-94.048,306.2,7.2,1,2024-11-15
36.1026,-93.6148,309.4,10.3,1,2024-11-15
36.3294,-93.656,303.9,6.4,1,2024-11-15
36.356,-94.3844,308.9,8.9,1,2024-11-15
34.8172,-91.5745,302.5,23.9,2,2024-11-16
34.8168,-91.5785,302.5,25.7,2,2024-11-16
33.1868,-91.255,301.9,7.4,1,2024-11-18
35.6436,-89.9393,301.2,4.8,1,2024-11-19
34.5197,-92.4878,301.0,4.7,1,2024-11-19
33.6128,-92.6777,301.5,3.6,1,2024-11-19
35.7806,-91.4304,302.1,5.2,1,2024-11-19
35.646,-89.9337,306.8,7.3,1,2024-11-19
34.662,-92.9043,318.3,24.9,2,2024-11-20
35.0014,-93.4717,304.9,10.1,1,2024-11-20
34.9998,-93.4845,318.2,23.1,2,2024-11-20
33.4299,-93.9784,308.1,14.1,1,2024-11-21
33.4238,-93.986,303.2,9.4,1,2024-11-21
33.4221,-93.971,304.1,10.4,1,2024-11-21
34.5084,-90.9596,304.3,8.2,1,2024-11-21
34.5069,-90.9483,303.7,7.9,1,2024-11-21
33.184,-91.2453,302.9,27.2,2,2024-11-21
33.1767,-91.2765,300.8,22.2,2,2024-11-21
34.9349,-92.2868,300.1,24.4,2,2024-11-21
35.646,-89.9313,304.6,16.4,1,2024-11-22
36.1744,-93.0033,301.6,13.4,1,2024-11-22
35.0863,-91.8872,304.9,23.3,2,2024-11-22
35.2561,-92.9179,309.9,25.5,2,2024-11-22
33.6901,-92.0551,327.3,86.0,3,2024-11-22
33.0956,-91.3208,301.6,5.6,1,2024-11-22
33.0941,-91.3312,304.3,7.0,1,2024-11-22
33.6908,-92.057,336.1,38.7,2,2024-11-22
33.6893,-92.0675,306.5,8.4,1,2024-11-22
33.4618,-93.9715,302.0,5.9,1,2024-11-22
33.6821,-92.0551,306.1,8.0,1,2024-11-22
34.2696,-93.4051,305.8,7.9,1,2024-11-22
34.2678,-93.4162,348.5,64.8,3,2024-11-22
34.5026,-92.5719,304.3,7.2,1,2024-11-22
34.501,-92.5826,300.5,5.0,1,2024-11-22
34.9896,-92.0341,300.0,4.2,1,2024-11-22
35.0847,-91.8968,302.4,5.4,1,2024-11-22
35.6074,-89.9459,303.6,7.8,1,2024-11-22
35.2548,-92.9153,306.9,8.5,1,2024-11-22
35.4002,-92.6318,320.5,19.3,1,2024-11-22
35.3986,-92.6426,309.5,10.1,1,2024-11-22
36.1687,-92.9984,305.9,8.4,1,2024-11-22
36.1671,-93.0093,309.7,10.9,1,2024-11-22
33.4675,-93.9752,308.9,13.4,1,2024-11-23
35.6513,-89.9283,315.8,19.0,1,2024-11-24
33.9859,-93.785,309.7,9.4,1,2024-11-24
33.9843,-93.7743,307.5,8.0,1,2024-11-24
35.6419,-89.9324,303.1,5.4,1,2024-11-24
35.9368,-89.7169,303.9,5.9,1,2024-11-24
33.9929,-92.7032,354.3,438.5,3,2024-11-26
33.9847,-92.738,327.7,168.1,3,2024-11-26
34.8665,-91.7848,319.9,84.8,3,2024-11-26
33.4665,-93.9754,316.0,14.4,1,2024-11-27
34.0688,-94.2072,302.6,5.1,1,2024-11-27
34.2453,-94.3206,300.4,4.3,1,2024-11-27
36.1604,-93.7783,317.0,20.0,1,2024-11-29
34.0609,-92.982,301.6,13.0,1,2024-11-29
34.448,-92.7339,302.2,13.5,1,2024-11-29
35.6418,-89.9339,304.1,9.5,1,2024-11-29
34.0672,-94.072,302.9,7.8,1,2024-11-30
34.0657,-94.0849,349.1,82.5,3,2024-11-30
34.0642,-94.0977,312.5,16.7,1,2024-11-30
34.1473,-91.9562,315.2,28.1,2,2024-11-30
35.372,-92.8278,322.3,26.3,2,2024-12-01
35.3735,-92.8395,323.8,28.0,2,2024-12-01
35.0477,-92.0816,301.1,27.2,2,2024-12-01
35.3761,-92.8265,315.8,79.3,3,2024-12-01
35.3688,-92.858,311.2,61.6,3,2024-12-01
36.1622,-93.7804,302.1,19.7,1,2024-12-02
33.0951,-91.3253,325.0,24.8,2,2024-12-02
33.1446,-91.9,313.3,13.4,1,2024-12-02
33.0868,-93.7,301.0,4.9,1,2024-12-02
33.0851,-93.7108,312.0,12.0,1,2024-12-02
33.094,-93.7128,331.6,32.3,2,2024-12-02
33.5713,-91.5554,307.2,8.9,1,2024-12-02
33.5698,-91.566,324.3,23.9,2,2024-12-02
33.5801,-91.5572,310.0,9.9,1,2024-12-02
33.5786,-91.5678,333.4,34.5,2,2024-12-02
33.6525,-91.3627,324.4,23.7,2,2024-12-02
33.4688,-92.6488,308.8,10.5,1,2024-12-02
34.6365,-93.0204,301.5,5.9,1,2024-12-02
35.3656,-91.1605,300.6,6.5,1,2024-12-02
35.0954,-93.6012,303.3,6.9,1,2024-12-02
35.0937,-93.6119,305.8,8.4,1,2024-12-02
35.3513,-92.8024,320.7,20.4,2,2024-12-02
36.083,-91.7262,311.6,13.7,1,2024-12-02
36.326,-94.5665,306.3,10.2,1,2024-12-02
33.0545,-93.8985,305.2,34.4,2,2024-12-03
35.9981,-92.7034,301.9,7.4,1,2024-12-04
35.3091,-93.0623,301.1,9.3,1,2024-12-04
35.8182,-91.1015,300.2,6.0,1,2024-12-04
35.9954,-92.7178,311.9,17.6,1,2024-12-04
35.312,-93.047,308.0,16.6,1,2024-12-04
35.9854,-92.715,308.0,12.8,1,2024-12-04
35.0387,-92.8797,319.9,21.6,2,2024-12-05
35.2115,-92.118,305.2,20.5,2,2024-12-05
35.2097,-92.1364,350.5,145.9,3,2024-12-05
35.3111,-93.0556,319.3,36.4,2,2024-12-05
35.6277,-93.8987,322.2,35.3,2,2024-12-05
35.6464,-93.8939,345.4,87.8,3,2024-12-05
36.0829,-91.078,334.2,107.3,3,2024-12-05
36.0809,-91.1003,314.1,44.7,2,2024-12-05
36.0849,-91.0834,317.2,50.1,3,2024-12-05
36.0187,-90.8018,304.7,9.4,1,2024-12-06
35.6445,-89.9417,303.8,18.5,1,2024-12-06
36.2385,-93.1281,308.0,32.7,2,2024-12-07
34.9753,-93.0006,300.7,24.1,2,2024-12-07
34.9695,-92.974,302.4,27.8,2,2024-12-07
34.5582,-92.0623,314.6,13.6,1,2024-12-07
34.7565,-91.6801,320.1,20.2,2,2024-12-07
34.9743,-92.6441,301.7,5.2,1,2024-12-07
34.9728,-92.6549,323.9,22.8,2,2024-12-07
34.9637,-92.9898,326.1,25.1,2,2024-12-07
34.9622,-93.0005,304.9,6.9,1,2024-12-07
35.8224,-92.5901,300.5,4.5,1,2024-12-07
35.9736,-91.537,301.2,5.4,1,2024-12-07
35.8312,-92.592,333.6,35.1,2,2024-12-07
36.1272,-91.7695,300.6,4.7,1,2024-12-07
36.0961,-93.077,305.9,7.2,1,2024-12-07
36.0945,-93.0879,302.1,4.9,1,2024-12-07
36.2417,-92.4937,310.3,10.3,1,2024-12-07
36.4207,-91.7043,300.4,4.7,1,2024-12-07
35.645,-89.9319,304.0,10.3,1,2024-12-11
35.3622,-93.3212,304.2,9.9,1,2024-12-11
33.477,-92.3581,340.3,46.7,2,2024-12-12
33.5513,-92.7547,303.0,7.0,1,2024-12-12
