latitude,longitude,brightness,frp,frp_category,acq_date
44.3595,-119.6327,311.3,13.5,1,2024-09-15
44.372,-119.484,328.3,30.4,2,2024-09-15
44.3402,-119.64,320.3,21.6,2,2024-09-15
44.3489,-119.6425,308.3,12.7,1,2024-09-15
44.3577,-119.6449,323.3,24.6,2,2024-09-15
44.3689,-122.9523,315.9,14.1,1,2024-09-15
44.3882,-119.4984,319.9,31.4,2,2024-09-16
43.6061,-121.0245,311.2,13.1,1,2024-09-17
43.6169,-121.0134,328.7,30.2,2,2024-09-17
43.6153,-121.0267,343.8,54.5,3,2024-09-17
43.6261,-121.0156,324.9,27.2,2,2024-09-17
43.6244,-121.0289,338.9,48.1,2,2024-09-17
43.8401,-117.0776,326.2,50.2,3,2024-09-18
43.6215,-121.0231,319.3,16.6,1,2024-09-19
43.8541,-121.6565,304.7,6.5,1,2024-09-19
43.8525,-121.6423,312.9,13.6,1,2024-09-19
43.6199,-121.0095,308.9,6.6,1,2024-09-19
43.2229,-118.6484,319.2,10.9,1,2024-09-19
43.6135,-121.0114,333.7,30.2,2,2024-09-19
43.6114,-121.024,342.8,44.8,2,2024-09-19
43.6073,-121.0491,323.1,16.5,1,2024-09-19
43.6224,-121.0142,337.4,36.4,2,2024-09-19
43.6203,-121.0267,338.0,36.4,2,2024-09-19
43.6416,-120.9541,326.3,19.5,1,2024-09-19
43.6525,-120.9443,319.9,12.3,1,2024-09-19
43.6614,-120.9471,331.5,25.6,2,2024-09-19
43.8531,-121.6454,352.5,74.0,3,2024-09-19
43.851,-121.6583,372.0,136.2,3,2024-09-19
43.8488,-121.6712,326.2,25.1,2,2024-09-19
43.86,-121.6612,327.9,25.0,2,2024-09-19
43.8578,-121.6741,347.0,60.1,3,2024-09-19
44.3645,-122.9555,327.0,25.2,2,2024-09-19
44.757,-121.1454,317.3,7.6,1,2024-09-19
43.8616,-121.6512,332.8,36.8,2,2024-09-20
43.8635,-121.6389,305.8,10.2,1,2024-09-20
43.8509,-121.6609,324.9,25.9,2,2024-09-20
43.8597,-121.6636,328.2,30.4,2,2024-09-20
43.8578,-121.6759,306.0,10.2,1,2024-09-20
43.8528,-121.6486,336.4,41.9,2,2024-09-20
43.615,-121.0198,328.2,30.6,2,2024-09-20
43.8625,-121.6611,302.4,14.2,1,2024-09-20
43.8592,-121.6442,314.7,27.9,2,2024-09-20
43.3516,-123.7329,313.3,19.0,1,2024-09-20
43.3492,-123.7196,312.0,17.6,1,2024-09-20
45.3947,-118.0405,318.9,48.5,2,2024-09-20
45.3973,-118.0464,314.8,39.6,2,2024-09-20
43.5994,-121.0521,324.4,44.6,2,2024-09-20
43.3489,-123.7268,302.0,7.6,1,2024-09-20
43.6106,-121.0478,336.9,80.6,3,2024-09-20
43.6072,-121.0424,350.8,142.0,3,2024-09-20
43.6139,-121.017,321.2,39.0,2,2024-09-20
43.6499,-120.9569,309.2,16.1,1,2024-09-20
43.8539,-121.6565,306.9,13.7,1,2024-09-20
44.8938,-122.886,306.3,6.0,1,2024-09-20
43.8344,-117.0456,312.3,34.0,2,2024-09-20
44.357,-119.6312,311.4,88.6,3,2024-09-20
44.3424,-119.6814,301.5,35.0,2,2024-09-20
44.3589,-119.6346,311.6,86.0,3,2024-09-20
43.0955,-123.4094,326.1,34.7,2,2024-09-20
43.091,-123.4013,327.7,38.9,2,2024-09-20
43.0893,-123.4188,314.1,14.6,1,2024-09-20
43.0972,-123.3916,312.5,12.1,1,2024-09-20
43.601,-121.043,330.7,71.2,3,2024-09-20
43.5991,-121.0683,329.9,68.6,3,2024-09-20
43.6152,-121.0197,353.8,192.1,3,2024-09-20
43.6133,-121.045,318.0,34.3,2,2024-09-20
43.6457,-120.9474,315.3,27.9,2,2024-09-20
43.6438,-120.9732,316.4,29.8,2,2024-09-20
43.8504,-121.6612,319.6,40.3,2,2024-09-20
43.8623,-121.6632,311.8,20.5,2,2024-09-20
44.3281,-119.6306,315.7,31.9,2,2024-09-20
44.3554,-119.6323,347.6,205.4,3,2024-09-20
44.3534,-119.6653,320.4,56.1,3,2024-09-20
43.4387,-123.3341,319.8,63.4,3,2024-09-21
43.5686,-121.0055,313.0,8.9,1,2024-09-21
43.4307,-123.3405,309.5,17.9,1,2024-09-21
43.8574,-121.6563,317.5,33.2,2,2024-09-21
44.3462,-119.6399,332.2,43.5,2,2024-09-21
43.3513,-123.7538,322.4,63.8,3,2024-09-22
43.3428,-123.716,327.7,80.7,3,2024-09-22
43.3373,-123.7415,325.3,73.0,3,2024-09-22
43.3547,-123.7212,399.2,728.4,3,2024-09-22
43.3493,-123.746,387.8,555.6,3,2024-09-22
43.3451,-123.7233,394.6,654.6,3,2024-09-22
43.3394,-123.7489,345.3,159.5,3,2024-09-22
43.3567,-123.7294,360.9,263.5,3,2024-09-22
43.8631,-121.6495,301.3,14.6,1,2024-09-22
43.8596,-121.6673,306.2,20.0,1,2024-09-22
44.3407,-119.6352,309.9,15.6,1,2024-09-22
44.3477,-119.6527,328.2,38.2,2,2024-09-22
44.3523,-119.6451,315.0,20.9,2,2024-09-22
44.3497,-119.6594,309.4,15.2,1,2024-09-22
44.3445,-119.6421,301.9,9.1,1,2024-09-22
43.8622,-121.657,312.5,15.8,1,2024-09-22
43.8603,-121.6449,307.0,11.9,1,2024-09-22
43.341,-123.7301,340.5,47.5,2,2024-09-22
43.3393,-123.7177,386.7,190.8,3,2024-09-22
43.3481,-123.7153,395.0,234.3,3,2024-09-22
43.3498,-123.7277,406.0,304.0,3,2024-09-22
43.3515,-123.7402,304.2,8.3,1,2024-09-22
43.3587,-123.7257,303.3,7.6,1,2024-09-22
43.339,-123.7129,323.0,19.6,1,2024-09-22
43.3495,-123.7226,335.7,34.5,2,2024-09-22
43.3512,-123.7345,339.7,40.4,2,2024-09-22
43.8568,-121.6552,313.7,11.1,1,2024-09-22
43.3407,-123.7249,361.0,88.0,3,2024-09-22
43.3425,-123.7368,350.9,62.2,3,2024-09-22
44.3459,-119.6461,333.1,44.5,2,2024-09-22
44.344,-119.6644,338.3,58.5,3,2024-09-22
44.3579,-119.6323,318.1,14.7,1,2024-09-22
44.3561,-119.6495,315.1,12.1,1,2024-09-22
44.3681,-119.6355,333.2,44.2,2,2024-09-22
44.3664,-119.6527,327.8,33.4,2,2024-09-22
44.3642,-119.6415,341.3,67.1,3,2024-09-22
43.2263,-123.2956,312.6,8.5,1,2024-09-22
43.2246,-123.308,325.6,20.9,2,2024-09-22
43.6094,-121.0168,317.5,11.8,1,2024-09-22
43.3354,-123.7161,319.5,14.0,1,2024-09-22
43.3337,-123.7282,325.2,19.6,1,2024-09-22
43.3442,-123.7185,314.1,8.7,1,2024-09-22
43.3425,-123.7305,382.0,160.2,3,2024-09-22
43.3409,-123.7425,358.0,77.6,3,2024-09-22
43.8588,-121.6606,307.8,12.8,1,2024-09-22
44.3353,-119.6459,340.8,64.2,3,2024-09-22
43.3422,-123.7196,310.2,11.4,1,2024-09-23
43.3407,-123.7319,304.2,7.2,1,2024-09-23
43.3512,-123.7218,300.5,5.4,1,2024-09-23
43.3496,-123.7342,307.0,9.6,1,2024-09-23
44.3525,-119.6549,308.9,21.1,2,2024-09-23
45.7949,-118.743,312.6,43.8,2,2024-09-23
44.3554,-119.6762,315.8,35.2,2,2024-09-23
44.3615,-119.6501,317.6,38.2,2,2024-09-23
44.3533,-119.6728,300.7,14.6,1,2024-09-24
44.3654,-119.6765,303.9,20.0,1,2024-09-24
44.3569,-119.6649,305.8,9.2,1,2024-09-24
44.3637,-119.6391,337.7,31.3,2,2024-09-24
44.3584,-119.6659,323.2,15.3,1,2024-09-24
44.3496,-119.6683,328.8,20.6,2,2024-09-24
42.0743,-121.783,319.1,10.4,1,2024-09-24
42.9899,-121.2414,318.7,9.5,1,2024-09-24
43.2679,-123.269,319.8,11.6,1,2024-09-24
43.4736,-122.1671,313.0,8.1,1,2024-09-24
43.5123,-122.2665,313.6,7.8,1,2024-09-24
43.5213,-122.2689,310.0,5.1,1,2024-09-24
43.8911,-121.7171,320.4,13.1,1,2024-09-24
43.8891,-121.7299,314.1,7.2,1,2024-09-24
43.8995,-121.8951,312.3,8.9,1,2024-09-24
44.3474,-119.6622,375.0,125.6,3,2024-09-24
44.3008,-119.6555,320.3,8.1,1,2024-09-24
44.2991,-119.6678,322.4,11.0,1,2024-09-24
44.3404,-119.6475,370.6,108.9,3,2024-09-24
44.3509,-119.6375,344.9,41.1,2,2024-09-24
44.3492,-119.6499,383.1,157.6,3,2024-09-24
44.3457,-119.6746,405.9,286.2,3,2024-09-24
44.344,-119.6869,328.6,21.2,2,2024-09-24
44.3596,-119.6402,368.9,103.6,3,2024-09-24
44.3579,-119.6525,379.1,141.6,3,2024-09-24
44.3562,-119.6648,391.1,197.5,3,2024-09-24
44.3545,-119.6772,412.2,330.6,3,2024-09-24
44.3528,-119.6894,328.1,20.4,2,2024-09-24
44.3667,-119.655,320.8,13.2,1,2024-09-24
44.3649,-119.6673,346.0,49.8,2,2024-09-24
44.3632,-119.6797,339.4,37.0,2,2024-09-24
44.8544,-121.1282,318.3,16.3,1,2024-09-25
42.9878,-121.2355,301.5,6.7,1,2024-09-25
43.3739,-122.4553,315.9,15.3,1,2024-09-25
43.3719,-122.4678,320.3,19.2,1,2024-09-25
43.9014,-121.6551,309.3,11.1,1,2024-09-25
43.8996,-121.6671,304.9,8.2,1,2024-09-25
43.8926,-121.7153,316.8,17.0,1,2024-09-25
43.8908,-121.7275,301.0,6.2,1,2024-09-25
44.3457,-119.6665,314.4,12.7,1,2024-09-25
44.3562,-119.6563,343.5,50.9,3,2024-09-25
44.3546,-119.6691,323.5,21.1,2,2024-09-25
44.3529,-119.682,327.9,27.4,2,2024-09-25
44.3651,-119.6587,312.8,11.7,1,2024-09-25
45.2271,-123.1617,301.4,5.2,1,2024-09-25
44.3526,-119.6755,303.2,18.6,1,2024-09-25
44.3587,-119.6464,300.6,14.4,1,2024-09-25
43.3741,-122.4551,306.9,15.7,1,2024-09-25
44.3498,-119.679,318.3,23.0,2,2024-09-26
44.3383,-119.6572,326.5,25.2,2,2024-09-26
44.3358,-119.6709,324.8,24.2,2,2024-09-26
44.3476,-119.6608,325.9,23.4,2,2024-09-26
44.3451,-119.6749,338.9,48.3,2,2024-09-26
44.3425,-119.6889,331.0,34.3,2,2024-09-26
44.7207,-121.13,315.5,9.7,1,2024-09-26
44.7175,-121.1466,320.8,17.5,1,2024-09-26
44.3422,-119.6674,316.6,18.3,1,2024-09-27
44.34,-119.6805,311.0,12.7,1,2024-09-27
44.3491,-119.6833,330.8,36.1,2,2024-09-27
44.3572,-119.6771,302.4,8.9,1,2024-09-27
44.3549,-119.6908,305.0,10.5,1,2024-09-27
44.3458,-119.6654,311.1,16.5,1,2024-09-27
44.3579,-119.6777,300.7,8.7,1,2024-09-27
44.3485,-119.6801,324.3,31.5,2,2024-09-27
44.3509,-119.6738,317.0,17.6,1,2024-09-27
44.3409,-119.677,336.1,52.0,3,2024-09-27
43.145,-123.2925,328.0,22.5,2,2024-09-27
43.1434,-123.3054,333.2,30.0,2,2024-09-27
43.3633,-122.4638,311.4,8.2,1,2024-09-27
44.3337,-119.6516,324.7,27.2,2,2024-09-27
44.3319,-119.6721,329.8,41.7,2,2024-09-27
44.3431,-119.6721,350.3,110.6,3,2024-09-27
44.3411,-119.6934,372.3,232.9,3,2024-09-27
44.7415,-121.2014,343.1,60.5,3,2024-09-27
44.7398,-121.2177,347.9,73.9,3,2024-09-27
45.5008,-117.332,322.8,33.5,2,2024-09-27
45.499,-117.3591,328.7,56.0,3,2024-09-27
44.7183,-120.669,410.2,1431.5,3,2024-09-28
44.7163,-120.631,321.3,61.2,3,2024-09-28
44.7041,-120.6704,315.8,39.7,2,2024-09-28
44.709,-120.7,326.6,93.1,3,2024-09-28
44.7214,-120.6605,407.1,1337.1,3,2024-09-28
44.7232,-120.6973,384.3,767.1,3,2024-09-28
44.7072,-120.6624,343.8,208.4,3,2024-09-28
44.7203,-120.7058,360.1,370.5,3,2024-09-28
44.7298,-120.6767,313.1,52.9,3,2024-09-28
44.7089,-120.6935,312.2,50.7,3,2024-09-28
44.7247,-120.6862,333.9,229.0,3,2024-09-28
44.7016,-120.6402,312.1,50.8,3,2024-09-28
44.7139,-120.6837,338.9,282.1,3,2024-09-28
44.7124,-120.6418,320.0,106.2,3,2024-09-28
44.3378,-119.6578,346.9,133.7,3,2024-09-28
44.333,-119.6795,339.6,98.5,3,2024-09-28
44.3616,-119.6663,318.0,29.1,2,2024-09-28
44.7188,-120.6708,320.9,35.3,2,2024-09-28
44.7124,-120.6982,322.9,43.0,2,2024-09-28
44.7185,-120.6779,324.9,46.5,2,2024-09-28
44.712,-120.7054,317.1,22.5,2,2024-09-28
44.3358,-119.649,303.9,14.3,1,2024-09-29
44.3318,-119.6685,302.5,12.7,1,2024-09-29
44.3425,-119.6751,316.1,35.4,2,2024-09-29
44.3385,-119.6945,302.3,13.0,1,2024-09-29
44.3441,-119.6781,326.4,22.8,2,2024-09-29
44.3161,-119.6735,309.6,7.0,1,2024-09-29
44.3142,-119.6613,328.6,24.3,2,2024-09-29
42.071,-121.7805,330.3,24.0,2,2024-09-29
42.0727,-121.7924,311.5,4.8,1,2024-09-29
42.0798,-121.7783,333.7,28.3,2,2024-09-29
42.9779,-121.2417,313.9,9.9,1,2024-09-29
43.8994,-121.6581,302.8,5.2,1,2024-09-29
43.8976,-121.6701,302.6,5.3,1,2024-09-29
44.3085,-119.66,356.9,79.2,3,2024-09-29
44.3068,-119.6729,338.0,39.0,2,2024-09-29
44.3174,-119.6625,338.1,38.8,2,2024-09-29
44.3157,-119.6754,333.0,31.0,2,2024-09-29
44.328,-119.6522,324.8,18.4,1,2024-09-29
44.337,-119.6539,361.4,89.4,3,2024-09-29
44.3336,-119.6798,367.2,109.5,3,2024-09-29
44.3377,-119.6616,329.2,35.6,2,2024-09-30
44.3361,-119.6756,317.2,20.8,2,2024-09-30
44.3454,-119.6773,300.2,8.5,1,2024-09-30
44.31,-119.6555,313.1,17.9,1,2024-09-30
44.3176,-119.6718,326.3,32.3,2,2024-09-30
44.3394,-119.6476,317.8,22.1,2,2024-09-30
44.3401,-119.6471,300.9,28.7,2,2024-09-30
44.3464,-119.6745,306.8,39.4,2,2024-09-30
44.3402,-119.6879,338.7,165.2,3,2024-09-30
44.3316,-119.6768,323.6,128.9,3,2024-09-30
44.3065,-119.6588,314.3,65.5,3,2024-09-30
44.3332,-119.6557,326.1,115.7,3,2024-09-30
44.3311,-119.7017,354.5,398.4,3,2024-09-30
44.6002,-121.8732,307.3,49.8,2,2024-10-01
44.3294,-119.6877,307.9,81.3,3,2024-10-01
44.3371,-119.6937,312.7,108.0,3,2024-10-01
44.5957,-121.8987,303.4,35.7,2,2024-10-01
44.6102,-121.8976,304.6,38.1,2,2024-10-01
44.5988,-121.905,307.8,50.5,3,2024-10-01
43.8969,-122.1961,309.3,30.3,2,2024-10-01
44.3393,-119.6774,305.0,15.5,1,2024-10-01
44.6077,-121.8669,311.7,37.8,2,2024-10-01
44.6099,-121.8936,304.9,25.8,2,2024-10-01
45.4057,-117.515,306.5,6.8,1,2024-10-01
44.8862,-118.9223,311.8,11.4,1,2024-10-01
44.8845,-118.9076,324.8,26.7,2,2024-10-01
44.597,-121.8822,318.1,30.0,2,2024-10-01
44.3289,-119.6722,321.4,17.5,1,2024-10-01
44.3224,-119.7035,333.7,39.0,2,2024-10-01
44.3176,-119.6597,412.3,443.5,3,2024-10-01
44.316,-119.6452,360.3,107.6,3,2024-10-01
43.8983,-121.7183,311.2,15.9,1,2024-10-01
43.8985,-122.2108,306.4,13.6,1,2024-10-01
43.8964,-121.6979,319.7,28.3,2,2024-10-01
43.5071,-122.0552,310.4,12.2,1,2024-10-01
43.5136,-122.2719,310.2,12.0,1,2024-10-01
43.8989,-121.6552,319.3,20.0,1,2024-10-01
43.89,-121.7016,362.7,139.5,3,2024-10-01
43.8867,-121.719,360.7,131.5,3,2024-10-01
43.8966,-121.7226,312.8,12.2,1,2024-10-01
44.308,-119.6459,315.2,7.3,1,2024-10-01
44.3057,-119.6592,337.3,37.7,2,2024-10-01
44.3171,-119.649,383.2,186.5,3,2024-10-01
44.3148,-119.662,403.6,311.6,3,2024-10-01
44.3126,-119.6751,334.3,31.5,2,2024-10-01
44.3262,-119.6514,344.4,52.1,3,2024-10-01
44.324,-119.6646,376.5,154.3,3,2024-10-01
44.3217,-119.6779,366.7,114.3,3,2024-10-01
44.3194,-119.691,355.7,80.4,3,2024-10-01
44.3171,-119.7044,331.4,28.7,2,2024-10-01
44.3352,-119.655,339.6,43.0,2,2024-10-01
44.333,-119.668,339.2,42.0,2,2024-10-01
44.3307,-119.6812,349.3,64.4,3,2024-10-01
44.3263,-119.7071,331.0,29.0,2,2024-10-01
44.3419,-119.6718,326.1,21.5,2,2024-10-01
44.3397,-119.6848,395.7,259.6,3,2024-10-01
44.3375,-119.6976,328.4,25.2,2,2024-10-01
43.8789,-122.1927,310.3,12.1,1,2024-10-01
43.8858,-122.2134,314.2,17.0,1,2024-10-01
43.8927,-122.2341,352.9,110.7,3,2024-10-01
43.9015,-122.2211,339.6,70.7,3,2024-10-01
43.8977,-122.24,315.3,20.0,1,2024-10-01
44.887,-118.9203,355.7,74.0,3,2024-10-01
44.591,-121.862,315.7,17.4,1,2024-10-01
44.5878,-121.8789,341.4,66.7,3,2024-10-01
44.5979,-121.8811,403.7,419.3,3,2024-10-01
44.5946,-121.8985,344.9,76.1,3,2024-10-01
45.4024,-117.5292,310.7,7.4,1,2024-10-01
45.9624,-118.005,313.8,9.5,1,2024-10-01
45.9606,-118.0175,371.4,118.1,3,2024-10-01
45.9586,-118.0301,357.0,75.0,3,2024-10-01
45.9692,-118.0204,326.8,20.8,2,2024-10-01
45.9673,-118.0329,366.5,101.1,3,2024-10-01
43.8899,-121.7088,305.8,12.6,1,2024-10-02
43.9095,-121.6549,304.6,11.6,1,2024-10-02
44.3167,-119.6512,326.1,28.3,2,2024-10-02
44.3148,-119.6636,311.1,13.2,1,2024-10-02
43.8893,-122.178,314.2,20.3,2,2024-10-02
44.3256,-119.6536,334.8,39.8,2,2024-10-02
44.3236,-119.6661,350.3,68.8,3,2024-10-02
44.3217,-119.6786,327.2,28.3,2,2024-10-02
43.8933,-122.2125,312.9,18.9,1,2024-10-02
44.3344,-119.6566,314.6,15.2,1,2024-10-02
44.3325,-119.669,335.4,39.3,2,2024-10-02
44.3305,-119.6815,327.7,27.7,2,2024-10-02
44.3286,-119.6939,310.1,11.4,1,2024-10-02
44.3266,-119.7062,308.9,11.0,1,2024-10-02
43.9033,-122.2142,305.4,12.0,1,2024-10-02
43.9003,-122.231,315.8,23.0,2,2024-10-02
44.3412,-119.6722,317.3,17.4,1,2024-10-02
44.3393,-119.6846,342.2,50.7,3,2024-10-02
44.3374,-119.6968,325.9,26.3,2,2024-10-02
44.3481,-119.6873,307.0,9.8,1,2024-10-02
44.8837,-118.9174,309.8,11.9,1,2024-10-02
44.8819,-118.9298,302.3,7.1,1,2024-10-02
44.8925,-118.92,303.2,7.1,1,2024-10-02
44.5988,-121.8811,328.2,38.9,2,2024-10-02
45.9602,-117.9877,303.9,8.1,1,2024-10-02
45.9567,-118.0128,320.9,20.3,2,2024-10-02
45.9551,-118.0252,307.5,9.4,1,2024-10-02
45.9655,-118.0151,319.9,18.6,1,2024-10-02
45.9638,-118.0276,315.3,14.6,1,2024-10-02
43.6122,-122.2761,301.1,8.1,1,2024-10-02
43.8937,-122.169,301.0,7.8,1,2024-10-02
43.9001,-122.2071,308.1,11.8,1,2024-10-02
43.9022,-122.2197,309.8,13.4,1,2024-10-02
43.9085,-121.6526,306.5,12.7,1,2024-10-02
45.2276,-123.1669,305.8,6.2,1,2024-10-02
44.5943,-121.868,307.0,11.9,1,2024-10-02
44.5969,-121.8825,305.6,11.3,1,2024-10-02
44.3377,-119.6851,317.2,25.7,2,2024-10-02
45.048,-123.2103,331.1,31.3,2,2024-10-02
45.0502,-123.2234,303.8,3.7,1,2024-10-02
43.8994,-122.2304,326.1,33.6,2,2024-10-02
43.8969,-122.2163,313.3,17.6,1,2024-10-02
43.8892,-122.1732,304.3,9.6,1,2024-10-02
43.513,-122.0515,301.7,6.3,1,2024-10-02
43.5593,-122.5937,301.6,6.0,1,2024-10-02
43.5108,-122.0508,304.9,8.3,1,2024-10-02
43.8928,-121.7223,305.4,6.5,1,2024-10-02
43.9054,-121.6603,307.6,10.1,1,2024-10-02
43.8856,-122.1614,306.4,10.9,1,2024-10-02
43.8839,-122.1771,310.7,14.3,1,2024-10-02
43.889,-122.2262,310.1,12.9,1,2024-10-02
43.8988,-122.2301,307.9,10.6,1,2024-10-02
44.3346,-119.6893,322.0,37.2,2,2024-10-02
44.5874,-121.87,309.1,13.3,1,2024-10-02
44.5958,-121.8904,304.1,9.3,1,2024-10-02
45.044,-123.2108,310.0,7.8,1,2024-10-02
45.2219,-123.1676,307.0,6.3,1,2024-10-02
44.3108,-119.6645,311.2,14.2,1,2024-10-03
44.3399,-119.6986,325.0,46.9,2,2024-10-03
43.9069,-121.6412,324.4,72.7,3,2024-10-03
43.901,-121.6664,324.1,71.1,3,2024-10-03
44.3365,-119.7013,324.2,43.0,2,2024-10-03
43.9043,-121.6444,331.6,102.8,3,2024-10-03
43.8983,-121.6692,318.0,49.9,2,2024-10-03
44.5872,-120.996,307.8,9.9,1,2024-10-03
44.449,-123.0636,309.3,16.7,1,2024-10-03
43.904,-121.6595,301.9,20.5,2,2024-10-04
43.907,-121.6664,300.1,19.5,1,2024-10-04
44.3444,-119.6972,316.7,33.6,2,2024-10-04
43.8914,-122.1539,310.2,34.3,2,2024-10-04
43.892,-122.1597,306.9,29.4,2,2024-10-04
44.3466,-119.6901,326.8,27.0,2,2024-10-04
43.615,-122.2834,300.8,7.1,1,2024-10-04
43.9128,-121.6699,308.4,11.8,1,2024-10-04
43.9112,-121.6574,317.9,20.3,2,2024-10-04
43.9095,-121.6448,320.5,22.8,2,2024-10-04
43.9027,-121.6652,307.6,12.4,1,2024-10-04
43.9003,-122.1476,319.2,20.7,2,2024-10-04
43.8987,-122.1345,366.8,122.1,3,2024-10-04
43.9014,-122.2307,304.3,9.8,1,2024-10-04
43.893,-122.1638,311.9,14.7,1,2024-10-04
43.8913,-122.1504,319.5,21.8,2,2024-10-04
43.8896,-122.1373,301.4,7.4,1,2024-10-04
43.6132,-122.2698,317.8,20.6,2,2024-10-04
43.5391,-122.2045,302.3,8.4,1,2024-10-04
43.5374,-122.1912,301.5,8.3,1,2024-10-04
45.9577,-117.9926,324.6,24.4,2,2024-10-04
45.9542,-118.0147,321.6,23.7,2,2024-10-04
45.952,-118.0017,318.6,20.3,2,2024-10-04
45.4077,-117.523,305.4,6.9,1,2024-10-04
44.3525,-119.6911,364.8,102.6,3,2024-10-04
44.3436,-119.6938,349.4,62.2,3,2024-10-04
44.3416,-119.681,319.6,15.0,1,2024-10-04
43.9071,-121.6672,327.8,21.9,2,2024-10-04
43.4943,-122.0199,318.8,17.0,1,2024-10-04
43.5396,-122.2023,304.2,6.9,1,2024-10-04
43.6041,-122.274,305.0,6.5,1,2024-10-04
43.6129,-122.2719,328.1,27.3,2,2024-10-04
43.6146,-122.2842,314.4,13.2,1,2024-10-04
43.8947,-121.7081,314.5,11.8,1,2024-10-04
43.9053,-121.6551,328.4,23.2,2,2024-10-04
43.9141,-121.6528,317.5,13.5,1,2024-10-04
43.3917,-122.4635,301.2,4.6,1,2024-10-04
43.4855,-122.0218,336.6,36.9,2,2024-10-04
43.4784,-122.1943,304.9,5.7,1,2024-10-04
43.5081,-122.053,313.5,10.9,1,2024-10-04
43.8918,-121.7076,318.4,17.5,1,2024-10-04
43.9091,-121.6491,316.2,14.0,1,2024-10-04
43.9073,-121.6613,341.4,46.2,2,2024-10-04
43.9056,-121.6736,353.7,70.0,3,2024-10-04
43.8939,-121.8842,306.4,9.8,1,2024-10-04
43.8842,-122.1646,302.2,8.0,1,2024-10-05
43.8993,-122.1182,308.5,12.4,1,2024-10-05
43.8977,-122.1307,303.6,9.2,1,2024-10-05
44.3317,-119.6918,305.0,12.9,1,2024-10-05
44.3511,-119.6952,316.4,22.7,2,2024-10-05
44.3655,-119.6828,312.4,20.7,2,2024-10-06
44.3679,-119.6894,306.8,14.4,1,2024-10-06
44.3579,-119.6919,308.9,16.0,1,2024-10-06
43.9085,-121.6722,303.3,18.7,1,2024-10-06
44.3702,-119.7001,334.1,37.7,2,2024-10-06
44.3685,-119.6862,327.4,27.1,2,2024-10-06
44.3633,-119.6937,327.4,24.9,2,2024-10-06
44.3541,-119.6961,321.4,18.5,1,2024-10-06
44.3448,-119.698,328.7,26.0,2,2024-10-06
44.3276,-119.7146,322.5,20.5,2,2024-10-06
43.9,-122.2357,304.5,10.4,1,2024-10-06
43.898,-122.111,318.4,23.1,2,2024-10-06
43.8996,-122.1267,317.9,21.9,2,2024-10-06
43.8954,-122.1223,319.8,24.4,2,2024-10-06
43.9107,-122.1714,303.1,8.0,1,2024-10-06
43.386,-122.459,300.1,7.2,1,2024-10-07
43.4774,-122.1597,309.8,15.9,1,2024-10-07
43.5221,-122.2716,301.4,7.8,1,2024-10-07
43.5389,-122.2315,304.2,10.1,1,2024-10-07
43.9075,-121.6514,309.2,13.2,1,2024-10-07
43.9054,-121.6644,310.5,14.4,1,2024-10-07
43.8989,-121.7033,312.6,16.0,1,2024-10-07
43.9167,-121.6542,305.9,10.4,1,2024-10-07
43.8874,-122.152,303.8,8.8,1,2024-10-07
44.3306,-119.7135,324.9,23.7,2,2024-10-07
44.3288,-119.7257,348.4,60.9,3,2024-10-07
44.3375,-119.7283,382.2,165.4,3,2024-10-07
44.3357,-119.7405,345.8,57.1,3,2024-10-07
44.3516,-119.6945,315.6,14.8,1,2024-10-07
44.3603,-119.697,332.4,33.5,2,2024-10-07
44.3585,-119.7092,316.1,15.1,1,2024-10-07
44.3718,-119.694,319.5,20.3,2,2024-10-07
44.37,-119.7062,311.8,13.7,1,2024-10-07
44.3787,-119.7087,325.0,26.4,2,2024-10-07
44.3747,-119.6913,321.8,36.8,2,2024-10-07
44.3645,-119.6948,307.7,17.4,1,2024-10-07
44.3379,-119.7246,335.2,65.2,3,2024-10-07
44.3345,-119.7075,312.1,23.4,2,2024-10-07
44.378,-119.7081,305.1,14.6,1,2024-10-07
44.3702,-119.7099,357.4,177.0,3,2024-10-07
44.3658,-119.6889,356.8,173.3,3,2024-10-07
44.359,-119.7141,339.8,89.9,3,2024-10-07
44.3544,-119.6923,334.4,70.4,3,2024-10-07
44.3372,-119.7249,341.7,99.5,3,2024-10-07
44.3326,-119.7034,321.3,36.0,2,2024-10-07
43.8983,-121.702,314.8,18.0,1,2024-10-07
43.9055,-122.1772,303.8,7.0,1,2024-10-07
43.5255,-122.2669,315.5,19.4,1,2024-10-07
43.5282,-122.2813,304.5,7.4,1,2024-10-07
43.4745,-122.1564,306.0,8.6,1,2024-10-07
43.3762,-122.4579,324.7,28.8,2,2024-10-07
43.388,-122.4454,323.6,27.4,2,2024-10-07
43.3864,-122.461,343.0,71.5,3,2024-10-07
43.4069,-122.4669,336.8,57.4,3,2024-10-07
43.4051,-122.4844,343.9,76.5,3,2024-10-07
43.48,-122.1636,316.2,19.4,1,2024-10-07
43.517,-122.0507,316.0,22.4,2,2024-10-07
43.5163,-122.2775,335.6,55.6,3,2024-10-07
43.5664,-122.5919,322.9,28.6,2,2024-10-07
43.6094,-122.2675,307.3,8.5,1,2024-10-07
43.6077,-122.2846,314.0,16.8,1,2024-10-07
43.62,-122.2683,314.6,17.3,1,2024-10-07
43.6183,-122.2852,328.0,40.1,2,2024-10-07
