latitude,longitude,brightness,acq_date
66.1783,-141.1424,390.8,2024-06-27
66.1778,-141.0621,349.7,2024-06-27
66.1631,-141.2162,342.3,2024-06-27
66.1627,-141.1425,338.7,2024-06-27
66.1474,-141.2133,402.5,2024-06-27
66.1471,-141.1398,383.2,2024-06-27
66.1467,-141.0625,345.6,2024-06-27
66.1315,-141.1367,334.1,2024-06-27
66.1006,-141.2122,339.8,2024-06-27
66.1003,-141.1315,333.4,2024-06-27
66.0851,-141.2924,320.5,2024-06-27
66.085,-141.2117,360.3,2024-06-27
66.1052,-141.1423,330.1,2024-06-27
66.0901,-141.2215,367.4,2024-06-27
66.0897,-141.1386,327.5,2024-06-27
65.4804,-142.3467,306.8,2024-06-27
65.4888,-142.3513,309.4,2024-06-27
65.4888,-142.274,308.4,2024-06-27
64.2714,-147.1873,328.7,2024-06-27
64.2686,-147.1675,325.6,2024-06-27
64.2659,-147.1477,323.2,2024-06-27
64.2004,-147.9868,311.7,2024-06-27
63.8895,-150.0538,322.3,2024-06-27
63.887,-150.0325,315.0,2024-06-27
64.5295,-147.2002,371.3,2024-06-27
65.1917,-148.5809,332.7,2024-06-27
65.9866,-157.1956,316.1,2024-06-27
65.2204,-148.4388,336.1,2024-06-27
65.2292,-148.4327,330.1,2024-06-27
65.2319,-148.4543,372.8,2024-06-27
65.2345,-148.4758,350.2,2024-06-27
65.2399,-148.5189,333.0,2024-06-27
65.2407,-148.4481,387.4,2024-06-27
65.2434,-148.4697,367.4,2024-06-27
65.2487,-148.5127,324.2,2024-06-27
65.2575,-148.5065,326.9,2024-06-27
65.335,-148.068,339.8,2024-06-27
65.3376,-148.089,354.0,2024-06-27
65.3446,-148.0779,373.6,2024-06-27
65.3474,-148.0996,346.3,2024-06-27
66.2806,-158.4533,314.2,2024-06-27
66.2828,-158.497,318.9,2024-06-27
65.8054,-145.5597,313.4,2024-06-27
65.477,-142.3718,336.5,2024-06-27
65.4646,-142.2399,320.7,2024-06-27
65.473,-142.2317,338.0,2024-06-27
65.4765,-142.2524,336.1,2024-06-27
65.4939,-142.3559,334.6,2024-06-27
65.4849,-142.2443,331.9,2024-06-27
65.4884,-142.2649,356.3,2024-06-27
66.1336,-142.092,374.2,2024-06-27
66.7708,-146.4212,333.9,2024-06-27
66.7736,-146.4435,312.0,2024-06-27
66.0786,-141.1855,347.6,2024-06-27
66.0822,-141.2064,391.1,2024-06-27
66.0858,-141.2272,350.4,2024-06-27
66.0894,-141.2481,351.6,2024-06-27
66.093,-141.269,333.7,2024-06-27
66.087,-141.1768,360.4,2024-06-27
66.0907,-141.1978,349.2,2024-06-27
66.0942,-141.2187,333.3,2024-06-27
66.0978,-141.2395,360.9,2024-06-27
66.1014,-141.2605,340.0,2024-06-27
66.0918,-141.1471,376.6,2024-06-27
66.0954,-141.168,342.9,2024-06-27
66.099,-141.1888,345.1,2024-06-27
66.1026,-141.2099,376.8,2024-06-27
66.1062,-141.2309,359.0,2024-06-27
66.0894,-141.0757,361.8,2024-06-27
66.1002,-141.1384,342.2,2024-06-27
66.1074,-141.18,331.7,2024-06-27
66.111,-141.2009,345.8,2024-06-27
66.1158,-141.1712,365.1,2024-06-27
66.1242,-141.1627,340.0,2024-06-27
66.1326,-141.1538,400.0,2024-06-27
66.1393,-141.1397,355.3,2024-06-27
66.1295,-141.0256,336.4,2024-06-27
66.155,-141.1733,357.0,2024-06-27
66.1379,-141.0168,360.0,2024-06-27
66.1462,-141.0077,349.0,2024-06-27
66.1499,-141.029,354.1,2024-06-27
66.1681,-141.1342,374.8,2024-06-27
66.1717,-141.1553,420.8,2024-06-27
66.1754,-141.1764,379.0,2024-06-27
66.179,-141.1975,342.3,2024-06-27
66.1692,-141.0833,338.1,2024-06-27
66.1765,-141.1255,344.2,2024-06-27
66.1801,-141.1467,346.9,2024-06-27
66.1838,-141.1678,382.6,2024-06-27
66.1874,-141.1889,425.5,2024-06-27
66.191,-141.21,383.7,2024-06-27
66.1777,-141.0747,371.5,2024-06-27
66.1813,-141.0957,364.4,2024-06-27
66.1849,-141.1168,399.7,2024-06-27
66.1885,-141.1379,406.4,2024-06-27
66.1922,-141.1591,385.6,2024-06-27
66.1825,-141.0455,342.5,2024-06-27
66.1861,-141.0661,368.3,2024-06-27
66.1897,-141.087,370.8,2024-06-27
66.1933,-141.1081,382.5,2024-06-27
66.197,-141.1293,369.1,2024-06-27
64.6183,-147.5057,319.7,2024-06-27
64.5484,-147.4075,323.2,2024-06-27
64.5456,-147.3874,330.2,2024-06-27
64.5374,-147.327,334.8,2024-06-27
64.5347,-147.3069,336.5,2024-06-27
64.5044,-147.0863,332.9,2024-06-27
64.5257,-147.3797,354.0,2024-06-27
64.4924,-147.2052,350.5,2024-06-27
64.522,-147.4929,312.7,2024-06-27
64.5193,-147.4727,323.7,2024-06-27
64.5002,-147.3318,350.9,2024-06-27
64.4865,-147.2315,340.7,2024-06-27
64.4838,-147.2115,342.9,2024-06-27
64.5025,-147.4185,333.1,2024-06-27
64.4998,-147.3984,371.3,2024-06-27
64.4971,-147.3783,375.6,2024-06-27
64.4916,-147.3381,341.7,2024-06-27
64.4917,-147.4101,317.1,2024-06-27
64.489,-147.39,332.0,2024-06-27
64.4808,-147.3298,348.4,2024-06-27
64.478,-147.3098,341.4,2024-06-27
64.4721,-147.336,376.2,2024-06-27
64.4694,-147.316,370.1,2024-06-27
64.4354,-147.2746,327.3,2024-06-27
64.4268,-147.2808,358.5,2024-06-27
64.424,-147.2608,344.7,2024-06-27
64.3229,-147.0786,332.9,2024-06-27
64.3143,-147.0848,330.1,2024-06-27
64.3057,-147.091,343.5,2024-06-27
64.303,-147.0712,339.0,2024-06-27
64.2972,-147.0973,340.2,2024-06-27
64.291,-147.189,333.2,2024-06-27
64.2852,-147.215,323.4,2024-06-27
64.627,-147.4995,332.5,2024-06-27
64.6297,-147.5197,325.6,2024-06-27
65.1803,-148.5659,343.9,2024-06-27
65.1829,-148.5874,338.7,2024-06-27
65.1891,-148.5595,350.9,2024-06-27
63.258,-151.848,312.6,2024-06-27
63.2542,-151.7727,325.4,2024-06-27
63.2731,-151.8565,325.0,2024-06-27
63.7533,-152.3277,338.1,2024-06-27
63.7603,-152.2993,311.1,2024-06-27
63.2507,-151.7816,314.3,2024-06-27
66.1702,-141.2391,360.1,2024-06-27
66.1887,-141.1893,388.7,2024-06-27
66.1601,-141.2118,407.2,2024-06-27
66.1778,-141.1646,439.6,2024-06-27
66.1968,-141.1135,347.9,2024-06-27
66.1495,-141.1862,347.7,2024-06-27
65.8634,-147.5605,332.2,2024-06-27
66.1857,-141.0892,345.1,2024-06-27
66.17,-141.2378,363.2,2024-06-27
65.467,-142.273,328.2,2024-06-27
65.5015,-142.2404,319.3,2024-06-27
65.4795,-142.2967,332.5,2024-06-27
65.4981,-142.2316,326.0,2024-06-27
65.4754,-142.2886,334.9,2024-06-27
66.079,-141.0963,332.2,2024-06-27
66.1253,-141.0248,344.6,2024-06-27
66.0815,-141.1991,331.5,2024-06-27
66.0781,-141.1045,328.8,2024-06-27
66.1249,-141.0332,343.6,2024-06-27
66.0894,-141.1286,336.5,2024-06-27
66.1278,-141.1339,335.6,2024-06-27
66.0805,-141.2066,330.8,2024-06-27
66.1094,-141.1835,357.5,2024-06-27
66.0905,-141.2343,347.7,2024-06-27
66.1749,-141.0608,329.0,2024-06-27
66.1382,-141.1601,384.7,2024-06-27
66.1853,-141.0869,350.5,2024-06-27
66.1667,-141.1375,357.6,2024-06-27
66.1493,-141.1847,356.5,2024-06-27
66.1963,-141.1115,349.7,2024-06-27
66.1774,-141.1629,439.1,2024-06-27
66.1599,-141.2104,407.6,2024-06-27
66.1884,-141.1877,390.4,2024-06-27
65.8614,-147.5554,334.3,2024-06-27
66.167,-141.1394,352.9,2024-06-27
66.1305,-142.1077,314.1,2024-06-27
66.1809,-141.2646,306.5,2024-06-27
65.3432,-148.1498,324.3,2024-06-27
65.33,-148.1778,321.4,2024-06-27
65.3416,-148.1567,326.9,2024-06-27
66.7631,-146.392,322.1,2024-06-27
66.7788,-146.4383,324.9,2024-06-27
66.7553,-146.4011,316.0,2024-06-27
66.7711,-146.4471,325.4,2024-06-27
66.1329,-142.0741,313.6,2024-06-27
66.1262,-142.0807,353.6,2024-06-27
66.1996,-141.1816,336.2,2024-06-27
66.2127,-141.1568,346.3,2024-06-27
66.206,-141.168,363.9,2024-06-27
66.7618,-159.9798,323.9,2024-06-27
63.7589,-152.3327,361.7,2024-06-27
65.9971,-157.2639,326.5,2024-06-27
65.9924,-157.1913,331.2,2024-06-27
65.9937,-157.1843,333.0,2024-06-27
66.7691,-160.0673,332.7,2024-06-27
66.7745,-160.0927,336.5,2024-06-27
66.7671,-160.005,333.5,2024-06-27
64.3035,-147.0816,318.6,2024-06-27
66.774,-159.9308,320.8,2024-06-27
66.7706,-159.9679,327.7,2024-06-27
66.7833,-160.0812,350.8,2024-06-27
66.7725,-160.0303,331.1,2024-06-27
63.7527,-152.453,307.8,2024-06-27
64.2849,-147.2006,343.3,2024-06-27
64.2803,-147.223,327.7,2024-06-27
64.1947,-148.0018,335.9,2024-06-27
64.194,-148.0058,324.5,2024-06-27
64.4232,-147.2759,335.9,2024-06-27
64.4744,-147.2022,330.6,2024-06-27
64.4652,-147.247,340.2,2024-06-27
64.4877,-147.1896,327.1,2024-06-27
64.4832,-147.2119,347.9,2024-06-27
64.4786,-147.2343,338.8,2024-06-27
64.492,-147.2216,355.5,2024-06-27
64.4874,-147.244,347.1,2024-06-27
64.5007,-147.2314,332.4,2024-06-27
64.4962,-147.2538,328.9,2024-06-27
64.4916,-147.2762,338.7,2024-06-27
64.5186,-147.1963,347.5,2024-06-27
64.4866,-147.3534,347.7,2024-06-27
64.5274,-147.206,377.2,2024-06-27
64.5229,-147.2284,351.7,2024-06-27
64.4954,-147.3633,362.6,2024-06-27
64.4908,-147.3858,370.9,2024-06-27
64.5316,-147.2381,342.1,2024-06-27
64.5134,-147.328,339.0,2024-06-27
64.5585,-147.1584,330.8,2024-06-27
64.5267,-147.3153,340.8,2024-06-27
64.5222,-147.3378,344.3,2024-06-27
64.5355,-147.3251,350.6,2024-06-27
64.531,-147.3476,332.7,2024-06-27
64.5416,-147.3088,351.5,2024-06-27
64.5369,-147.3312,346.2,2024-06-27
64.5277,-147.3762,331.9,2024-06-27
65.4702,-142.2223,340.3,2024-06-27
65.467,-142.2425,354.3,2024-06-27
64.5365,-147.386,343.8,2024-06-27
65.4786,-142.2299,396.2,2024-06-27
65.4754,-142.2501,403.5,2024-06-27
65.4722,-142.2703,341.3,2024-06-27
65.4659,-142.3106,345.0,2024-06-27
64.5453,-147.3958,334.8,2024-06-27
65.4838,-142.2578,353.8,2024-06-27
65.4806,-142.2779,346.9,2024-06-27
65.4743,-142.3183,345.1,2024-06-27
65.471,-142.3385,343.1,2024-06-27
65.4679,-142.3586,327.2,2024-06-27
65.4647,-142.3788,342.2,2024-06-27
65.4922,-142.2655,424.0,2024-06-27
65.489,-142.2856,451.2,2024-06-27
65.4858,-142.3057,378.2,2024-06-27
65.4826,-142.3259,341.3,2024-06-27
65.4794,-142.3462,363.2,2024-06-27
65.4762,-142.3663,387.0,2024-06-27
65.4731,-142.3864,440.0,2024-06-27
65.4699,-142.4066,361.9,2024-06-27
65.4974,-142.2933,462.5,2024-06-27
65.491,-142.3336,370.8,2024-06-27
64.6128,-147.5064,332.0,2024-06-27
64.6081,-147.529,315.7,2024-06-27
64.6262,-147.4937,327.3,2024-06-27
64.6216,-147.5163,340.7,2024-06-27
64.6386,-147.5914,316.9,2024-06-27
64.634,-147.6141,340.7,2024-06-27
64.6293,-147.6368,317.3,2024-06-27
64.6105,-147.7279,331.2,2024-06-27
65.5272,-143.077,329.3,2024-06-27
66.0885,-141.0577,318.5,2024-06-27
66.0855,-141.0785,391.9,2024-06-27
66.0825,-141.0994,373.4,2024-06-27
66.097,-141.065,365.2,2024-06-27
66.0939,-141.0862,388.0,2024-06-27
66.0909,-141.107,393.1,2024-06-27
66.0879,-141.1278,375.1,2024-06-27
66.0849,-141.1486,350.1,2024-06-27
66.0819,-141.1693,339.6,2024-06-27
66.0788,-141.1902,350.3,2024-06-27
66.0758,-141.211,378.5,2024-06-27
66.0727,-141.2318,337.3,2024-06-27
66.1054,-141.0725,359.1,2024-06-27
66.1024,-141.0934,347.9,2024-06-27
66.0964,-141.1351,396.2,2024-06-27
66.0933,-141.156,358.5,2024-06-27
66.0903,-141.1768,344.9,2024-06-27
66.0873,-141.1976,342.1,2024-06-27
66.0842,-141.2184,372.7,2024-06-27
66.0812,-141.2392,375.2,2024-06-27
66.1232,-141.0243,346.8,2024-06-27
66.0959,-141.2126,361.5,2024-06-27
66.1347,-141.0108,440.7,2024-06-27
66.1317,-141.0317,389.7,2024-06-27
66.1431,-141.0182,355.1,2024-06-27
66.1274,-141.1933,333.8,2024-06-27
66.1715,-141.0198,353.6,2024-06-27
66.183,-141.0065,327.8,2024-06-27
66.1799,-141.0275,418.6,2024-06-27
66.1769,-141.0483,346.3,2024-06-27
66.1884,-141.0348,447.1,2024-06-27
66.1611,-141.2234,381.9,2024-06-27
66.1848,-141.126,351.0,2024-06-27
66.1963,-141.1126,427.9,2024-06-27
66.1933,-141.1336,387.4,2024-06-27
66.1902,-141.1545,359.1,2024-06-27
66.1272,-142.0952,341.4,2024-06-27
66.124,-142.1159,374.7,2024-06-27
66.1356,-142.103,339.0,2024-06-27
66.159,-142.0849,326.6,2024-06-27
65.2273,-148.4342,335.6,2024-06-27
65.2224,-148.4574,343.9,2024-06-27
65.3078,-148.098,377.3,2024-06-27
65.2985,-148.1434,437.5,2024-06-27
65.2938,-148.1662,376.9,2024-06-27
65.2361,-148.4447,369.4,2024-06-27
65.2312,-148.4678,351.1,2024-06-27
65.2449,-148.4551,360.2,2024-06-27
65.24,-148.4782,365.2,2024-06-27
65.2529,-148.5217,334.8,2024-06-27
66.7641,-146.4129,336.5,2024-06-27
66.7602,-146.4345,321.2,2024-06-27
66.7724,-146.4225,376.7,2024-06-27
66.7686,-146.4441,393.8,2024-06-27
65.9899,-157.1974,324.0,2024-06-27
66.2572,-158.4182,312.4,2024-06-27
66.2503,-158.4086,310.1,2024-06-27
66.28,-158.4625,312.5,2024-06-27
66.7788,-159.9336,324.8,2024-06-27
66.7678,-159.9707,339.8,2024-06-27
66.7569,-160.0074,327.2,2024-06-27
66.766,-160.0817,337.0,2024-06-27
66.7686,-160.0371,328.8,2024-06-27
66.7676,-160.0924,338.6,2024-06-27
63.8827,-150.0717,317.5,2024-06-28
66.13,-142.1407,316.7,2024-06-28
64.6124,-155.893,330.8,2024-06-28
64.6193,-147.7225,318.8,2024-06-28
64.4228,-147.2718,318.8,2024-06-28
64.2752,-147.2467,327.9,2024-06-28
64.2767,-147.1877,338.6,2024-06-28
64.2622,-147.1863,346.0,2024-06-28
64.2637,-147.1266,378.2,2024-06-28
64.263,-147.123,377.2,2024-06-28
63.8838,-150.0637,319.4,2024-06-28
66.7628,-160.1116,354.1,2024-06-28
66.769,-146.4553,372.1,2024-06-28
66.1338,-142.1512,308.9,2024-06-28
65.9807,-157.1922,334.2,2024-06-28
65.991,-157.1975,343.7,2024-06-28
65.9884,-157.2281,329.1,2024-06-28
65.996,-157.264,332.6,2024-06-28
65.9934,-157.2944,317.2,2024-06-28
66.7733,-160.1268,345.0,2024-06-28
66.7723,-160.1183,378.8,2024-06-28
66.7661,-146.459,369.0,2024-06-28
66.77,-159.9413,327.4,2024-06-28
66.7684,-160.0572,324.8,2024-06-28
66.7656,-160.0844,355.8,2024-06-28
66.1425,-141.2896,317.1,2024-06-28
66.1566,-141.2449,330.6,2024-06-28
66.2111,-141.0715,333.4,2024-06-28
65.8705,-147.5791,310.2,2024-06-28
65.86,-147.5492,308.8,2024-06-28
65.8653,-147.5575,318.3,2024-06-28
66.1518,-141.2415,326.8,2024-06-28
64.654,-147.6493,500.0,2024-06-28
64.6507,-147.6695,444.1,2024-06-28
63.5538,-154.1847,309.6,2024-06-28
64.5059,-147.0818,310.4,2024-06-28
64.3387,-147.1541,362.4,2024-06-28
64.2852,-147.0096,320.3,2024-06-28
64.3016,-146.9107,312.7,2024-06-28
63.4453,-142.3469,321.8,2024-06-28
63.4479,-142.3275,320.4,2024-06-28
63.4341,-142.3604,307.9,2024-06-28
63.4367,-142.3411,310.9,2024-06-28
63.4393,-142.3218,310.3,2024-06-28
64.4766,-147.3768,316.1,2024-06-28
66.0901,-141.0966,309.8,2024-06-28
65.8796,-147.582,371.1,2024-06-28
65.8713,-147.5739,368.0,2024-06-28
66.2017,-141.0219,335.3,2024-06-28
66.1834,-141.011,332.7,2024-06-28
66.1453,-141.2636,338.0,2024-06-28
66.1479,-141.2405,335.7,2024-06-28
66.1364,-141.2569,327.2,2024-06-28
66.0924,-141.3023,306.5,2024-06-28
66.095,-141.279,320.3,2024-06-28
66.1237,-141.0207,319.6,2024-06-28
66.1164,-141.0358,323.3,2024-06-28
66.077,-141.2123,335.5,2024-06-28
64.4805,-147.4089,310.1,2024-06-28
64.5289,-147.1765,345.2,2024-06-28
64.5374,-147.1842,330.2,2024-06-28
64.5341,-147.2041,323.1,2024-06-28
64.5362,-147.3672,327.1,2024-06-28
64.5295,-147.4073,338.0,2024-06-28
64.5212,-147.5154,325.8,2024-06-28
64.5027,-147.1017,306.9,2024-06-28
64.5179,-147.5355,313.1,2024-06-28
64.5297,-147.5232,313.5,2024-06-28
64.5891,-147.3987,318.1,2024-06-28
64.5995,-147.5704,326.8,2024-06-28
64.6281,-147.4574,325.4,2024-06-28
64.6366,-147.4652,380.8,2024-06-28
64.6332,-147.4853,362.5,2024-06-28
64.6417,-147.4931,377.7,2024-06-28
64.6383,-147.5132,387.1,2024-06-28
64.635,-147.5334,346.8,2024-06-28
64.6266,-147.642,324.1,2024-06-28
64.6439,-147.5934,326.0,2024-06-28
64.6405,-147.6135,334.4,2024-06-28
64.6524,-147.6012,373.7,2024-06-28
64.649,-147.6214,459.7,2024-06-28
64.6456,-147.6415,418.1,2024-06-28
64.6422,-147.6617,434.1,2024-06-28
64.6574,-147.6292,435.7,2024-06-28
64.6446,-155.8322,326.9,2024-06-28
66.2919,-158.5074,315.3,2024-06-28
64.6512,-155.8038,328.5,2024-06-28
66.2898,-158.463,321.3,2024-06-28
66.271,-158.4341,329.8,2024-06-28
66.2701,-158.4277,332.9,2024-06-28
66.7743,-146.4728,322.0,2024-06-28
66.7774,-146.4515,356.7,2024-06-28
66.7805,-146.4302,341.2,2024-06-28
66.7721,-146.4223,334.8,2024-06-28
66.764,-159.9369,312.1,2024-06-28
66.7815,-159.9205,326.2,2024-06-28
66.7735,-159.952,367.6,2024-06-28
66.7656,-159.9832,341.3,2024-06-28
66.7719,-159.9057,302.3,2024-06-28
65.1791,-148.7968,328.5,2024-06-28
65.1634,-148.7976,327.8,2024-06-28
65.1695,-148.7927,343.0,2024-06-28
66.7618,-160.1197,313.2,2024-06-28
65.8767,-147.5817,324.5,2024-06-28
65.883,-147.5836,326.6,2024-06-28
66.7643,-160.0847,331.8,2024-06-28
66.0833,-141.1926,303.0,2024-06-28
65.2958,-148.149,300.2,2024-06-28
66.0783,-141.1826,302.5,2024-06-28
65.3082,-148.156,300.4,2024-06-28
66.7827,-146.4428,319.1,2024-06-28
66.7791,-146.4216,313.9,2024-06-28
65.4955,-142.3643,302.6,2024-06-28
63.7867,-152.332,327.1,2024-06-28
63.2767,-151.8533,301.6,2024-06-28
63.7895,-152.3513,319.0,2024-06-28
66.0804,-141.1725,342.6,2024-06-28
66.1827,-141.0141,323.5,2024-06-28
66.1886,-142.1345,306.9,2024-06-28
66.1254,-141.0111,317.2,2024-06-28
64.1725,-148.0019,309.2,2024-06-28
64.1862,-148.0007,328.6,2024-06-28
64.2463,-147.1208,326.1,2024-06-28
64.248,-147.1698,331.5,2024-06-28
66.1299,-142.0851,317.0,2024-06-28
66.0862,-141.0954,322.9,2024-06-28
64.2596,-147.1189,325.2,2024-06-28
64.2807,-146.9685,326.2,2024-06-28
64.2826,-147.017,374.7,2024-06-28
64.3366,-147.1483,323.2,2024-06-28
64.4749,-147.3726,327.1,2024-06-28
64.5621,-147.7147,317.3,2024-06-28
64.5999,-147.39,326.4,2024-06-28
64.622,-147.6473,326.2,2024-06-28
64.6237,-147.6997,329.8,2024-06-28
64.6629,-147.6412,341.2,2024-06-28
64.656,-147.6342,327.9,2024-06-28
64.6696,-147.6321,328.8,2024-06-28
65.1735,-148.759,338.1,2024-06-28
65.1949,-148.4643,327.6,2024-06-28
65.2897,-148.152,325.3,2024-06-28
65.3021,-148.0931,320.9,2024-06-28
65.2947,-148.1445,327.2,2024-06-28
66.0718,-141.2119,324.3,2024-06-28
63.4343,-142.3378,313.2,2024-06-28
63.4319,-142.3047,308.4,2024-06-28
64.615,-147.4186,333.4,2024-06-28
66.1801,-141.0063,328.4,2024-06-28
66.153,-141.2665,315.6,2024-06-28
66.085,-141.159,369.4,2024-06-28
66.087,-141.1629,353.4,2024-06-28
66.0772,-141.1777,381.0,2024-06-28
66.069,-141.1454,332.4,2024-06-28
66.0753,-141.2231,323.9,2024-06-28
66.0654,-141.2372,327.0,2024-06-28
66.1986,-142.0899,318.3,2024-06-28
66.1891,-142.1042,360.0,2024-06-28
66.1819,-142.0748,319.6,2024-06-28
66.1421,-142.1768,310.9,2024-06-28
66.1199,-142.0873,310.6,2024-06-28
65.8799,-147.5592,348.6,2024-06-28
65.8753,-147.5364,343.6,2024-06-28
65.8498,-147.6255,317.7,2024-06-28
66.2201,-151.1407,310.6,2024-06-28
65.3478,-148.0819,362.0,2024-06-28
65.3428,-148.0573,327.5,2024-06-28
65.3032,-148.1306,338.1,2024-06-28
65.2096,-148.4469,333.8,2024-06-28
65.2008,-148.4569,368.0,2024-06-28
65.1962,-148.4339,328.1,2024-06-28
65.192,-148.4669,357.0,2024-06-28
65.1874,-148.4439,326.4,2024-06-28
65.1832,-148.4769,346.5,2024-06-28
65.1885,-148.5567,339.5,2024-06-28
65.1837,-148.5331,333.3,2024-06-28
65.1774,-148.5173,319.7,2024-06-28
65.1788,-148.7405,375.1,2024-06-28
65.1745,-148.7731,371.0,2024-06-28
65.17,-148.7504,374.5,2024-06-28
65.1565,-148.6829,343.9,2024-06-28
65.1748,-148.8283,337.0,2024-06-28
65.1703,-148.8057,355.6,2024-06-28
65.1658,-148.783,355.5,2024-06-28
65.1612,-148.7604,346.6,2024-06-28
65.1615,-148.8157,339.7,2024-06-28
65.157,-148.793,342.5,2024-06-28
65.1389,-148.7023,369.0,2024-06-28
65.1343,-148.6794,335.7,2024-06-28
63.4395,-142.3352,321.2,2024-06-28
63.4307,-142.3031,327.2,2024-06-28
63.4378,-142.3444,319.0,2024-06-28
63.4292,-142.3121,327.2,2024-06-28
64.6502,-147.5303,326.6,2024-06-28
64.645,-147.5059,325.2,2024-06-28
64.5657,-147.1356,337.4,2024-06-28
64.6668,-147.6623,345.3,2024-06-28
64.6617,-147.6381,354.6,2024-06-28
64.6098,-147.394,333.6,2024-06-28
64.6059,-147.4292,323.2,2024-06-28
64.6006,-147.4046,363.1,2024-06-28
64.5954,-147.38,354.7,2024-06-28
64.5862,-147.3906,334.4,2024-06-28
64.5809,-147.366,344.9,2024-06-28
64.5756,-147.3414,315.7,2024-06-28
64.5435,-147.1928,328.7,2024-06-28
64.5289,-147.1786,326.7,2024-06-28
64.6254,-147.6799,349.1,2024-06-28
64.6202,-147.6557,357.0,2024-06-28
64.6047,-147.5829,319.5,2024-06-28
64.5995,-147.5586,324.0,2024-06-28
64.6163,-147.6903,325.2,2024-06-28
64.5482,-147.3732,322.5,2024-06-28
64.5711,-147.6875,328.0,2024-06-28
64.5672,-147.7222,321.8,2024-06-28
64.562,-147.6979,333.5,2024-06-28
64.5257,-147.5275,327.1,2024-06-28
64.5205,-147.503,347.4,2024-06-28
64.5152,-147.4784,320.8,2024-06-28
64.5113,-147.5135,331.8,2024-06-28
64.4666,-147.4118,339.9,2024-06-28
64.4612,-147.3872,343.2,2024-06-28
64.3387,-147.1311,337.7,2024-06-28
64.3294,-147.142,337.3,2024-06-28
64.2869,-147.0016,332.7,2024-06-28
64.2776,-147.0126,390.1,2024-06-28
64.2516,-147.144,382.1,2024-06-28
64.2479,-147.1801,370.3,2024-06-28
64.2423,-147.1549,395.3,2024-06-28
62.9076,-153.8848,320.1,2024-06-28
66.1835,-142.1265,316.0,2024-06-28
64.51,-147.5311,312.6,2024-06-28
64.5617,-147.71,316.2,2024-06-28
64.6179,-147.6564,326.8,2024-06-28
64.6188,-147.6598,327.6,2024-06-28
64.6582,-147.655,331.2,2024-06-28
65.2922,-148.1318,321.9,2024-06-28
65.1875,-148.4884,326.2,2024-06-28
65.1652,-148.7709,361.9,2024-06-28
65.1661,-148.7743,360.0,2024-06-28
65.8609,-147.5333,320.4,2024-06-28
65.8708,-147.5566,336.6,2024-06-28
65.132,-148.7018,330.0,2024-06-28
65.466,-142.2135,315.2,2024-06-28
64.273,-146.9761,343.2,2024-06-28
64.2735,-146.9851,348.1,2024-06-28
66.0798,-141.0969,312.6,2024-06-28
64.3256,-147.1613,323.3,2024-06-28
66.1843,-141.0042,339.8,2024-06-28
64.3262,-147.1651,319.8,2024-06-28
66.1453,-141.2564,317.7,2024-06-28
64.4687,-147.3622,319.0,2024-06-28
64.4521,-147.4107,340.7,2024-06-28
64.5453,-147.1918,315.0,2024-06-28
64.4694,-147.3662,321.5,2024-06-28
64.4527,-147.4144,338.5,2024-06-28
66.1211,-142.1073,309.5,2024-06-28
64.5098,-147.5223,316.1,2024-06-28
66.1923,-142.0943,321.5,2024-06-28
69.1428,-143.1997,306.6,2024-06-28
63.4189,-142.3438,361.5,2024-06-28
64.3333,-147.1509,333.4,2024-06-28
63.4314,-142.3225,357.7,2024-06-28
63.429,-142.3479,345.9,2024-06-28
63.2786,-151.8535,321.9,2024-06-28
64.261,-146.9833,365.0,2024-06-28
64.2397,-147.1523,341.7,2024-06-28
64.2666,-146.9922,391.1,2024-06-28
64.2639,-147.0134,336.8,2024-06-28
64.2509,-147.1192,324.3,2024-06-28
64.2482,-147.1404,355.3,2024-06-28
64.2456,-147.1614,345.2,2024-06-28
64.2781,-146.9768,325.7,2024-06-28
64.2755,-146.998,389.9,2024-06-28
64.2728,-147.0193,369.7,2024-06-28
64.2702,-147.0405,351.4,2024-06-28
64.2518,-147.1884,330.2,2024-06-28
64.2844,-147.0039,354.6,2024-06-28
64.2817,-147.0251,353.9,2024-06-28
64.336,-147.1297,329.9,2024-06-28
66.0637,-141.2916,320.4,2024-06-28
64.4744,-147.3724,344.6,2024-06-28
64.4832,-147.3784,343.8,2024-06-28
64.5599,-147.1369,335.9,2024-06-28
63.5507,-154.1784,328.2,2024-06-28
63.5471,-154.1983,321.0,2024-06-28
63.5593,-154.1867,338.1,2024-06-28
63.5556,-154.2067,328.8,2024-06-28
64.5727,-147.7044,323.7,2024-06-28
64.6162,-147.4352,335.9,2024-06-28
64.6574,-147.6325,382.4,2024-06-28
64.6547,-147.6537,342.3,2024-06-28
64.6662,-147.6386,356.3,2024-06-28
64.6635,-147.6599,362.4,2024-06-28
64.6608,-147.681,327.6,2024-06-28
65.4934,-142.4109,345.3,2024-06-28
65.5299,-143.0553,320.6,2024-06-28
65.5274,-143.0831,367.7,2024-06-28
65.1358,-148.6844,341.8,2024-06-28
65.1331,-148.7054,360.6,2024-06-28
65.1303,-148.7263,315.2,2024-06-28
65.1838,-148.464,348.8,2024-06-28
65.181,-148.4853,344.7,2024-06-28
65.1727,-148.5491,360.0,2024-06-28
65.156,-148.6764,330.3,2024-06-28
65.1532,-148.6976,336.5,2024-06-28
65.1925,-148.4705,346.7,2024-06-28
