latitude,longitude,brightness,frp,frp_category,acq_date
35.4797,-118.3825,366.6,96.9,3,2024-08-01
35.4813,-118.3933,343.4,40.1,2,2024-08-01
35.4829,-118.404,357.6,70.7,3,2024-08-01
35.4845,-118.4148,374.2,121.4,3,2024-08-01
35.4861,-118.4255,332.7,21.0,2,2024-08-01
35.4877,-118.4361,328.1,13.4,1,2024-08-01
35.4869,-118.3698,331.2,20.0,1,2024-08-01
35.4885,-118.3805,399.8,243.5,3,2024-08-01
35.4901,-118.3913,369.1,103.3,3,2024-08-01
35.4933,-118.4128,335.6,25.9,2,2024-08-01
35.4949,-118.4235,330.0,16.7,1,2024-08-01
35.4988,-118.3893,345.0,40.3,2,2024-08-01
35.506,-118.3764,323.2,10.6,1,2024-08-01
35.5076,-118.3872,335.0,25.2,2,2024-08-01
35.6967,-119.237,327.5,10.6,1,2024-08-01
35.9415,-118.3161,327.6,15.0,1,2024-08-01
35.9432,-118.327,327.3,15.7,1,2024-08-01
35.9338,-118.328,328.8,42.4,2,2024-08-01
40.1596,-121.6125,335.0,53.0,3,2024-08-01
40.1706,-121.6176,355.9,144.3,3,2024-08-01
40.1662,-121.6383,346.7,87.7,3,2024-08-01
40.1624,-121.6567,345.3,78.7,3,2024-08-01
40.1587,-121.6743,340.2,57.8,3,2024-08-01
40.1863,-121.5993,364.6,203.1,3,2024-08-01
40.182,-121.6202,463.6,2024.6,3,2024-08-01
40.1778,-121.6403,402.4,573.9,3,2024-08-01
40.1697,-121.6792,369.2,219.4,3,2024-08-01
40.1979,-121.6011,325.6,35.7,2,2024-08-01
40.1937,-121.6214,369.5,237.9,3,2024-08-01
40.1849,-121.6641,334.9,40.9,2,2024-08-01
40.2109,-121.654,381.2,336.8,3,2024-08-01
40.2071,-121.6727,364.0,193.1,3,2024-08-01
40.2229,-121.6538,379.1,320.0,3,2024-08-01
40.2189,-121.6735,371.1,247.2,3,2024-08-01
40.2147,-121.6939,343.3,77.2,3,2024-08-01
40.2198,-121.658,398.3,537.0,3,2024-08-01
40.2157,-121.6777,350.0,120.4,3,2024-08-01
40.2225,-121.7023,341.7,75.8,3,2024-08-01
40.2783,-121.7231,354.8,149.8,3,2024-08-01
40.274,-121.7436,326.4,32.4,2,2024-08-01
36.6597,-119.914,304.8,6.7,1,2024-08-02
40.1921,-121.6743,330.4,41.9,2,2024-08-02
40.2163,-121.5975,307.0,10.0,1,2024-08-02
40.2076,-121.6465,328.7,37.4,2,2024-08-02
40.2048,-121.6621,321.9,25.3,2,2024-08-02
40.2177,-121.6487,340.8,64.6,3,2024-08-02
40.2184,-121.6395,316.2,18.1,1,2024-08-02
40.2157,-121.6538,333.6,47.6,2,2024-08-02
40.2261,-121.6546,344.4,75.6,3,2024-08-02
40.2233,-121.6701,337.2,56.2,3,2024-08-02
40.2204,-121.6856,314.7,16.3,1,2024-08-02
40.236,-121.6579,324.6,34.1,2,2024-08-02
40.2331,-121.6734,307.8,11.6,1,2024-08-02
40.2274,-121.7047,335.2,53.3,3,2024-08-02
40.2246,-121.72,310.5,13.9,1,2024-08-02
40.2373,-121.7081,312.0,15.1,1,2024-08-02
40.2473,-121.711,323.7,31.4,2,2024-08-02
40.2444,-121.7268,310.3,13.6,1,2024-08-02
40.2771,-121.7205,311.8,16.6,1,2024-08-02
40.2743,-121.736,307.4,11.6,1,2024-08-02
40.1635,-121.6004,309.7,12.7,1,2024-08-02
40.1609,-121.6148,303.8,6.7,1,2024-08-02
40.1735,-121.6029,328.7,37.9,2,2024-08-02
40.1707,-121.6186,314.5,15.2,1,2024-08-02
40.1679,-121.6343,403.1,411.2,3,2024-08-02
40.1651,-121.6492,406.2,442.5,3,2024-08-02
40.1626,-121.663,347.1,83.5,3,2024-08-02
40.16,-121.6773,308.0,10.4,1,2024-08-02
40.1836,-121.6051,362.9,139.4,3,2024-08-02
40.1808,-121.6209,329.6,36.9,2,2024-08-02
40.178,-121.6362,427.9,704.9,3,2024-08-02
40.1753,-121.6513,472.4,1598.5,3,2024-08-02
40.1726,-121.666,374.8,198.3,3,2024-08-02
40.1699,-121.6812,327.5,35.3,2,2024-08-02
40.167,-121.6969,316.0,18.6,1,2024-08-02
40.1937,-121.6071,332.9,46.1,2,2024-08-02
40.191,-121.6223,345.7,77.2,3,2024-08-02
40.1882,-121.6379,419.5,591.6,3,2024-08-02
40.1853,-121.6539,440.8,912.7,3,2024-08-02
40.1825,-121.6695,351.1,95.4,3,2024-08-02
40.1796,-121.6857,323.5,28.1,2,2024-08-02
40.2038,-121.6091,335.6,52.0,3,2024-08-02
40.201,-121.6248,317.3,18.3,1,2024-08-02
40.1979,-121.642,346.6,79.5,3,2024-08-02
40.195,-121.6583,373.1,189.9,3,2024-08-02
40.1982,-121.5945,346.3,69.4,3,2024-08-02
40.2291,-121.6559,316.4,19.5,1,2024-08-02
40.2169,-121.643,331.4,38.9,2,2024-08-02
40.2101,-121.6053,307.4,9.8,1,2024-08-02
40.2078,-121.5924,322.0,26.1,2,2024-08-02
40.2007,-121.6083,325.6,28.2,2,2024-08-02
40.1981,-121.6489,330.7,35.3,2,2024-08-02
40.1959,-121.6367,331.1,33.4,2,2024-08-02
40.1936,-121.624,327.5,26.9,2,2024-08-02
40.1791,-121.5988,324.1,25.9,2,2024-08-02
40.1768,-121.6414,323.6,21.8,2,2024-08-02
40.1783,-121.6749,303.6,9.1,1,2024-08-02
40.1759,-121.6617,312.1,15.9,1,2024-08-02
40.1616,-121.6368,331.1,39.6,2,2024-08-02
40.164,-121.6501,346.4,71.5,3,2024-08-02
40.1665,-121.6646,311.7,15.5,1,2024-08-02
40.1663,-121.6071,304.1,8.9,1,2024-08-02
40.1687,-121.6205,302.7,7.5,1,2024-08-02
40.171,-121.6338,330.6,38.7,2,2024-08-02
40.1735,-121.6478,328.7,35.4,2,2024-08-02
40.2044,-121.601,346.5,93.0,3,2024-08-02
40.2049,-121.5954,347.2,99.2,3,2024-08-02
35.4811,-118.3797,328.0,23.5,2,2024-08-03
35.9873,-119.4491,307.4,18.8,1,2024-08-04
40.2161,-121.6034,302.4,5.6,1,2024-08-04
40.2397,-121.7064,300.7,4.8,1,2024-08-04
40.2485,-121.7043,303.9,6.7,1,2024-08-04
40.2439,-121.7083,337.5,32.4,2,2024-08-04
40.2421,-121.6966,321.4,12.0,1,2024-08-04
37.0319,-119.3864,353.6,53.0,3,2024-08-04
37.0334,-119.3754,333.6,16.3,1,2024-08-04
40.1649,-121.6641,352.1,47.3,2,2024-08-04
40.1631,-121.6755,356.6,58.7,3,2024-08-04
40.1887,-121.6407,335.4,22.5,2,2024-08-04
40.1869,-121.6524,332.1,15.0,1,2024-08-04
40.1974,-121.6432,344.1,35.6,2,2024-08-04
40.1956,-121.6549,333.6,15.7,1,2024-08-04
40.2062,-121.6458,360.2,72.8,3,2024-08-04
40.2167,-121.6366,332.0,19.8,1,2024-08-04
40.215,-121.6481,332.8,20.3,2,2024-08-04
40.2343,-121.701,331.5,18.5,1,2024-08-04
40.2325,-121.7126,351.1,52.0,3,2024-08-04
40.243,-121.7033,346.9,44.2,2,2024-08-04
40.2413,-121.7149,350.8,50.9,3,2024-08-04
37.58,-120.7104,312.8,9.9,1,2024-08-05
37.5786,-120.7219,307.4,6.0,1,2024-08-05
40.163,-121.6604,306.1,5.7,1,2024-08-05
40.1615,-121.6724,324.3,21.7,2,2024-08-05
40.1717,-121.6684,305.3,4.9,1,2024-08-05
40.1701,-121.6801,306.3,6.0,1,2024-08-05
40.194,-121.6374,343.9,50.6,3,2024-08-05
40.2043,-121.6279,377.7,146.9,3,2024-08-05
40.2029,-121.6391,441.7,629.2,3,2024-08-05
40.2014,-121.6505,361.4,90.3,3,2024-08-05
40.1999,-121.6621,318.0,14.4,1,2024-08-05
40.1984,-121.6738,307.4,6.2,1,2024-08-05
40.2178,-121.5947,314.1,12.3,1,2024-08-05
40.2163,-121.6061,310.5,8.9,1,2024-08-05
40.2133,-121.6292,323.0,18.9,1,2024-08-05
40.2118,-121.6407,338.9,40.8,2,2024-08-05
40.2103,-121.6524,320.9,16.5,1,2024-08-05
40.2222,-121.6311,319.8,16.3,1,2024-08-05
40.2207,-121.643,323.4,20.4,2,2024-08-05
40.231,-121.6337,314.4,12.3,1,2024-08-05
40.2295,-121.6456,329.7,28.6,2,2024-08-05
40.2399,-121.636,306.1,7.1,1,2024-08-05
40.2384,-121.6476,324.9,23.8,2,2024-08-05
40.2397,-121.7079,310.8,10.0,1,2024-08-05
40.2382,-121.7195,310.8,9.9,1,2024-08-05
40.2486,-121.7099,315.9,14.5,1,2024-08-05
40.215,-121.6397,315.4,52.7,3,2024-08-05
40.2097,-121.6169,320.2,69.5,3,2024-08-05
40.2021,-121.6446,322.8,78.8,3,2024-08-05
40.1969,-121.6224,336.0,142.0,3,2024-08-05
40.2166,-121.6163,366.9,619.8,3,2024-08-05
40.2269,-121.6565,348.0,309.3,3,2024-08-05
40.2234,-121.5781,312.7,44.5,2,2024-08-05
40.2322,-121.6127,330.4,152.9,3,2024-08-05
40.2422,-121.6518,325.7,109.0,3,2024-08-05
38.2048,-121.5422,314.2,49.0,2,2024-08-05
38.2206,-121.5356,312.4,36.1,2,2024-08-05
38.2099,-121.5327,319.8,88.3,3,2024-08-05
40.1913,-121.6333,342.4,235.7,3,2024-08-05
40.2064,-121.6279,340.8,219.7,3,2024-08-05
40.2206,-121.6187,375.0,784.6,3,2024-08-05
40.2309,-121.66,340.3,212.4,3,2024-08-05
40.2367,-121.6176,320.5,75.7,3,2024-08-05
40.2025,-121.6256,353.8,384.7,3,2024-08-05
40.2109,-121.6582,340.7,208.6,3,2024-08-05
37.8571,-119.682,323.6,75.9,3,2024-08-05
37.8551,-119.715,352.6,334.7,3,2024-08-05
37.8542,-119.6869,334.9,156.5,3,2024-08-05
37.8524,-119.7196,346.4,263.6,3,2024-08-05
40.1556,-121.671,354.3,203.0,3,2024-08-05
40.1693,-121.6723,337.2,74.5,3,2024-08-05
40.1656,-121.6479,335.2,73.8,3,2024-08-05
40.1634,-121.6812,357.5,236.0,3,2024-08-05
40.1791,-121.6518,337.8,85.5,3,2024-08-05
40.1946,-121.6271,352.5,200.9,3,2024-08-05
40.1929,-121.6523,350.8,178.5,3,2024-08-05
40.212,-121.5732,393.5,834.4,3,2024-08-05
40.2101,-121.6017,440.2,2345.0,3,2024-08-05
40.2084,-121.6272,395.4,845.0,3,2024-08-05
40.2068,-121.6517,361.5,291.6,3,2024-08-05
40.2258,-121.5737,369.8,431.9,3,2024-08-05
40.2242,-121.5982,404.4,1087.9,3,2024-08-05
40.2224,-121.6254,435.9,2130.4,3,2024-08-05
40.2201,-121.658,357.2,252.1,3,2024-08-05
40.2378,-121.602,447.3,2699.3,3,2024-08-05
40.2356,-121.6333,486.8,5239.7,3,2024-08-05
40.2337,-121.6617,359.0,283.1,3,2024-08-05
40.2512,-121.6073,396.0,900.4,3,2024-08-05
40.2493,-121.635,407.0,1159.8,3,2024-08-05
40.2314,-121.5763,337.3,124.2,3,2024-08-05
40.2297,-121.603,381.3,604.0,3,2024-08-05
40.2278,-121.6341,406.0,1122.1,3,2024-08-05
40.2259,-121.6653,334.2,82.9,3,2024-08-05
40.2431,-121.61,471.0,4106.4,3,2024-08-05
40.2414,-121.6384,474.8,4340.8,3,2024-08-05
40.2396,-121.6663,327.0,59.1,3,2024-08-05
40.2568,-121.6124,328.0,80.9,3,2024-08-05
40.2551,-121.6402,325.8,66.2,3,2024-08-05
37.8582,-119.7162,300.5,36.5,2,2024-08-06
40.2285,-121.5647,311.8,82.0,3,2024-08-06
40.2139,-121.6208,349.2,489.8,3,2024-08-06
40.1999,-121.6745,323.4,163.6,3,2024-08-06
40.2029,-121.616,327.0,199.2,3,2024-08-06
40.1873,-121.674,305.7,45.1,2,2024-08-06
40.2311,-121.5779,324.7,177.0,3,2024-08-06
40.2165,-121.6327,339.5,341.5,3,2024-08-06
40.2035,-121.6811,306.0,45.2,2,2024-08-06
40.2601,-121.5361,375.4,1096.6,3,2024-08-06
40.2471,-121.5852,360.5,702.8,3,2024-08-06
40.2351,-121.6303,321.8,142.9,3,2024-08-06
40.2761,-121.5435,356.4,621.1,3,2024-08-06
40.2646,-121.5869,363.4,771.3,3,2024-08-06
40.2512,-121.6377,325.1,173.6,3,2024-08-06
40.2925,-121.549,308.0,69.7,3,2024-08-06
40.2808,-121.5934,335.4,295.3,3,2024-08-06
40.2678,-121.6429,314.2,96.7,3,2024-08-06
40.2642,-121.5434,380.2,1247.2,3,2024-08-06
40.252,-121.5885,352.4,539.3,3,2024-08-06
40.239,-121.6364,319.7,128.0,3,2024-08-06
40.2803,-121.5504,343.1,395.1,3,2024-08-06
40.269,-121.5922,359.9,696.8,3,2024-08-06
40.2549,-121.6442,318.2,122.3,3,2024-08-06
40.2966,-121.5564,303.2,44.5,2,2024-08-06
40.2851,-121.599,319.6,142.6,3,2024-08-06
37.8708,-119.7097,303.3,58.4,3,2024-08-06
40.2572,-121.6172,327.8,144.0,3,2024-08-06
40.2783,-121.4976,307.2,49.4,2,2024-08-06
40.2765,-121.5364,431.2,3072.5,3,2024-08-06
40.2746,-121.5783,403.7,1680.5,3,2024-08-06
40.2727,-121.6207,341.2,267.7,3,2024-08-06
40.271,-121.6575,307.4,42.8,2,2024-08-06
40.2921,-121.5395,360.8,543.3,3,2024-08-06
40.2904,-121.5775,351.7,395.0,3,2024-08-06
40.2558,-121.5415,338.3,246.1,3,2024-08-06
40.2542,-121.5811,338.3,232.1,3,2024-08-06
40.2526,-121.623,323.6,114.5,3,2024-08-06
40.273,-121.5038,326.3,155.8,3,2024-08-06
40.2715,-121.5413,425.4,2730.5,3,2024-08-06
40.2697,-121.5858,387.0,1119.2,3,2024-08-06
40.2681,-121.6258,326.5,140.2,3,2024-08-06
40.2871,-121.5451,394.5,1370.5,3,2024-08-06
40.2854,-121.5875,374.5,805.7,3,2024-08-06
40.2836,-121.6307,307.8,44.8,2,2024-08-06
40.3028,-121.5451,300.5,24.5,2,2024-08-06
40.2887,-121.505,327.1,161.3,3,2024-08-06
40.1995,-121.6055,303.6,30.8,2,2024-08-06
40.1979,-121.6398,306.5,40.1,2,2024-08-06
40.2152,-121.6047,344.7,308.4,3,2024-08-06
40.2137,-121.6378,344.3,300.3,3,2024-08-06
40.1935,-121.6442,303.8,30.1,2,2024-08-06
40.2105,-121.6108,350.3,375.4,3,2024-08-06
40.2092,-121.6427,336.0,218.3,3,2024-08-06
40.2451,-121.5351,307.4,49.1,2,2024-08-06
40.2436,-121.5713,328.4,153.4,3,2024-08-06
40.2608,-121.5351,359.3,518.3,3,2024-08-06
40.2591,-121.5748,358.7,491.2,3,2024-08-06
40.3253,-121.5787,315.6,27.1,2,2024-08-06
40.3236,-121.5616,311.6,21.3,2,2024-08-06
40.2951,-121.5996,350.4,113.4,3,2024-08-06
40.2936,-121.5844,385.9,316.3,3,2024-08-06
40.292,-121.5685,314.0,21.7,2,2024-08-06
40.29,-121.5495,345.8,93.8,3,2024-08-06
40.2883,-121.5323,341.3,81.2,3,2024-08-06
40.2866,-121.5156,315.2,25.6,2,2024-08-06
40.2845,-121.6007,345.1,94.5,3,2024-08-06
40.2829,-121.585,373.8,228.4,3,2024-08-06
40.2814,-121.5705,360.3,153.4,3,2024-08-06
40.2797,-121.5534,335.1,63.1,3,2024-08-06
40.2778,-121.5348,352.1,117.2,3,2024-08-06
40.2739,-121.603,324.3,41.3,2,2024-08-06
40.2722,-121.5857,326.9,44.7,2,2024-08-06
40.2707,-121.571,326.2,41.3,2,2024-08-06
40.2692,-121.556,336.8,66.5,3,2024-08-06
40.2673,-121.5372,343.6,89.3,3,2024-08-06
40.2656,-121.5203,306.1,15.0,1,2024-08-06
40.2811,-121.6083,313.9,23.9,2,2024-08-06
40.2793,-121.5915,348.6,105.1,3,2024-08-06
40.2778,-121.5767,347.1,98.2,3,2024-08-06
40.2762,-121.5618,336.4,66.0,3,2024-08-06
40.2743,-121.5438,340.7,80.5,3,2024-08-06
40.2723,-121.5255,325.8,44.5,2,2024-08-06
40.2687,-121.5933,314.6,22.2,2,2024-08-06
40.2671,-121.5774,320.4,29.4,2,2024-08-06
40.2656,-121.5631,328.3,45.9,2,2024-08-06
40.2637,-121.5455,339.1,76.3,3,2024-08-06
40.2618,-121.5277,328.9,51.1,3,2024-08-06
40.2551,-121.5656,325.8,40.8,2,2024-08-06
40.253,-121.5464,318.5,31.6,2,2024-08-06
40.2445,-121.5671,317.2,26.4,2,2024-08-06
40.2424,-121.5479,310.4,20.1,2,2024-08-06
40.2337,-121.5673,316.4,26.0,2,2024-08-06
40.223,-121.5679,315.8,25.6,2,2024-08-06
40.2162,-121.6065,324.9,37.0,2,2024-08-06
40.2073,-121.6249,338.0,70.4,3,2024-08-06
40.2054,-121.6064,317.0,26.2,2,2024-08-06
40.1967,-121.6264,305.9,13.0,1,2024-08-06
37.8722,-119.6987,316.8,20.7,2,2024-08-06
37.8706,-119.686,339.4,53.4,3,2024-08-06
37.8629,-119.7004,318.7,22.6,2,2024-08-06
37.8613,-119.6874,315.6,19.3,1,2024-08-06
40.2772,-121.5483,355.4,70.9,3,2024-08-06
40.2709,-121.575,354.9,63.3,3,2024-08-06
40.2695,-121.5633,370.8,116.9,3,2024-08-06
40.257,-121.5382,344.1,45.0,2,2024-08-06
40.2493,-121.5536,349.1,47.8,2,2024-08-06
40.2477,-121.54,395.0,248.6,3,2024-08-06
40.2384,-121.5422,337.8,29.9,2,2024-08-06
40.2133,-121.6217,337.6,26.7,2,2024-08-06
40.2116,-121.6077,335.3,23.5,2,2024-08-06
40.1945,-121.6244,337.6,24.0,2,2024-08-06
40.1869,-121.6399,341.7,31.6,2,2024-08-06
39.6879,-121.9944,337.2,36.8,2,2024-08-06
40.3221,-121.5262,353.6,71.7,3,2024-08-06
40.319,-121.5792,326.5,23.8,2,2024-08-06
40.3175,-121.5667,326.4,21.1,2,2024-08-06
40.3144,-121.541,328.7,21.6,2,2024-08-06
40.3034,-121.5291,339.4,36.6,2,2024-08-06
40.3019,-121.5952,338.0,42.9,2,2024-08-06
40.2941,-121.5306,337.6,33.2,2,2024-08-06
40.2925,-121.5969,366.2,116.1,3,2024-08-06
40.2911,-121.5846,403.8,321.2,3,2024-08-06
40.288,-121.5592,352.4,66.8,3,2024-08-06
40.2864,-121.5455,333.3,27.8,2,2024-08-06
40.2848,-121.5325,339.4,39.0,2,2024-08-06
40.2832,-121.5982,351.6,65.3,3,2024-08-06
40.2817,-121.5858,359.9,85.9,3,2024-08-06
40.2803,-121.574,385.2,190.9,3,2024-08-06
40.2788,-121.5617,359.5,81.0,3,2024-08-06
38.3881,-121.801,326.5,17.5,1,2024-08-06
37.8671,-119.7038,324.0,12.9,1,2024-08-06
37.8655,-119.6928,352.0,59.4,3,2024-08-06
34.5636,-117.3925,332.8,7.6,1,2024-08-06
35.6939,-119.237,336.4,28.7,2,2024-08-06
35.6913,-119.2511,340.3,36.8,2,2024-08-06
39.6807,-122.0014,338.6,55.6,3,2024-08-06
37.8599,-119.7057,333.2,32.7,2,2024-08-06
37.8625,-119.6911,362.0,118.7,3,2024-08-06
40.2929,-121.5885,417.0,613.3,3,2024-08-06
40.1647,-121.6753,340.4,43.3,2,2024-08-06
40.1811,-121.6464,334.8,27.4,2,2024-08-06
40.1948,-121.6321,338.5,35.2,2,2024-08-06
40.1892,-121.6355,331.7,22.0,2,2024-08-06
40.2029,-121.6211,366.3,150.4,3,2024-08-06
40.1992,-121.64,334.0,27.8,2,2024-08-06
40.2126,-121.6274,340.9,45.6,2,2024-08-06
40.2091,-121.6452,333.9,27.2,2,2024-08-06
40.2393,-121.5463,381.0,241.4,3,2024-08-06
40.2361,-121.5628,339.0,42.6,2,2024-08-06
40.2526,-121.5333,341.9,56.4,3,2024-08-06
40.2494,-121.55,385.7,273.7,3,2024-08-06
40.2761,-121.5239,328.9,29.5,2,2024-08-06
40.2727,-121.5415,361.6,129.5,3,2024-08-06
40.2694,-121.5589,406.1,457.7,3,2024-08-06
40.2667,-121.5728,355.0,94.8,3,2024-08-06
40.2862,-121.5273,374.0,202.8,3,2024-08-06
40.2831,-121.544,395.2,357.5,3,2024-08-06
40.2796,-121.562,434.2,861.6,3,2024-08-06
40.2769,-121.5764,464.2,1514.1,3,2024-08-06
40.2742,-121.5906,353.0,85.4,3,2024-08-06
40.2709,-121.6075,351.4,84.4,3,2024-08-06
40.2964,-121.5308,364.2,149.0,3,2024-08-06
40.2934,-121.5467,366.8,157.0,3,2024-08-06
40.2899,-121.5649,465.4,1546.4,3,2024-08-06
40.287,-121.5801,506.3,2950.7,3,2024-08-06
40.2843,-121.5941,417.8,618.1,3,2024-08-06
40.2813,-121.61,340.3,58.4,3,2024-08-06
40.3094,-121.519,326.1,27.3,2,2024-08-06
40.3064,-121.5349,342.0,66.0,3,2024-08-06
40.3033,-121.5513,339.2,54.2,3,2024-08-06
40.3001,-121.5686,365.2,151.4,3,2024-08-06
40.2972,-121.5838,432.0,838.1,3,2024-08-06
40.2944,-121.5981,408.8,512.1,3,2024-08-06
40.3054,-121.5245,335.7,49.3,2,2024-08-06
40.3024,-121.5401,343.7,69.6,3,2024-08-06
40.2991,-121.5568,353.9,105.8,3,2024-08-06
40.2957,-121.5741,389.2,313.0,3,2024-08-06
40.2901,-121.6031,350.2,91.9,3,2024-08-06
40.3154,-121.529,354.0,109.8,3,2024-08-06
40.3122,-121.5454,335.0,48.1,2,2024-08-06
40.309,-121.5617,335.0,47.6,2,2024-08-06
40.306,-121.577,411.1,537.0,3,2024-08-06
40.3032,-121.5916,450.0,1185.8,3,2024-08-06
40.3004,-121.606,338.4,54.4,3,2024-08-06
40.3194,-121.5641,332.5,42.8,2,2024-08-06
40.3163,-121.5797,351.1,95.1,3,2024-08-06
40.3134,-121.5948,343.7,70.6,3,2024-08-06
37.8707,-119.6946,324.3,26.0,2,2024-08-07
37.8598,-119.7039,303.3,7.1,1,2024-08-07
37.8617,-119.6918,318.1,19.1,1,2024-08-07
35.9403,-118.3285,305.8,7.9,1,2024-08-07
35.6975,-119.2453,312.1,9.4,1,2024-08-07
37.9088,-119.6257,306.5,7.5,1,2024-08-07
37.9107,-119.6138,311.3,11.2,1,2024-08-07
37.8725,-119.6825,300.6,5.6,1,2024-08-07
40.2898,-121.6051,308.3,10.1,1,2024-08-07
40.31,-121.5438,348.6,73.5,3,2024-08-07
40.3077,-121.5572,360.8,108.5,3,2024-08-07
40.3055,-121.5704,351.7,80.0,3,2024-08-07
40.3034,-121.5829,373.3,158.3,3,2024-08-07
40.3013,-121.5952,364.4,122.1,3,2024-08-07
40.2992,-121.6075,310.3,11.9,1,2024-08-07
40.3237,-121.5203,308.2,10.8,1,2024-08-07
40.3215,-121.5333,326.4,30.2,2,2024-08-07
40.3193,-121.5464,354.8,87.5,3,2024-08-07
40.3171,-121.5597,340.8,55.4,3,2024-08-07
40.3149,-121.5727,333.9,42.4,2,2024-08-07
40.3128,-121.585,339.5,52.0,3,2024-08-07
40.3106,-121.5979,324.6,27.8,2,2024-08-07
40.3288,-121.5479,359.8,105.2,3,2024-08-07
40.3266,-121.5613,365.2,125.4,3,2024-08-07
40.3243,-121.5749,363.8,122.0,3,2024-08-07
40.3221,-121.5881,329.1,36.2,2,2024-08-07
40.3382,-121.5504,310.7,12.0,1,2024-08-07
40.3359,-121.5641,310.3,12.7,1,2024-08-07
39.683,-121.9972,306.9,9.2,1,2024-08-07
40.1614,-121.67,302.2,5.2,1,2024-08-07
40.1647,-121.6773,305.6,7.3,1,2024-08-07
40.195,-121.6153,306.4,7.6,1,2024-08-07
40.1927,-121.6288,309.2,10.1,1,2024-08-07
40.1903,-121.6428,313.2,13.9,1,2024-08-07
40.2067,-121.6041,316.4,15.1,1,2024-08-07
40.2044,-121.6176,329.0,31.5,2,2024-08-07
40.202,-121.6318,313.0,11.6,1,2024-08-07
40.2135,-121.622,314.1,12.3,1,2024-08-07
40.2111,-121.636,318.7,17.4,1,2024-08-07
40.2205,-121.6389,311.7,11.0,1,2024-08-07
40.2459,-121.5459,320.3,22.0,2,2024-08-07
40.2551,-121.5494,316.4,15.8,1,2024-08-07
40.2736,-121.5558,318.2,17.5,1,2024-08-07
40.2651,-121.6068,308.7,8.7,1,2024-08-07
40.2822,-121.5346,314.6,17.1,1,2024-08-07
40.2798,-121.5485,313.6,15.0,1,2024-08-07
40.2775,-121.5624,325.9,28.1,2,2024-08-07
40.2688,-121.6136,313.9,15.0,1,2024-08-07
40.2916,-121.5371,325.9,29.8,2,2024-08-07
40.2893,-121.5505,323.0,25.1,2,2024-08-07
40.2868,-121.5649,331.2,36.3,2,2024-08-07
40.2847,-121.5776,337.0,45.6,2,2024-08-07
40.2805,-121.6023,325.7,28.8,2,2024-08-07
40.3008,-121.54,346.1,67.3,3,2024-08-07
40.2986,-121.5533,342.9,58.9,3,2024-08-07
40.2962,-121.5676,333.6,39.8,2,2024-08-07
40.294,-121.5804,346.7,68.2,3,2024-08-07
40.2919,-121.5926,347.4,71.1,3,2024-08-07
40.3122,-121.5304,320.6,22.5,2,2024-08-07
40.3418,-121.5706,323.5,36.9,2,2024-08-07
40.3123,-121.5295,326.5,38.6,2,2024-08-07
40.3153,-121.5447,321.7,30.6,2,2024-08-07
40.3215,-121.5772,314.7,21.7,2,2024-08-07
40.3224,-121.5257,334.0,57.3,3,2024-08-07
40.3257,-121.5429,361.8,148.2,3,2024-08-07
40.3289,-121.5594,382.3,267.6,3,2024-08-07
40.3318,-121.5745,386.4,298.9,3,2024-08-07
40.3346,-121.5893,320.5,31.8,2,2024-08-07
40.3327,-121.5232,336.1,63.4,3,2024-08-07
40.3361,-121.5407,320.7,29.5,2,2024-08-07
40.339,-121.556,344.9,86.6,3,2024-08-07
40.3146,-121.5972,324.3,38.7,2,2024-08-07
40.3561,-121.533,333.1,55.9,3,2024-08-07
40.3592,-121.5493,334.8,59.9,3,2024-08-07
40.3526,-121.5282,315.2,24.8,2,2024-08-07
40.3559,-121.5451,346.0,91.7,3,2024-08-07
40.3629,-121.526,324.2,39.8,2,2024-08-07
40.366,-121.542,332.4,55.7,3,2024-08-07
40.2913,-121.5879,314.6,18.2,1,2024-08-07
40.2144,-121.6169,305.0,8.9,1,2024-08-07
40.2117,-121.6035,307.0,10.7,1,2024-08-07
40.2046,-121.6223,338.3,64.7,3,2024-08-07
40.2017,-121.607,318.4,25.0,2,2024-08-07
38.8437,-120.6946,308.0,14.6,1,2024-08-07
38.8328,-120.6987,379.2,319.6,3,2024-08-07
38.829,-120.6805,329.9,59.1,3,2024-08-07
37.8671,-119.6829,301.3,19.3,1,2024-08-07
40.3115,-121.5808,331.7,49.7,2,2024-08-07
40.3024,-121.5339,319.3,25.5,2,2024-08-07
40.3047,-121.6015,344.5,84.3,3,2024-08-07
40.3013,-121.5837,350.9,102.4,3,2024-08-07
38.8423,-120.7125,328.6,67.9,3,2024-08-07
38.8368,-120.6883,352.1,209.1,3,2024-08-07
40.3531,-121.5393,336.1,80.9,3,2024-08-07
38.2333,-121.557,317.6,17.4,1,2024-08-07
38.2282,-121.5334,317.7,18.7,1,2024-08-07
38.8397,-120.6936,334.9,98.6,3,2024-08-07
38.8271,-120.6986,365.0,328.4,3,2024-08-07
38.8214,-120.673,318.1,29.1,2,2024-08-07
37.8635,-119.7048,334.2,54.6,3,2024-08-07
40.3386,-121.5469,451.9,1244.7,3,2024-08-07
38.827,-120.6895,348.2,89.1,3,2024-08-07
38.8254,-120.706,352.0,103.9,3,2024-08-07
38.8362,-120.7077,328.7,31.5,2,2024-08-07
38.8287,-120.6952,357.5,131.1,3,2024-08-07
38.8272,-120.7118,329.0,32.1,2,2024-08-07
40.2012,-121.6259,341.6,40.2,2,2024-08-07
