latitude,longitude,brightness,acq_date
34.0087,-88.1889,308.2,2024-08-21
34.0184,-88.2284,319.3,2024-08-21
33.9455,-87.6234,307.6,2024-08-21
34.5914,-88.3714,306.6,2024-08-21
34.0112,-88.2373,383.7,2024-08-21
34.0018,-88.1979,360.8,2024-08-21
32.7006,-87.4063,335.7,2024-08-21
32.6886,-87.3587,327.7,2024-08-21
32.7005,-87.4133,329.0,2024-08-21
32.6887,-87.3656,330.0,2024-08-21
32.5373,-88.026,313.5,2024-08-21
32.5502,-88.027,308.6,2024-08-21
32.5337,-88.0323,307.2,2024-08-21
31.6943,-86.8848,316.2,2024-08-21
32.1483,-88.3699,315.4,2024-08-21
33.0815,-85.875,322.4,2024-08-21
33.0948,-85.8766,321.6,2024-08-21
33.0765,-85.8795,311.8,2024-08-21
33.0898,-85.8812,340.9,2024-08-21
33.9964,-88.2241,349.9,2024-08-21
34.5886,-88.3449,320.6,2024-08-21
34.5871,-88.3517,332.8,2024-08-21
34.6383,-87.0802,308.1,2024-08-22
31.1523,-87.9847,305.0,2024-08-22
34.6405,-87.0873,315.6,2024-08-22
30.9414,-88.0052,314.0,2024-08-22
31.9829,-87.1719,317.2,2024-08-22
33.0594,-87.3068,334.7,2024-08-22
33.0801,-85.88,351.3,2024-08-22
33.0815,-85.8905,341.8,2024-08-22
31.9814,-87.1611,322.8,2024-08-22
30.6617,-87.2158,315.1,2024-08-22
30.6602,-87.2053,317.3,2024-08-22
31.6563,-86.4275,313.2,2024-08-22
31.734,-86.8233,310.1,2024-08-22
32.0932,-85.5915,324.7,2024-08-22
32.0894,-85.6106,307.3,2024-08-22
33.0771,-85.8773,376.3,2024-08-22
33.0733,-85.8965,347.4,2024-08-22
32.7079,-87.8241,312.0,2024-08-22
33.0621,-87.3104,317.5,2024-08-22
33.0571,-87.3342,307.1,2024-08-22
34.6392,-87.087,317.1,2024-08-22
34.6558,-88.0031,313.6,2024-08-22
30.9676,-86.7833,308.5,2024-08-23
32.0917,-85.5885,308.6,2024-08-23
32.8973,-86.2504,307.6,2024-08-23
30.9816,-86.7791,308.6,2024-08-23
31.6937,-86.7694,321.9,2024-08-23
31.6997,-86.7977,336.4,2024-08-23
31.6976,-86.7632,312.0,2024-08-23
31.7038,-86.7914,341.2,2024-08-23
32.0424,-86.2562,320.7,2024-08-23
32.8184,-86.266,322.3,2024-08-23
32.8988,-86.2536,337.0,2024-08-23
32.8972,-86.2663,395.1,2024-08-23
32.8957,-86.2789,322.3,2024-08-23
32.9002,-86.2593,364.2,2024-08-23
32.8987,-86.272,361.7,2024-08-23
32.7153,-87.8216,314.7,2024-08-23
30.7878,-86.7406,319.7,2024-08-23
31.0521,-85.7827,322.5,2024-08-23
31.0506,-85.7952,329.2,2024-08-23
30.9846,-86.7872,315.9,2024-08-23
30.9396,-88.0174,320.5,2024-08-23
31.701,-86.7872,317.3,2024-08-23
30.942,-88.0167,305.3,2024-08-24
34.1269,-88.145,313.9,2024-08-24
32.4195,-87.1401,306.8,2024-08-24
32.9021,-86.2475,355.5,2024-08-24
30.9411,-88.0178,311.3,2024-08-24
32.8927,-86.2501,313.7,2024-08-24
32.9,-86.2604,323.9,2024-08-24
30.9454,-88.0152,303.5,2024-08-25
34.8039,-85.1214,310.3,2024-08-25
33.1491,-85.5154,314.9,2024-08-25
32.8507,-85.4193,315.9,2024-08-25
32.8539,-85.4362,314.1,2024-08-25
32.8616,-85.4164,326.2,2024-08-25
32.8648,-85.4332,325.5,2024-08-25
34.6365,-87.0886,318.9,2024-08-25
34.6334,-86.8976,315.0,2024-08-25
34.4349,-84.9117,312.9,2024-08-25
34.4382,-84.9288,314.2,2024-08-25
31.7076,-86.449,326.6,2024-08-25
31.7059,-86.4599,325.5,2024-08-25
32.2752,-85.7118,315.9,2024-08-25
32.8455,-85.4277,316.6,2024-08-25
32.8559,-85.4191,340.8,2024-08-25
32.8543,-85.4296,430.9,2024-08-25
32.8528,-85.44,341.4,2024-08-25
32.8201,-86.2671,335.4,2024-08-25
33.1547,-85.523,321.9,2024-08-25
34.0294,-86.5351,317.3,2024-08-25
34.1878,-87.2329,316.6,2024-08-25
34.186,-87.2442,319.9,2024-08-25
34.1947,-87.2401,324.8,2024-08-25
34.2528,-88.1818,314.3,2024-08-25
34.4828,-87.1237,319.2,2024-08-25
31.3604,-85.4338,307.1,2024-08-26
34.6364,-87.0822,308.6,2024-08-26
32.2912,-88.0329,320.5,2024-08-26
33.2521,-86.3547,322.3,2024-08-26
33.241,-86.3583,375.6,2024-08-26
33.2551,-86.3597,317.3,2024-08-26
34.6524,-84.9959,312.5,2024-08-27
34.4107,-84.9339,313.0,2024-08-27
34.6406,-87.0897,321.4,2024-08-27
34.6391,-87.0789,326.5,2024-08-27
34.3858,-86.9752,318.5,2024-08-27
33.2241,-85.2294,317.4,2024-08-27
33.4013,-87.4703,338.1,2024-08-27
33.3998,-87.4596,317.2,2024-08-27
33.2441,-86.3561,317.4,2024-08-27
33.3939,-87.4827,325.3,2024-08-27
33.3924,-87.472,396.3,2024-08-27
33.391,-87.4613,329.0,2024-08-27
32.874,-85.3624,317.7,2024-08-27
32.8652,-85.3643,339.3,2024-08-27
32.8635,-85.3536,313.9,2024-08-27
32.6506,-85.5384,316.4,2024-08-27
32.0074,-86.3659,316.6,2024-08-27
32.0059,-86.3556,333.4,2024-08-27
31.4575,-85.3692,316.5,2024-08-27
31.0703,-85.798,367.6,2024-08-27
31.0792,-85.7962,319.1,2024-08-27
30.9683,-86.8452,312.9,2024-08-27
31.0687,-85.7875,338.9,2024-08-27
30.9654,-86.8249,349.8,2024-08-27
30.9669,-86.835,343.3,2024-08-27
30.9639,-86.8147,323.4,2024-08-27
30.8477,-87.163,316.2,2024-08-27
31.7394,-85.5117,318.9,2024-08-27
31.8039,-86.5459,365.6,2024-08-27
31.8023,-86.5356,346.7,2024-08-27
31.459,-85.3636,369.0,2024-08-27
31.456,-85.3794,337.0,2024-08-27
31.4696,-85.3665,336.3,2024-08-27
31.7353,-85.5039,330.7,2024-08-27
31.7323,-85.5196,316.5,2024-08-27
32.8595,-85.356,346.7,2024-08-27
32.8568,-85.3708,378.3,2024-08-27
32.854,-85.3857,317.4,2024-08-27
32.8699,-85.3588,359.8,2024-08-27
32.8671,-85.3736,353.4,2024-08-27
33.0889,-87.0104,332.0,2024-08-27
33.0852,-87.0289,345.3,2024-08-27
33.1004,-87.0133,318.7,2024-08-27
33.0966,-87.0321,322.9,2024-08-27
34.2818,-86.4796,318.7,2024-08-27
34.504,-87.4796,326.9,2024-08-27
32.8609,-85.3631,303.7,2024-08-28
33.0578,-86.494,309.0,2024-08-28
34.6599,-88.0649,318.2,2024-08-28
34.6546,-88.0406,329.8,2024-08-28
34.6567,-88.0466,332.9,2024-08-28
32.4418,-86.7638,328.6,2024-08-28
32.4272,-86.7683,331.5,2024-08-28
32.4284,-86.7732,330.6,2024-08-28
31.7619,-86.6625,310.8,2024-08-28
30.8439,-87.1588,312.4,2024-08-28
31.4117,-88.3991,355.3,2024-08-28
31.406,-88.3724,333.2,2024-08-28
31.4077,-88.3874,347.4,2024-08-28
31.4063,-88.3985,349.1,2024-08-28
33.1455,-86.3692,322.3,2024-08-28
34.6328,-87.0861,325.9,2024-08-28
32.678,-85.3329,317.7,2024-08-29
32.7162,-87.8098,316.0,2024-08-29
32.8451,-85.4687,326.3,2024-08-29
32.8469,-85.4617,324.2,2024-08-29
32.8483,-85.4746,345.0,2024-08-29
32.8566,-85.4602,335.3,2024-08-29
32.8581,-85.4731,344.5,2024-08-29
31.9656,-85.7692,352.2,2024-08-29
31.9671,-85.7822,315.8,2024-08-29
31.9644,-85.7761,344.5,2024-08-29
31.5553,-85.1553,320.0,2024-08-29
31.5538,-85.1434,322.5,2024-08-29
30.8424,-85.3333,330.4,2024-08-29
30.7536,-86.4773,313.6,2024-08-29
30.9425,-88.0119,303.1,2024-08-30
34.4372,-84.9217,314.8,2024-08-30
34.6339,-87.0788,322.2,2024-08-30
33.9193,-88.4721,329.5,2024-08-30
32.9417,-85.6429,343.5,2024-08-30
32.9377,-85.6235,318.9,2024-08-30
32.9356,-85.651,336.3,2024-08-30
32.9319,-85.6317,331.7,2024-08-30
33.1845,-87.2582,313.2,2024-08-30
32.1412,-86.2585,310.1,2024-08-30
32.1333,-86.2673,311.6,2024-08-30
31.5476,-85.6925,317.1,2024-08-30
31.9425,-86.1518,357.7,2024-08-30
31.941,-86.1621,369.8,2024-08-30
31.9513,-86.1535,355.8,2024-08-30
31.9498,-86.1639,356.2,2024-08-30
32.9382,-85.6419,322.2,2024-08-30
32.3354,-85.8335,319.1,2024-09-01
30.9655,-85.6332,317.7,2024-09-01
32.3346,-85.8373,317.9,2024-09-01
33.0339,-84.9585,319.4,2024-09-01
34.4338,-84.918,318.3,2024-09-01
32.9871,-87.2217,303.5,2024-09-02
33.8062,-85.2143,307.1,2024-09-02
30.9464,-86.9171,319.0,2024-09-02
33.0579,-86.7893,316.3,2024-09-02
32.3603,-88.0206,306.9,2024-09-03
34.6352,-87.0833,305.7,2024-09-03
34.6414,-87.0895,306.2,2024-09-03
31.9121,-85.9907,303.5,2024-09-03
31.9137,-86.0043,303.6,2024-09-03
30.9373,-88.0106,310.1,2024-09-03
32.7395,-87.4975,383.3,2024-09-03
32.7379,-87.4832,380.8,2024-09-03
32.7422,-87.5032,319.7,2024-09-03
32.732,-87.5046,326.8,2024-09-03
32.7304,-87.4903,416.0,2024-09-03
32.7287,-87.476,330.4,2024-09-03
32.3588,-88.0174,320.5,2024-09-03
31.2272,-86.4944,326.4,2024-09-03
31.2177,-86.4959,315.4,2024-09-03
33.9008,-88.3767,321.0,2024-09-03
33.8924,-88.4117,309.1,2024-09-03
33.6683,-87.3486,304.1,2024-09-04
33.6628,-87.3521,302.6,2024-09-04
33.6685,-87.3258,303.4,2024-09-04
33.6682,-87.3344,301.9,2024-09-04
34.4251,-87.7577,308.1,2024-09-04
33.6702,-87.3403,326.1,2024-09-04
32.3704,-85.3886,353.5,2024-09-04
32.3575,-85.3923,368.1,2024-09-04
32.3625,-85.4166,319.0,2024-09-04
32.3653,-85.364,316.0,2024-09-04
32.367,-85.3842,361.8,2024-09-04
32.3722,-85.4083,317.4,2024-09-04
32.3477,-85.397,322.1,2024-09-04
32.3546,-85.405,350.7,2024-09-04
32.3638,-85.4066,331.2,2024-09-04
32.5527,-87.4639,321.0,2024-09-04
33.0564,-86.77,326.1,2024-09-04
33.0549,-86.7806,335.2,2024-09-04
31.1523,-87.9843,300.1,2024-09-08
31.6918,-87.7647,327.6,2024-09-08
31.6822,-87.7663,320.7,2024-09-08
30.9382,-88.0101,308.5,2024-09-08
31.1473,-87.9905,308.9,2024-09-08
31.1472,-87.9977,308.8,2024-09-08
33.9019,-88.3419,318.1,2024-09-09
33.8985,-88.3243,328.2,2024-09-09
33.8908,-88.3449,320.9,2024-09-09
33.8874,-88.3274,324.5,2024-09-09
32.5172,-86.7077,350.7,2024-09-09
33.0971,-87.6416,318.4,2024-09-09
32.783,-87.5999,316.2,2024-09-09
32.5222,-86.7316,326.1,2024-09-09
32.5121,-86.6839,308.9,2024-09-09
32.5095,-86.735,327.0,2024-09-09
32.5045,-86.7115,351.6,2024-09-09
32.5194,-86.7138,338.5,2024-09-09
32.5115,-86.7411,309.2,2024-09-09
32.5067,-86.7175,365.7,2024-09-09
32.1691,-88.2035,310.7,2024-09-09
32.4506,-86.9496,316.7,2024-09-09
32.5085,-86.7199,330.6,2024-09-09
33.8928,-88.3352,327.2,2024-09-09
34.1996,-88.3891,311.6,2024-09-09
34.1982,-88.3937,303.7,2024-09-10
32.9151,-85.5097,303.1,2024-09-10
34.0659,-85.1922,310.4,2024-09-10
34.4406,-84.9174,310.8,2024-09-11
34.0581,-85.2032,308.0,2024-09-11
30.9442,-88.0131,302.2,2024-09-14
31.1464,-87.9812,308.3,2024-09-14
31.1504,-87.9849,318.0,2024-09-14
33.5371,-86.7582,302.7,2024-09-17
30.9431,-88.0127,302.9,2024-09-18
33.5963,-86.3401,307.9,2024-09-18
33.3403,-86.286,316.1,2024-09-18
32.749,-85.6781,324.2,2024-09-18
32.7418,-85.6905,343.2,2024-09-18
32.7402,-85.6799,336.0,2024-09-18
32.8362,-86.7735,312.8,2024-09-18
32.3065,-85.8119,317.2,2024-09-18
32.3049,-85.8014,312.4,2024-09-18
31.4159,-85.9816,321.6,2024-09-18
31.3434,-86.9837,319.0,2024-09-18
31.3419,-86.9735,307.4,2024-09-18
31.2398,-86.5365,311.7,2024-09-18
31.1682,-86.6034,308.5,2024-09-18
33.175,-85.4362,330.6,2024-09-18
33.515,-87.9477,310.3,2024-09-18
33.1838,-85.4344,324.4,2024-09-18
32.7506,-85.6886,335.7,2024-09-18
34.0942,-86.8482,313.0,2024-09-18
33.5099,-86.1202,309.9,2024-09-18
31.1515,-87.9839,312.9,2024-09-18
30.9438,-88.0128,313.4,2024-09-18
31.4158,-85.988,352.4,2024-09-18
31.4127,-86.0043,316.9,2024-09-18
31.4266,-85.991,330.7,2024-09-18
31.6767,-84.9934,326.7,2024-09-18
31.6865,-84.988,312.9,2024-09-18
31.6839,-85.002,318.3,2024-09-18
31.2015,-86.4341,316.6,2024-09-18
31.2096,-86.6306,313.8,2024-09-18
32.757,-85.423,313.5,2024-09-18
32.7544,-85.4373,355.8,2024-09-18
32.742,-85.6806,327.4,2024-09-18
32.7393,-85.6955,333.7,2024-09-18
31.8663,-86.5084,305.5,2024-09-19
33.0559,-86.3971,315.3,2024-09-19
33.0482,-86.3639,325.2,2024-09-19
33.0508,-86.3694,328.3,2024-09-19
32.9492,-87.2309,310.2,2024-09-19
32.947,-87.2367,311.7,2024-09-19
32.6353,-86.9532,313.5,2024-09-19
32.628,-86.921,311.4,2024-09-19
32.6049,-87.2342,320.2,2024-09-19
32.0897,-85.8827,309.9,2024-09-19
32.0972,-85.8854,311.3,2024-09-19
32.4183,-87.9274,310.3,2024-09-19
32.4213,-87.904,310.4,2024-09-19
32.0067,-86.7341,308.7,2024-09-19
31.9949,-86.7443,308.2,2024-09-19
31.4486,-86.6139,309.0,2024-09-19
31.1788,-86.0722,318.4,2024-09-19
31.1697,-86.0334,320.5,2024-09-19
31.1872,-86.0746,314.6,2024-09-19
31.1783,-86.0358,322.7,2024-09-19
31.431,-85.2982,310.9,2024-09-19
31.4303,-85.3037,314.4,2024-09-19
31.2944,-86.7737,343.4,2024-09-19
31.2929,-86.7873,414.2,2024-09-19
31.1502,-87.9873,317.1,2024-09-19
31.303,-86.7888,343.0,2024-09-19
30.9389,-88.017,316.9,2024-09-19
31.1776,-86.0398,359.8,2024-09-19
31.1817,-86.046,391.5,2024-09-19
32.1458,-85.2207,351.3,2024-09-19
32.0862,-85.8917,319.5,2024-09-19
31.991,-86.7437,337.8,2024-09-19
32.097,-85.8932,324.0,2024-09-19
32.0953,-85.9091,326.3,2024-09-19
31.9439,-87.3162,340.0,2024-09-19
32.0991,-85.8991,325.3,2024-09-19
31.9437,-87.3217,341.9,2024-09-19
32.1975,-87.5939,318.5,2024-09-19
32.5514,-86.8258,336.7,2024-09-19
32.5498,-86.8401,312.0,2024-09-19
32.5494,-86.8162,315.2,2024-09-19
32.5478,-86.8307,326.4,2024-09-19
32.596,-87.2274,320.3,2024-09-19
33.0483,-86.3751,325.5,2024-09-19
32.9493,-87.2473,328.3,2024-09-19
30.9433,-88.0125,306.0,2024-09-20
32.1003,-85.5951,304.0,2024-09-20
32.6472,-85.6034,330.3,2024-09-20
32.6375,-85.605,328.1,2024-09-20
32.5171,-87.3605,346.7,2024-09-20
31.9692,-86.0803,320.8,2024-09-20
31.9677,-86.067,328.3,2024-09-20
31.9578,-86.0685,311.9,2024-09-20
31.6313,-85.1431,310.8,2024-09-20
31.6219,-85.1446,332.7,2024-09-20
31.6204,-85.1329,311.2,2024-09-20
30.7526,-86.475,311.9,2024-09-20
30.9755,-85.4272,352.6,2024-09-20
30.9769,-85.4391,354.3,2024-09-20
31.259,-85.6598,313.8,2024-09-20
31.9645,-86.0317,311.0,2024-09-20
31.4076,-86.6898,326.8,2024-09-20
31.9575,-86.0632,337.2,2024-09-20
31.9642,-86.036,315.5,2024-09-20
31.9569,-86.0675,333.0,2024-09-20
31.9439,-87.345,313.5,2024-09-20
31.9456,-87.3107,311.1,2024-09-20
31.9363,-87.349,310.0,2024-09-20
33.0001,-85.3899,332.2,2024-09-20
32.9941,-85.4171,319.0,2024-09-20
32.9606,-87.2762,309.2,2024-09-20
32.9556,-87.278,308.7,2024-09-20
31.4106,-86.657,369.8,2024-09-20
31.4022,-86.6923,335.1,2024-09-20
31.4158,-86.6544,341.2,2024-09-20
31.3924,-86.685,334.7,2024-09-20
31.6776,-85.0049,313.9,2024-09-20
31.4007,-86.6494,351.5,2024-09-20
33.325,-85.5135,310.6,2024-09-21
32.6035,-87.4754,317.8,2024-09-21
32.6007,-87.4602,346.4,2024-09-21
32.4059,-87.6856,313.0,2024-09-21
31.9467,-87.328,310.6,2024-09-21
31.9437,-87.3121,311.7,2024-09-21
31.4226,-85.5419,324.9,2024-09-21
31.4183,-85.5209,347.6,2024-09-21
31.4286,-85.5246,330.6,2024-09-21
31.4164,-85.5279,344.7,2024-09-21
31.6479,-87.5857,312.0,2024-09-21
30.9418,-88.006,313.8,2024-09-21
31.1469,-87.9906,314.7,2024-09-21
31.1514,-87.983,317.0,2024-09-21
30.9588,-86.3011,317.0,2024-09-21
30.7662,-87.5536,348.4,2024-09-21
30.7554,-87.5564,388.0,2024-09-21
30.7692,-87.5697,338.2,2024-09-21
33.7113,-87.1167,317.8,2024-09-21
33.6371,-88.4338,324.8,2024-09-21
33.6353,-88.4448,323.8,2024-09-21
33.9768,-86.4182,313.8,2024-09-21
33.7097,-87.1272,323.4,2024-09-21
30.9544,-86.3044,320.6,2024-09-21
30.9544,-86.4362,311.9,2024-09-21
31.21,-85.0263,314.1,2024-09-21
30.9406,-88.0176,319.8,2024-09-21
31.4181,-85.5241,322.0,2024-09-21
31.4166,-85.5345,321.6,2024-09-21
31.4269,-85.5258,318.2,2024-09-21
31.4254,-85.5362,316.4,2024-09-21
31.1499,-87.9853,320.0,2024-09-21
31.8489,-86.6383,311.1,2024-09-21
32.1698,-87.147,336.3,2024-09-21
32.1682,-87.1574,316.7,2024-09-21
32.3956,-87.3113,318.6,2024-09-21
32.5927,-86.0338,327.8,2024-09-21
32.5912,-86.0443,325.3,2024-09-21
33.587,-85.0929,323.8,2024-09-21
33.5855,-85.1041,318.0,2024-09-21
33.3014,-87.2468,315.7,2024-09-21
31.669,-88.3446,308.4,2024-09-22
32.0934,-85.586,309.8,2024-09-22
34.4797,-87.1032,314.8,2024-09-23
33.9473,-86.0935,316.0,2024-09-23
33.9301,-87.0157,342.5,2024-09-23
33.9286,-87.0052,313.1,2024-09-23
33.29,-84.9401,312.5,2024-09-23
33.3478,-86.2906,318.5,2024-09-23
33.3461,-86.2797,313.6,2024-09-23
33.3096,-86.1644,314.4,2024-09-23
33.2499,-85.8434,314.8,2024-09-23
33.1687,-85.8613,309.1,2024-09-23
32.9254,-85.3897,317.9,2024-09-23
32.9235,-85.3782,309.9,2024-09-23
32.7245,-85.1819,325.7,2024-09-23
32.9421,-86.9099,316.1,2024-09-23
32.9405,-86.8994,363.7,2024-09-23
32.9333,-86.9118,379.6,2024-09-23
32.9317,-86.9012,418.0,2024-09-23
32.9244,-86.9136,354.7,2024-09-23
32.9228,-86.9031,367.9,2024-09-23
32.3424,-85.9147,315.2,2024-09-23
32.3406,-85.9036,313.0,2024-09-23
32.3338,-85.9114,320.8,2024-09-23
32.2374,-85.6646,326.6,2024-09-23
32.2355,-85.6532,314.1,2024-09-23
32.2282,-85.6667,365.5,2024-09-23
32.2264,-85.6553,328.2,2024-09-23
32.3638,-87.2396,316.1,2024-09-23
32.3386,-87.0724,311.1,2024-09-23
32.263,-87.5613,368.1,2024-09-23
32.2614,-87.5509,373.7,2024-09-23
32.2542,-87.5631,344.9,2024-09-23
32.2526,-87.5527,334.6,2024-09-23
31.8868,-85.4027,313.1,2024-09-23
31.9488,-85.8818,341.4,2024-09-23
31.9471,-85.8706,344.5,2024-09-23
31.8952,-86.1866,318.9,2024-09-23
31.4495,-86.5929,319.0,2024-09-23
31.3617,-86.5062,313.4,2024-09-23
31.36,-86.4954,320.3,2024-09-23
31.0703,-85.2848,346.0,2024-09-23
31.0683,-85.2728,331.1,2024-09-23
31.4511,-86.6037,322.3,2024-09-23
30.7722,-85.3446,314.3,2024-09-23
31.1514,-87.9886,316.9,2024-09-23
31.1499,-87.9783,312.5,2024-09-23
30.647,-85.7629,314.5,2024-09-23
30.6451,-85.7514,319.2,2024-09-23
30.6405,-85.7588,319.8,2024-09-23
30.9426,-88.01,312.2,2024-09-23
31.8387,-88.0055,320.3,2024-09-23
31.6017,-85.5153,310.6,2024-09-23
31.6035,-85.5269,309.9,2024-09-23
31.611,-85.5132,347.7,2024-09-23
31.6128,-85.5248,337.7,2024-09-23
32.9826,-85.3821,373.8,2024-09-23
30.5263,-84.9358,312.6,2024-09-23
30.5241,-84.9485,317.7,2024-09-23
31.0657,-85.2798,314.9,2024-09-23
31.2249,-86.4515,318.7,2024-09-23
31.6031,-85.159,313.7,2024-09-23
31.4498,-86.6003,318.2,2024-09-23
31.4538,-86.608,317.0,2024-09-23
31.9425,-85.8749,315.5,2024-09-23
31.8876,-86.1815,320.0,2024-09-23
31.8978,-86.1841,321.9,2024-09-23
31.8953,-86.1983,312.6,2024-09-23
32.2102,-85.6524,315.5,2024-09-23
32.22,-85.6548,348.1,2024-09-23
31.8364,-88.0109,307.8,2024-09-23
31.8322,-88.0148,315.0,2024-09-23
32.3266,-85.9249,341.7,2024-09-23
32.3281,-85.9175,353.4,2024-09-23
32.3381,-85.92,363.9,2024-09-23
32.3356,-85.9336,327.9,2024-09-23
32.3314,-87.0775,314.7,2024-09-23
32.7253,-85.178,328.5,2024-09-23
32.7232,-85.1903,325.4,2024-09-23
32.9161,-85.3983,355.0,2024-09-23
32.9279,-85.3881,313.1,2024-09-23
32.98,-85.3749,359.5,2024-09-23
32.9778,-85.3874,373.4,2024-09-23
32.9804,-85.3946,326.9,2024-09-23
33.0729,-85.2617,364.9,2024-09-23
33.0824,-85.264,313.0,2024-09-23
33.0785,-85.477,315.2,2024-09-23
33.0763,-85.4896,336.6,2024-09-23
33.249,-85.8546,313.4,2024-09-23
33.2513,-85.8414,316.6,2024-09-23
33.334,-85.076,330.1,2024-09-23
33.5382,-85.5699,368.8,2024-09-23
32.2194,-85.6687,303.0,2024-09-24
32.2214,-85.6569,311.8,2024-09-24
31.9522,-87.2503,307.9,2024-09-24
32.3348,-85.9194,311.6,2024-09-24
32.9787,-85.3835,304.3,2024-09-24
33.932,-85.8027,307.6,2024-09-24
32.5174,-86.9805,326.2,2024-09-24
32.5085,-86.9427,348.3,2024-09-24
32.6961,-88.4382,310.9,2024-09-24
32.6878,-88.4155,311.7,2024-09-24
31.6167,-85.7325,318.8,2024-09-24
31.6162,-85.7373,318.2,2024-09-24
31.8102,-86.6223,309.1,2024-09-24
31.3368,-86.5779,312.0,2024-09-24
31.2244,-86.192,314.9,2024-09-24
31.2077,-86.1976,314.0,2024-09-24
31.2228,-86.1993,323.7,2024-09-24
31.706,-88.42,318.6,2024-09-24
31.6915,-88.4244,326.1,2024-09-24
31.6917,-88.4296,322.0,2024-09-24
31.333,-86.586,312.1,2024-09-24
33.5343,-86.0862,310.8,2024-09-24
33.5439,-86.088,310.9,2024-09-24
33.0697,-88.296,325.3,2024-09-24
33.0682,-88.3033,326.3,2024-09-24
32.8626,-87.7969,316.2,2024-09-24
32.855,-87.764,312.6,2024-09-24
32.848,-87.8015,347.6,2024-09-24
32.8404,-87.7688,342.0,2024-09-24
32.8417,-87.7731,349.8,2024-09-24
32.3426,-85.9334,314.1,2024-09-24
32.3317,-85.8892,311.3,2024-09-24
32.5256,-86.9707,328.8,2024-09-24
32.5165,-86.9331,335.2,2024-09-24
32.3294,-85.897,314.1,2024-09-24
31.4751,-88.227,316.5,2024-09-24
31.4677,-88.194,311.9,2024-09-24
30.8875,-86.4233,312.0,2024-09-24
30.9021,-86.4253,308.3,2024-09-24
30.8855,-86.4307,308.6,2024-09-24
32.0578,-85.332,316.0,2024-09-24
32.0527,-87.1925,325.9,2024-09-24
31.9759,-87.843,316.6,2024-09-24
32.0579,-87.1831,316.2,2024-09-24
32.0562,-87.1986,313.2,2024-09-24
32.3356,-85.9221,314.8,2024-09-24
32.3388,-87.0786,328.1,2024-09-24
32.3552,-87.0719,323.1,2024-09-24
32.5022,-86.9529,334.0,2024-09-24
32.5131,-86.9545,343.9,2024-09-24
32.6733,-88.4233,310.9,2024-09-24
32.6832,-88.4249,356.8,2024-09-24
32.6817,-88.4383,361.1,2024-09-24
32.6932,-88.4265,335.7,2024-09-24
32.6916,-88.4399,338.7,2024-09-24
32.848,-87.3363,322.5,2024-09-24
32.8462,-87.352,341.7,2024-09-24
32.2224,-87.6466,326.0,2024-09-24
30.8926,-86.4266,322.3,2024-09-24
30.9385,-88.019,318.8,2024-09-24
31.3328,-86.5877,380.7,2024-09-24
31.3691,-87.0931,318.1,2024-09-24
31.3913,-87.2788,315.0,2024-09-24
31.6959,-88.4239,323.1,2024-09-24
32.0541,-85.3262,317.8,2024-09-24
32.8527,-87.3441,317.0,2024-09-24
32.8477,-87.788,313.1,2024-09-24
33.0635,-88.3037,331.4,2024-09-24
30.9409,-88.0144,305.9,2024-09-25
31.1531,-87.9854,303.9,2024-09-25
32.4507,-87.9216,304.9,2024-09-26
31.1511,-87.9864,302.6,2024-09-28
30.9423,-88.0086,304.9,2024-09-28
31.4132,-87.0181,311.3,2024-09-28
31.2249,-88.3004,309.3,2024-09-28
31.1496,-87.9903,312.4,2024-09-28
31.148,-87.9797,309.5,2024-09-28
30.9403,-88.013,319.3,2024-09-28
31.1473,-87.9896,311.9,2024-09-28
31.5338,-87.0484,307.3,2024-09-28
30.9453,-88.013,302.7,2024-09-30
33.3056,-85.7167,307.8,2024-09-30
31.5064,-86.4542,324.5,2024-09-30
31.9721,-86.0751,323.6,2024-09-30
31.9736,-86.0858,316.4,2024-09-30
32.8504,-87.7875,323.4,2024-09-30
32.8519,-87.8004,326.3,2024-09-30
32.8314,-86.8829,307.5,2024-09-30
30.9421,-88.0162,314.7,2024-09-30
30.638,-85.288,312.5,2024-09-30
30.9072,-86.3061,328.3,2024-09-30
30.9087,-86.3167,310.6,2024-09-30
31.1452,-87.9902,312.7,2024-09-30
31.0444,-85.6194,315.4,2024-09-30
31.496,-86.4403,319.1,2024-09-30
31.4974,-86.4511,369.0,2024-09-30
31.505,-86.4433,319.9,2024-09-30
30.8582,-87.6479,327.9,2024-09-30
30.8597,-87.6597,353.1,2024-09-30
30.8611,-87.6715,317.5,2024-09-30
30.9406,-88.0039,310.5,2024-09-30
30.8488,-87.6494,321.2,2024-09-30
30.8502,-87.6612,371.1,2024-09-30
30.8517,-87.673,341.1,2024-09-30
30.5226,-84.9404,313.4,2024-09-30
31.0607,-86.2699,318.8,2024-09-30
31.3304,-86.6024,313.8,2024-10-01
31.3245,-86.5973,316.4,2024-10-01
31.5122,-86.5106,317.4,2024-10-01
31.5175,-86.5365,323.4,2024-10-01
31.8504,-88.2036,308.2,2024-10-01
31.5192,-86.5018,312.0,2024-10-01
31.5247,-86.5275,338.5,2024-10-01
31.9459,-86.0412,310.0,2024-10-01
31.5485,-88.3441,324.6,2024-10-01
31.5523,-88.3634,345.7,2024-10-01
31.2932,-86.5585,309.2,2024-10-01
31.2986,-86.5843,316.7,2024-10-01
32.1326,-85.298,329.4,2024-10-01
31.8464,-88.2081,314.6,2024-10-01
