latitude,longitude,brightness,frp,frp_category,acq_date
30.7728,-94.9164,375.8,130.5,3,2024-10-09
30.7713,-94.9266,330.1,22.1,2,2024-10-09
30.7816,-94.9181,322.2,14.2,1,2024-10-09
31.1793,-97.6943,324.1,13.7,1,2024-10-09
31.8499,-97.3698,321.6,14.5,1,2024-10-09
31.848,-97.3813,315.7,7.7,1,2024-10-09
29.2853,-95.4981,319.0,9.9,1,2024-10-09
29.425,-95.1285,315.6,5.9,1,2024-10-09
29.7279,-94.6023,316.9,7.3,1,2024-10-09
29.7858,-94.8903,315.2,4.9,1,2024-10-09
29.9513,-93.8842,320.2,9.6,1,2024-10-09
29.9601,-93.8858,328.6,19.3,1,2024-10-09
29.1488,-100.7171,321.5,19.9,1,2024-10-09
30.7802,-94.9146,305.7,8.5,1,2024-10-10
29.9566,-93.8797,335.9,41.1,2,2024-10-10
33.5155,-94.9682,301.4,6.8,1,2024-10-10
33.1826,-95.5562,301.3,6.4,1,2024-10-10
31.4822,-101.8299,315.2,55.8,3,2024-10-10
31.4797,-101.8257,319.4,69.4,3,2024-10-10
28.3366,-97.2308,322.8,31.9,2,2024-10-10
27.3946,-97.661,322.7,25.1,2,2024-10-10
28.3346,-97.2514,322.8,30.7,2,2024-10-10
31.2105,-97.7249,324.6,30.8,2,2024-10-10
34.019,-101.7766,340.1,43.8,2,2024-10-10
31.9795,-101.8857,317.9,27.4,2,2024-10-11
31.7353,-101.8016,304.5,11.8,1,2024-10-11
31.9811,-101.8709,344.4,87.2,3,2024-10-11
32.3051,-101.7999,304.5,10.1,1,2024-10-11
32.313,-101.7921,307.4,13.2,1,2024-10-11
32.3219,-101.8088,303.8,10.1,1,2024-10-11
32.4149,-101.6361,304.7,14.0,1,2024-10-11
32.4076,-101.6408,306.9,16.8,1,2024-10-11
29.9655,-93.8827,307.3,9.7,1,2024-10-11
29.9638,-93.8721,308.0,10.1,1,2024-10-11
27.3989,-97.6583,301.0,5.4,1,2024-10-11
33.4882,-94.8105,307.4,4.7,1,2024-10-11
33.4792,-94.8124,320.9,16.6,1,2024-10-11
33.4775,-94.8014,337.6,39.4,2,2024-10-11
32.1904,-100.3334,317.9,14.0,1,2024-10-11
32.1889,-100.3203,317.8,14.6,1,2024-10-11
31.7024,-97.595,312.6,3.5,1,2024-10-11
30.779,-94.9127,314.7,9.5,1,2024-10-11
30.6771,-95.3147,313.2,8.5,1,2024-10-11
30.3999,-95.4368,313.7,7.4,1,2024-10-11
30.148,-95.304,316.8,10.1,1,2024-10-11
29.2877,-95.4931,313.3,6.1,1,2024-10-11
29.2859,-95.4821,317.4,10.4,1,2024-10-11
28.8392,-96.8904,317.7,6.7,1,2024-10-11
28.8303,-96.8921,328.7,18.5,1,2024-10-11
27.7968,-99.4256,336.1,30.1,2,2024-10-11
27.7954,-99.4152,318.0,7.1,1,2024-10-11
29.4331,-95.1281,316.0,7.5,1,2024-10-11
27.4092,-97.7753,320.6,6.6,1,2024-10-11
27.402,-97.6649,347.5,48.3,2,2024-10-11
27.4123,-97.6732,333.5,23.4,2,2024-10-11
29.2947,-95.4833,307.2,15.1,1,2024-10-12
32.247,-98.2125,307.5,19.4,1,2024-10-12
35.9669,-101.8196,301.4,23.3,2,2024-10-12
35.9609,-101.8134,305.5,11.2,1,2024-10-12
33.6625,-98.3281,317.4,21.3,2,2024-10-12
35.9645,-101.8162,318.4,9.1,1,2024-10-12
33.659,-98.3236,320.5,31.3,2,2024-10-12
33.6573,-98.3035,317.1,20.2,2,2024-10-12
27.8001,-99.4269,315.4,26.3,2,2024-10-12
27.7504,-98.2528,320.6,7.6,1,2024-10-12
29.2871,-95.4898,317.7,12.5,1,2024-10-12
29.716,-95.1264,318.5,10.4,1,2024-10-12
29.9769,-97.5849,320.5,7.4,1,2024-10-12
30.8778,-100.4498,335.4,25.5,2,2024-10-12
33.1432,-95.6535,320.9,19.1,1,2024-10-12
33.1474,-95.661,317.5,12.3,1,2024-10-12
33.6644,-98.3148,324.1,8.5,1,2024-10-12
35.9654,-101.815,303.3,8.1,1,2024-10-13
35.964,-101.826,300.2,6.4,1,2024-10-13
29.9635,-93.8779,331.0,38.9,2,2024-10-13
29.7212,-95.1264,305.3,10.1,1,2024-10-13
29.9573,-93.8836,336.9,32.3,2,2024-10-13
29.9559,-93.8733,323.0,14.3,1,2024-10-13
30.5391,-94.026,309.9,5.1,1,2024-10-13
32.4115,-94.4649,318.6,38.9,2,2024-10-13
29.9535,-93.8925,306.6,18.4,1,2024-10-14
29.9525,-93.8869,308.0,20.5,2,2024-10-14
31.6755,-101.9802,304.3,38.6,2,2024-10-14
35.5326,-101.8927,310.8,5.1,1,2024-10-14
33.2904,-95.8808,309.5,11.2,1,2024-10-14
31.5069,-99.4557,314.9,7.2,1,2024-10-14
29.9589,-93.889,316.0,32.6,2,2024-10-14
31.8503,-97.3777,310.0,8.1,1,2024-10-14
31.8473,-97.3617,309.6,7.7,1,2024-10-14
27.8001,-99.4344,324.4,19.5,1,2024-10-14
27.7978,-99.4208,320.3,13.0,1,2024-10-14
29.2874,-95.4864,329.0,18.3,1,2024-10-14
27.3994,-97.6741,319.7,9.5,1,2024-10-14
29.2889,-95.4764,338.3,31.3,2,2024-10-14
29.9589,-93.877,325.1,14.5,1,2024-10-14
29.9574,-93.8874,326.9,16.5,1,2024-10-14
31.849,-97.3641,315.8,8.1,1,2024-10-14
31.8473,-97.3749,329.6,23.6,2,2024-10-14
32.8917,-94.749,309.2,6.8,1,2024-10-14
33.9045,-98.8776,323.2,14.6,1,2024-10-14
33.9025,-98.8895,319.9,10.5,1,2024-10-14
27.4108,-97.6826,306.7,7.5,1,2024-10-15
28.3515,-98.9011,309.3,10.6,1,2024-10-15
31.8288,-94.1629,323.3,45.3,2,2024-10-15
27.4078,-97.6746,301.8,5.8,1,2024-10-16
31.8258,-94.1576,305.5,8.5,1,2024-10-16
31.8267,-94.1638,302.6,5.8,1,2024-10-16
29.2283,-95.1919,320.0,21.1,2,2024-10-16
29.8911,-93.9645,327.7,40.9,2,2024-10-16
32.3218,-101.3912,310.0,6.8,1,2024-10-16
27.3286,-97.4442,310.9,6.1,1,2024-10-16
27.3303,-97.4546,332.7,30.3,2,2024-10-16
29.7283,-94.2648,337.5,55.0,3,2024-10-16
30.7818,-94.9152,309.6,11.7,1,2024-10-16
33.3756,-95.2827,307.5,9.5,1,2024-10-16
29.224,-95.1971,311.2,16.9,1,2024-10-17
32.1494,-101.9386,307.4,49.6,2,2024-10-17
31.7343,-101.807,314.6,74.5,3,2024-10-17
31.7441,-101.7846,300.8,31.7,2,2024-10-17
31.7379,-101.8131,308.2,52.5,3,2024-10-17
29.2268,-95.2001,301.6,61.9,3,2024-10-17
31.7757,-96.3677,312.3,12.2,1,2024-10-17
36.4002,-100.81,300.2,8.0,1,2024-10-18
31.3325,-94.2861,309.5,8.5,1,2024-10-18
31.3311,-94.2758,303.8,4.8,1,2024-10-18
31.3498,-96.1712,308.1,6.1,1,2024-10-18
30.2271,-95.2287,311.1,8.2,1,2024-10-18
31.8055,-103.2355,313.6,16.0,1,2024-10-19
32.517,-94.8945,307.6,22.5,2,2024-10-19
28.9792,-97.084,312.7,16.8,1,2024-10-19
29.7557,-94.3973,311.2,5.3,1,2024-10-19
31.2473,-97.7457,326.2,17.3,1,2024-10-19
31.2243,-97.7669,315.3,6.0,1,2024-10-19
31.249,-97.735,318.8,9.0,1,2024-10-19
32.49,-95.71,311.0,4.8,1,2024-10-19
30.1053,-100.8182,301.0,5.8,1,2024-10-20
31.8362,-101.6907,314.6,19.5,1,2024-10-20
33.866,-95.3053,319.9,17.5,1,2024-10-21
33.8638,-95.2928,313.0,10.0,1,2024-10-21
32.8946,-96.3911,313.6,7.5,1,2024-10-21
31.1126,-96.3702,309.1,5.0,1,2024-10-21
29.9484,-94.3229,320.0,27.0,2,2024-10-21
29.8726,-94.9236,312.5,9.2,1,2024-10-21
29.4935,-98.7887,318.2,8.4,1,2024-10-21
29.492,-98.7785,316.3,6.8,1,2024-10-21
26.5146,-98.3684,314.4,9.0,1,2024-10-21
26.7081,-99.02,320.6,13.4,1,2024-10-21
29.9536,-94.3206,320.9,17.0,1,2024-10-21
29.9516,-94.3325,312.4,6.9,1,2024-10-21
33.5464,-95.2053,327.0,23.9,2,2024-10-21
33.8668,-95.3019,316.0,10.5,1,2024-10-21
34.0388,-98.9509,318.5,19.5,1,2024-10-21
34.0383,-98.9356,317.5,15.7,1,2024-10-21
29.8723,-94.9295,305.7,8.8,1,2024-10-22
32.8283,-96.8666,313.9,15.3,1,2024-10-22
32.4167,-101.6261,302.0,12.3,1,2024-10-22
32.3304,-101.8069,300.9,11.7,1,2024-10-22
31.3485,-101.7814,308.0,18.8,1,2024-10-22
31.3515,-101.7973,319.0,35.7,2,2024-10-22
31.8276,-101.6891,322.2,32.8,2,2024-10-22
31.8292,-101.6943,325.0,9.4,1,2024-10-22
32.3197,-101.8134,327.2,12.4,1,2024-10-22
33.2965,-96.2635,317.6,17.1,1,2024-10-22
29.7191,-95.1299,308.0,27.9,2,2024-10-23
32.3222,-101.8132,307.7,11.4,1,2024-10-23
31.8316,-101.6868,335.6,41.9,2,2024-10-23
29.7214,-95.1247,318.0,19.0,1,2024-10-23
30.2318,-95.226,311.7,7.0,1,2024-10-23
26.6448,-98.5802,312.6,9.3,1,2024-10-23
26.6402,-98.5757,308.7,6.1,1,2024-10-23
29.9591,-93.8882,323.9,43.9,2,2024-10-23
29.9483,-93.8899,319.1,29.6,2,2024-10-23
29.4532,-96.5203,314.0,29.0,2,2024-10-23
29.4513,-96.5272,317.2,42.8,2,2024-10-23
29.962,-93.8817,310.0,19.8,1,2024-10-24
29.7151,-95.1325,308.0,21.4,2,2024-10-24
32.3256,-101.8106,312.3,13.2,1,2024-10-24
32.418,-101.6353,308.2,11.0,1,2024-10-24
29.7186,-95.1219,301.6,19.0,1,2024-10-24
31.7992,-102.0787,301.9,6.0,1,2024-10-24
31.8497,-101.7976,303.0,6.7,1,2024-10-24
32.3215,-101.8122,323.9,15.7,1,2024-10-24
32.4096,-101.6328,317.1,8.5,1,2024-10-24
26.4467,-99.0039,319.3,13.0,1,2024-10-24
27.3934,-97.6755,315.8,6.6,1,2024-10-24
28.6926,-96.5445,326.7,17.0,1,2024-10-24
29.1304,-95.3374,318.5,10.8,1,2024-10-24
29.7108,-95.1328,328.7,20.0,1,2024-10-24
29.2979,-98.4052,319.7,7.2,1,2024-10-24
29.956,-93.8778,318.2,12.9,1,2024-10-24
29.9545,-93.8898,315.2,9.3,1,2024-10-24
33.3214,-96.1033,324.2,15.8,1,2024-10-24
33.3229,-96.0923,317.6,8.8,1,2024-10-24
33.3449,-95.5703,323.0,16.0,1,2024-10-24
32.3194,-101.8137,320.6,11.7,1,2024-10-24
32.3917,-97.9232,317.0,7.6,1,2024-10-24
32.5172,-96.4001,315.3,4.9,1,2024-10-24
33.792,-98.2065,321.4,9.1,1,2024-10-24
27.4919,-99.4031,306.2,5.8,1,2024-10-25
27.4904,-99.4133,306.2,5.8,1,2024-10-25
28.696,-96.5409,317.2,15.5,1,2024-10-25
28.6946,-96.5517,307.2,6.5,1,2024-10-25
29.7224,-95.1326,311.5,14.2,1,2024-10-25
29.9576,-93.8742,308.2,15.8,1,2024-10-25
29.956,-93.8898,305.2,12.3,1,2024-10-25
31.9799,-101.8722,306.5,9.0,1,2024-10-25
32.3214,-101.8178,310.3,11.7,1,2024-10-25
32.3925,-101.6094,304.5,6.8,1,2024-10-25
32.4163,-101.6381,303.1,6.3,1,2024-10-25
28.7028,-96.5267,319.6,72.4,3,2024-10-25
29.715,-95.1275,318.5,16.1,1,2024-10-25
32.3247,-101.8114,306.3,16.7,1,2024-10-26
29.7212,-95.1302,310.3,12.4,1,2024-10-26
32.3248,-101.8166,317.5,9.7,1,2024-10-26
32.3233,-101.8055,313.1,5.6,1,2024-10-26
32.3623,-101.8904,314.2,6.3,1,2024-10-26
28.1809,-97.1624,312.7,11.7,1,2024-10-26
27.2173,-98.1589,313.9,7.0,1,2024-10-26
27.2148,-98.1652,315.4,8.6,1,2024-10-26
27.2247,-99.0999,319.4,12.6,1,2024-10-26
27.223,-99.0891,332.5,30.0,2,2024-10-26
28.0615,-97.4393,317.0,21.9,2,2024-10-27
31.3512,-96.1665,302.8,8.1,1,2024-10-27
29.7118,-95.1339,303.6,4.5,1,2024-10-27
29.7222,-95.1254,307.3,6.6,1,2024-10-27
29.7207,-95.1356,313.4,11.2,1,2024-10-27
32.3294,-101.8139,301.1,18.4,1,2024-10-27
32.3264,-101.8055,301.5,16.8,1,2024-10-27
29.8316,-94.9003,313.7,33.5,2,2024-10-27
29.8357,-94.9242,319.3,55.5,3,2024-10-27
29.8339,-94.9303,316.1,43.7,2,2024-10-27
32.3278,-101.811,313.7,14.8,1,2024-10-27
32.3243,-101.8065,314.5,16.8,1,2024-10-27
29.8219,-94.917,326.3,59.1,3,2024-10-27
32.3197,-101.8142,326.5,13.8,1,2024-10-27
29.7192,-95.1363,302.2,21.3,2,2024-10-28
32.3258,-101.8168,306.3,10.7,1,2024-10-28
28.0598,-97.4326,307.3,12.8,1,2024-10-28
29.7208,-95.1293,316.8,15.9,1,2024-10-28
33.0019,-95.0289,311.5,5.9,1,2024-10-28
29.7172,-95.1215,311.4,5.8,1,2024-10-28
29.7187,-95.1317,325.2,18.5,1,2024-10-28
30.231,-95.222,311.5,6.1,1,2024-10-28
27.1635,-98.966,329.1,25.4,2,2024-10-28
27.1649,-98.9771,321.7,15.4,1,2024-10-28
27.3885,-97.6767,317.4,9.4,1,2024-10-28
29.3788,-98.7063,317.4,9.9,1,2024-10-28
29.8571,-99.3081,309.6,6.7,1,2024-10-28
27.2859,-98.2106,311.4,4.2,1,2024-10-28
27.1542,-98.9674,314.5,7.3,1,2024-10-28
29.6482,-94.4726,322.7,44.6,2,2024-10-28
29.4129,-96.5245,347.2,242.2,3,2024-10-28
29.4269,-96.5286,312.8,27.9,2,2024-10-28
31.6356,-101.6485,314.3,9.9,1,2024-10-29
29.0061,-98.9217,321.7,13.2,1,2024-10-29
30.2687,-94.0065,310.2,7.6,1,2024-10-29
31.6368,-101.6558,319.5,13.1,1,2024-10-29
32.3223,-101.8187,316.3,9.3,1,2024-10-29
32.9769,-99.1084,331.3,22.0,2,2024-10-29
29.7214,-95.1284,303.9,8.3,1,2024-10-30
32.3251,-101.8158,308.7,9.6,1,2024-10-30
29.7216,-95.1264,304.5,13.9,1,2024-10-30
35.2172,-101.7124,310.4,36.7,2,2024-10-30
31.9192,-101.8708,300.2,10.2,1,2024-10-31
31.4863,-101.8212,300.4,9.5,1,2024-10-31
31.4878,-101.834,308.1,15.7,1,2024-10-31
32.3314,-101.8131,300.4,11.3,1,2024-10-31
34.3759,-102.8723,303.2,4.1,1,2024-10-31
33.3317,-99.8843,307.6,4.4,1,2024-10-31
33.3301,-99.8737,314.4,9.5,1,2024-10-31
32.3845,-98.2239,318.3,19.1,1,2024-10-31
32.3865,-98.2357,313.2,13.8,1,2024-10-31
32.4135,-99.4438,305.7,6.2,1,2024-10-31
32.0601,-98.0079,302.6,4.6,1,2024-10-31
32.3977,-101.7415,308.1,3.9,1,2024-10-31
32.3246,-101.8151,314.0,8.0,1,2024-10-31
31.8825,-99.0718,308.1,6.5,1,2024-10-31
31.9183,-101.8718,312.1,5.5,1,2024-10-31
31.9094,-101.8734,314.1,7.3,1,2024-10-31
30.7062,-94.7826,302.9,7.1,1,2024-10-31
31.646,-101.7695,308.5,3.9,1,2024-10-31
31.6446,-101.7591,313.1,7.3,1,2024-10-31
31.3575,-101.7896,313.7,19.4,1,2024-10-31
32.3892,-97.9256,305.9,6.1,1,2024-10-31
32.9855,-95.6327,311.3,9.5,1,2024-10-31
33.1404,-95.4185,309.9,7.5,1,2024-10-31
33.2039,-95.828,306.0,5.3,1,2024-10-31
33.2021,-95.8392,323.7,21.8,2,2024-10-31
32.4063,-101.641,312.5,18.2,1,2024-10-31
28.0626,-97.437,305.0,6.3,1,2024-11-02
26.334,-98.4009,315.9,7.2,1,2024-11-02
31.5097,-102.6459,317.1,7.3,1,2024-11-03
33.496,-101.628,306.6,5.5,1,2024-11-03
33.494,-101.6395,313.9,11.8,1,2024-11-03
32.1974,-102.0038,321.0,30.1,2,2024-11-05
32.1878,-102.0054,303.1,12.8,1,2024-11-05
32.0643,-98.6408,303.2,5.9,1,2024-11-05
32.2132,-99.9423,306.0,8.6,1,2024-11-05
32.1084,-97.8194,310.4,15.3,1,2024-11-05
32.2098,-97.9851,301.5,6.3,1,2024-11-05
32.106,-97.8056,318.7,25.7,2,2024-11-05
27.2,-98.0284,310.1,10.5,1,2024-11-05
27.3918,-97.6694,309.8,8.8,1,2024-11-05
33.199,-95.5137,306.0,5.7,1,2024-11-05
31.1425,-95.5658,301.4,2.4,1,2024-11-05
31.8541,-95.2267,310.6,8.5,1,2024-11-05
31.9609,-95.1904,306.0,4.8,1,2024-11-05
31.5899,-97.6558,304.9,6.4,1,2024-11-05
31.8011,-97.204,305.9,6.5,1,2024-11-05
31.7352,-98.1742,305.7,7.9,1,2024-11-05
31.8983,-97.602,307.0,8.5,1,2024-11-05
32.4184,-95.4133,305.6,5.2,1,2024-11-05
32.4513,-97.0393,311.1,10.1,1,2024-11-05
32.7968,-96.1298,310.1,8.8,1,2024-11-05
32.9896,-95.4333,312.8,10.6,1,2024-11-05
33.085,-95.714,303.1,3.2,1,2024-11-05
33.1973,-95.5243,305.4,5.4,1,2024-11-05
33.432,-101.1703,304.9,11.1,1,2024-11-05
33.4281,-101.1899,303.9,9.6,1,2024-11-05
33.4378,-101.1768,310.1,20.5,2,2024-11-05
29.7165,-95.1313,308.6,8.8,1,2024-11-06
31.4034,-95.4656,301.1,6.3,1,2024-11-06
31.3631,-101.7687,303.8,19.2,1,2024-11-06
31.3601,-101.7848,305.0,20.7,2,2024-11-06
32.0486,-97.7529,302.4,27.6,2,2024-11-06
29.9185,-95.8428,306.0,17.1,1,2024-11-06
27.1933,-98.4951,339.1,60.3,3,2024-11-06
27.1917,-98.5095,332.5,42.9,2,2024-11-06
28.8359,-99.0711,312.4,9.0,1,2024-11-06
28.8343,-99.0852,313.5,10.1,1,2024-11-06
31.7416,-98.5989,308.6,12.3,1,2024-11-06
32.7378,-98.8956,309.1,9.7,1,2024-11-06
27.2026,-98.0307,316.5,8.1,1,2024-11-07
27.4741,-98.0538,316.6,8.6,1,2024-11-07
28.6496,-97.6959,315.0,10.1,1,2024-11-07
28.6511,-97.7059,320.2,14.8,1,2024-11-07
30.2571,-94.365,307.5,8.3,1,2024-11-07
29.1743,-96.4374,306.1,12.3,1,2024-11-08
30.8272,-95.6667,301.6,6.6,1,2024-11-08
31.3591,-101.7686,312.8,24.4,2,2024-11-08
31.3624,-101.7858,302.9,9.3,1,2024-11-08
28.0562,-97.4424,316.9,6.7,1,2024-11-08
30.4481,-94.7705,307.3,6.4,1,2024-11-08
30.1658,-100.7281,304.7,4.8,1,2024-11-08
30.7836,-100.5198,308.5,7.2,1,2024-11-08
30.7942,-100.5112,301.5,3.1,1,2024-11-08
30.7925,-100.5217,312.9,11.0,1,2024-11-08
31.4373,-102.1886,307.4,6.8,1,2024-11-08
31.6421,-101.8655,310.7,8.9,1,2024-11-08
32.1342,-100.0295,301.0,14.6,1,2024-11-09
32.356,-96.466,303.7,7.0,1,2024-11-09
32.1361,-100.0521,302.6,17.4,1,2024-11-09
29.2788,-95.9288,312.0,9.6,1,2024-11-09
29.978,-98.4047,312.6,20.2,2,2024-11-09
30.4119,-98.853,305.6,14.4,1,2024-11-09
33.7324,-95.0452,306.4,29.5,2,2024-11-09
33.7333,-95.0501,306.1,28.3,2,2024-11-09
33.736,-95.0338,308.1,20.0,1,2024-11-10
33.855,-97.1979,306.4,10.6,1,2024-11-10
32.132,-100.0353,318.2,18.7,1,2024-11-10
32.134,-100.0471,315.3,15.7,1,2024-11-10
31.9355,-98.0856,306.4,7.4,1,2024-11-10
30.1081,-99.009,314.5,16.1,1,2024-11-10
30.3003,-98.8636,307.6,6.4,1,2024-11-10
28.0544,-97.4784,315.3,5.9,1,2024-11-10
31.7178,-99.2576,314.1,14.5,1,2024-11-10
32.6501,-95.9528,312.6,7.3,1,2024-11-10
32.9598,-98.573,313.2,13.8,1,2024-11-10
33.305,-96.6235,307.8,3.8,1,2024-11-10
33.7302,-95.0359,309.5,6.4,1,2024-11-10
33.7287,-95.0464,308.7,5.9,1,2024-11-10
33.7375,-95.0482,326.1,21.2,2,2024-11-10
33.7502,-95.9079,312.2,8.4,1,2024-11-10
29.7161,-95.1284,306.6,7.1,1,2024-11-11
32.458,-97.0376,305.7,9.0,1,2024-11-11
32.4566,-97.048,301.2,6.3,1,2024-11-11
31.7509,-98.6125,302.6,26.9,2,2024-11-11
31.4664,-97.0761,310.4,30.0,2,2024-11-11
32.0553,-97.7565,303.5,20.8,2,2024-11-11
27.1942,-98.0484,315.6,12.5,1,2024-11-11
28.8896,-99.041,323.9,24.1,2,2024-11-11
28.8934,-99.0315,318.3,14.6,1,2024-11-11
28.8917,-99.047,315.4,9.5,1,2024-11-11
29.3549,-96.3105,321.6,47.6,2,2024-11-11
29.3526,-96.3348,318.3,36.3,2,2024-11-11
29.121,-99.1235,315.2,10.4,1,2024-11-11
29.3941,-100.0314,316.8,14.1,1,2024-11-11
29.4043,-100.0329,332.9,42.2,2,2024-11-11
29.4026,-100.0469,313.9,10.2,1,2024-11-11
30.8906,-93.8271,306.2,34.6,2,2024-11-11
30.8333,-95.6656,316.4,53.0,3,2024-11-11
30.8363,-95.671,316.6,53.2,3,2024-11-11
32.4612,-97.0374,300.9,8.0,1,2024-11-12
28.057,-97.4381,301.8,5.8,1,2024-11-12
29.7169,-95.1243,304.9,6.9,1,2024-11-12
29.132,-95.3335,314.9,21.8,2,2024-11-12
30.8283,-95.6632,328.8,58.0,3,2024-11-12
31.1494,-94.3362,315.6,20.9,2,2024-11-12
31.1467,-94.3506,319.8,27.4,2,2024-11-12
30.9949,-95.2835,305.9,9.5,1,2024-11-12
31.6444,-94.7444,312.4,17.0,1,2024-11-12
31.7394,-94.4011,304.3,6.9,1,2024-11-12
31.8297,-94.1793,310.5,12.3,1,2024-11-12
31.744,-95.9954,309.1,15.3,1,2024-11-12
32.1529,-94.9602,350.1,109.1,3,2024-11-12
32.15,-94.9754,327.3,42.4,2,2024-11-12
32.2991,-95.3535,309.5,12.6,1,2024-11-12
32.8566,-94.9578,306.6,8.8,1,2024-11-12
33.1111,-94.0801,312.7,13.2,1,2024-11-12
33.1087,-94.0933,309.5,9.8,1,2024-11-12
33.871,-95.3111,312.9,17.6,1,2024-11-12
34.0266,-98.2282,325.3,63.7,3,2024-11-12
34.0218,-98.2507,324.1,59.9,3,2024-11-12
34.0389,-98.2321,326.8,69.0,3,2024-11-12
34.0342,-98.2547,321.4,51.2,3,2024-11-12
34.2049,-99.9779,300.7,13.1,1,2024-11-12
27.3883,-97.6726,302.5,13.8,1,2024-11-13
32.1535,-94.9678,300.6,6.9,1,2024-11-13
28.8848,-99.034,320.4,10.1,1,2024-11-13
29.7688,-94.2218,310.3,10.6,1,2024-11-13
29.8243,-94.5431,307.0,7.2,1,2024-11-13
30.227,-95.227,308.8,8.8,1,2024-11-13
30.8826,-93.8211,335.3,80.3,3,2024-11-13
30.8808,-93.8394,340.2,97.6,3,2024-11-13
31.0122,-94.2279,323.1,40.2,2,2024-11-13
31.0905,-95.4047,326.0,35.2,2,2024-11-13
31.0888,-95.4193,316.0,18.3,1,2024-11-13
31.1009,-95.4063,344.8,81.0,3,2024-11-13
31.0992,-95.4209,328.3,38.2,2,2024-11-13
31.2179,-95.5251,320.3,23.8,2,2024-11-13
31.2164,-95.5394,327.4,36.1,2,2024-11-13
31.6181,-95.0557,309.9,12.2,1,2024-11-13
31.6164,-95.0713,312.2,15.1,1,2024-11-13
31.8097,-94.4476,310.4,14.6,1,2024-11-13
31.8079,-94.4649,319.4,30.1,2,2024-11-13
31.8471,-95.374,308.9,10.5,1,2024-11-13
31.8454,-95.3892,307.7,9.2,1,2024-11-13
31.8729,-95.2392,318.8,24.6,2,2024-11-13
31.8781,-95.2298,310.7,11.4,1,2024-11-13
31.8765,-95.2454,312.2,13.5,1,2024-11-13
31.9401,-95.612,306.8,7.0,1,2024-11-13
31.3775,-100.6293,313.9,10.2,1,2024-11-13
31.3863,-100.6311,306.7,4.6,1,2024-11-13
32.7863,-94.487,314.8,22.3,2,2024-11-13
32.7875,-94.4761,306.7,11.3,1,2024-11-13
32.7858,-94.4939,307.1,11.8,1,2024-11-13
33.6596,-96.3377,311.5,12.8,1,2024-11-13
31.4055,-102.3594,305.5,10.5,1,2024-11-14
28.6434,-96.1328,313.3,82.5,3,2024-11-14
28.8953,-95.561,312.9,66.2,3,2024-11-14
28.8861,-95.6002,323.3,138.6,3,2024-11-14
28.9021,-95.6051,314.0,67.2,3,2024-11-14
30.6643,-94.2431,319.8,80.0,3,2024-11-14
30.6578,-94.2726,376.4,679.2,3,2024-11-14
30.6455,-94.2732,303.3,21.3,2,2024-11-14
30.6663,-94.248,339.1,199.5,3,2024-11-14
30.6596,-94.2774,369.9,565.4,3,2024-11-14
31.0146,-94.218,309.8,41.0,2,2024-11-14
31.0082,-94.2471,304.0,23.1,2,2024-11-14
31.0174,-94.2237,313.3,50.4,3,2024-11-14
31.4337,-94.9294,315.4,66.5,3,2024-11-14
31.4333,-94.9336,316.6,71.5,3,2024-11-14
31.7006,-94.0792,312.7,46.8,2,2024-11-14
31.7061,-94.088,311.4,40.0,2,2024-11-14
31.6833,-94.7881,307.5,31.1,2,2024-11-14
31.6765,-94.8188,315.8,63.3,3,2024-11-14
31.6842,-94.7931,311.6,50.4,3,2024-11-14
31.6772,-94.8236,311.0,48.3,2,2024-11-14
32.3673,-94.393,307.5,31.1,2,2024-11-14
33.1225,-94.0769,306.1,23.1,2,2024-11-14
33.1174,-94.08,310.7,33.3,2,2024-11-14
33.2381,-98.1545,313.4,96.0,3,2024-11-14
33.2233,-98.1571,310.2,74.9,3,2024-11-14
33.2398,-98.1635,305.6,46.4,2,2024-11-14
32.7744,-94.9075,306.4,26.0,2,2024-11-15
32.4171,-101.6335,304.4,11.7,1,2024-11-15
26.1848,-98.333,320.5,16.5,1,2024-11-15
26.1953,-98.3353,336.0,49.6,2,2024-11-15
26.1917,-98.3248,327.8,29.3,2,2024-11-15
26.1891,-98.3391,327.7,29.3,2,2024-11-15
28.6634,-96.1007,326.3,21.6,2,2024-11-15
28.6724,-96.1026,326.7,22.1,2,2024-11-15
28.6707,-96.1131,312.7,7.5,1,2024-11-15
29.0708,-96.5143,313.6,6.4,1,2024-11-15
29.0691,-96.5251,315.9,8.4,1,2024-11-15
29.1295,-97.8384,316.9,13.0,1,2024-11-15
29.7114,-95.129,315.7,9.1,1,2024-11-15
30.1589,-95.3537,316.5,12.6,1,2024-11-15
30.1573,-95.3638,317.7,13.5,1,2024-11-15
30.3169,-94.5842,311.6,9.7,1,2024-11-15
30.3154,-94.5944,308.8,7.7,1,2024-11-15
29.8667,-99.9623,312.6,17.0,1,2024-11-15
30.7579,-95.2394,308.0,7.2,1,2024-11-15
30.8602,-95.046,309.2,6.6,1,2024-11-15
30.8674,-95.0579,319.4,15.3,1,2024-11-15
31.0033,-94.2336,343.0,47.7,2,2024-11-15
31.0136,-94.225,338.1,39.4,2,2024-11-15
31.0122,-94.2353,312.4,9.7,1,2024-11-15
31.497,-96.9353,316.7,11.4,1,2024-11-15
31.7103,-95.7329,331.8,29.1,2,2024-11-15
31.7087,-95.7432,311.9,8.6,1,2024-11-15
31.7016,-96.4022,330.2,28.0,2,2024-11-15
