latitude,longitude,brightness,frp,frp_category,acq_date
44.2637,-115.3122,312.0,14.9,1,2024-09-02
44.2676,-115.3034,318.7,23.5,2,2024-09-02
44.3016,-115.1703,328.2,34.9,2,2024-09-02
44.299,-115.1848,320.4,22.9,2,2024-09-02
44.2962,-115.2004,328.0,35.0,2,2024-09-02
44.28,-115.2905,340.6,60.9,3,2024-09-02
44.2771,-115.3066,337.5,54.8,3,2024-09-02
44.3136,-115.1594,322.2,25.2,2,2024-09-02
44.3111,-115.1738,330.2,37.5,2,2024-09-02
44.3086,-115.1879,316.1,16.8,1,2024-09-02
44.2004,-115.7838,312.5,18.2,1,2024-09-02
44.3124,-115.2231,312.2,15.4,1,2024-09-02
44.3044,-115.2679,316.6,19.8,1,2024-09-02
44.2041,-115.8202,316.9,22.1,2,2024-09-02
44.2008,-115.8379,306.7,9.8,1,2024-09-02
44.3479,-115.0796,300.0,8.9,1,2024-09-02
44.2169,-115.8071,340.2,64.7,3,2024-09-02
44.2136,-115.825,344.2,75.0,3,2024-09-02
44.2108,-115.8403,317.5,21.4,2,2024-09-02
44.3395,-115.1843,324.0,29.6,2,2024-09-02
44.2236,-115.8276,316.2,20.0,1,2024-09-02
44.3513,-115.1742,314.8,19.1,1,2024-09-02
44.3489,-115.1879,322.9,29.0,2,2024-09-02
44.2481,-115.7503,302.1,9.0,1,2024-09-02
44.2827,-115.6167,313.1,16.4,1,2024-09-02
44.2399,-115.8525,305.3,8.2,1,2024-09-02
44.2499,-115.8552,303.5,7.0,1,2024-09-02
44.3104,-115.577,310.2,14.1,1,2024-09-02
44.3105,-115.5826,310.2,15.1,1,2024-09-02
44.4114,-115.8264,315.8,20.8,2,2024-09-02
44.4087,-115.8416,329.8,42.0,2,2024-09-02
44.406,-115.8562,314.3,18.6,1,2024-09-02
44.4186,-115.8441,323.2,30.7,2,2024-09-02
44.416,-115.8584,342.0,69.8,3,2024-09-02
44.4258,-115.8614,314.4,20.1,2,2024-09-02
44.4231,-115.8762,302.7,8.4,1,2024-09-02
44.4129,-116.0992,307.9,14.5,1,2024-09-02
44.4256,-116.0877,313.0,18.9,1,2024-09-02
44.4228,-116.1028,335.2,56.8,3,2024-09-02
44.42,-116.118,319.1,27.7,2,2024-09-02
44.5046,-115.8302,307.4,11.3,1,2024-09-02
44.5633,-115.734,325.3,35.4,2,2024-09-02
44.5606,-115.7492,305.7,10.8,1,2024-09-02
44.5659,-115.7251,303.7,9.8,1,2024-09-02
44.5632,-115.7402,326.3,37.0,2,2024-09-02
44.5757,-115.7282,318.3,24.7,2,2024-09-02
44.5729,-115.7435,330.7,44.3,2,2024-09-02
44.6102,-115.7084,309.7,15.5,1,2024-09-02
44.6075,-115.7234,317.6,23.7,2,2024-09-02
44.6335,-115.7504,314.7,17.8,1,2024-09-02
44.725,-115.8199,305.5,11.2,1,2024-09-02
44.7404,-115.7915,322.9,30.5,2,2024-09-02
44.7433,-115.7827,307.7,12.2,1,2024-09-02
44.7405,-115.7979,317.1,21.9,2,2024-09-02
44.753,-115.7861,311.0,15.4,1,2024-09-02
44.7627,-115.7891,321.2,28.5,2,2024-09-02
44.9835,-114.5953,307.2,10.7,1,2024-09-02
44.9949,-114.5851,335.1,44.2,2,2024-09-02
45.0041,-114.5879,335.0,42.7,2,2024-09-02
45.0227,-114.5932,304.7,8.6,1,2024-09-02
45.0203,-114.6073,302.5,7.1,1,2024-09-02
45.109,-114.7505,301.3,6.5,1,2024-09-02
45.1157,-114.7443,305.8,10.2,1,2024-09-02
42.6885,-111.5884,311.1,13.3,1,2024-09-02
42.6867,-111.6004,300.8,6.7,1,2024-09-02
44.0778,-115.0747,310.0,13.5,1,2024-09-02
44.0755,-115.088,316.2,19.2,1,2024-09-02
44.0728,-115.1029,391.7,281.9,3,2024-09-02
44.0695,-115.1217,321.5,26.7,2,2024-09-02
44.0873,-115.078,388.6,259.6,3,2024-09-02
44.0847,-115.0927,371.7,164.1,3,2024-09-02
44.0823,-115.1065,346.7,73.9,3,2024-09-02
44.0793,-115.1237,316.0,18.6,1,2024-09-02
44.1046,-115.037,322.3,28.3,2,2024-09-02
44.1019,-115.0524,322.2,27.3,2,2024-09-02
44.0969,-115.0807,308.8,11.4,1,2024-09-02
44.094,-115.0974,353.5,93.0,3,2024-09-02
44.0917,-115.1106,326.6,31.2,2,2024-09-02
44.101,-115.1151,330.5,37.9,2,2024-09-02
44.0951,-115.206,325.4,32.4,2,2024-09-02
44.0989,-115.1986,325.8,31.8,2,2024-09-02
44.0964,-115.2128,326.6,33.2,2,2024-09-02
44.1161,-115.1596,345.8,73.0,3,2024-09-02
44.1138,-115.1723,332.0,42.8,2,2024-09-02
45.4059,-115.0302,326.5,30.8,2,2024-09-02
45.4035,-115.0447,325.9,30.6,2,2024-09-02
45.4129,-115.047,327.1,32.1,2,2024-09-02
45.4106,-115.0605,313.6,16.3,1,2024-09-02
45.4246,-115.0359,318.2,18.9,1,2024-09-02
45.5498,-114.5055,319.6,22.0,2,2024-09-02
45.5589,-114.5082,344.9,62.1,3,2024-09-02
45.5566,-114.5222,321.9,23.9,2,2024-09-02
45.5657,-114.5253,306.7,10.3,1,2024-09-02
45.5748,-114.5286,303.9,8.0,1,2024-09-02
45.6983,-114.7907,319.4,21.6,2,2024-09-02
45.696,-114.8044,317.0,18.8,1,2024-09-02
45.6938,-114.8173,331.6,39.0,2,2024-09-02
45.5093,-115.8691,300.8,5.3,1,2024-09-02
45.7096,-114.7809,329.7,34.8,2,2024-09-02
45.7073,-114.7945,314.6,15.7,1,2024-09-02
45.7051,-114.8076,316.8,18.1,1,2024-09-02
45.7029,-114.8206,315.9,18.1,1,2024-09-02
45.522,-115.8555,313.1,15.7,1,2024-09-02
45.519,-115.872,317.9,21.4,2,2024-09-02
45.7211,-114.7708,334.7,43.6,2,2024-09-02
45.7188,-114.7843,359.9,103.8,3,2024-09-02
45.7166,-114.7972,332.3,39.2,2,2024-09-02
45.7144,-114.8101,308.7,11.5,1,2024-09-02
45.5344,-115.843,334.7,48.5,2,2024-09-02
45.5317,-115.858,346.9,77.3,3,2024-09-02
45.5286,-115.8751,326.1,33.4,2,2024-09-02
45.5412,-115.8618,314.7,19.2,1,2024-09-02
45.5382,-115.8783,302.0,7.2,1,2024-09-02
45.5988,-115.5941,321.4,27.2,2,2024-09-02
45.5959,-115.6108,345.3,71.5,3,2024-09-02
45.6083,-115.5975,320.7,25.8,2,2024-09-02
45.6053,-115.6143,323.9,28.9,2,2024-09-02
45.6177,-115.6011,300.6,8.3,1,2024-09-02
45.9552,-114.9879,305.4,10.9,1,2024-09-02
46.0594,-114.4806,302.7,7.3,1,2024-09-02
46.0684,-114.4841,300.2,6.3,1,2024-09-02
46.066,-114.4987,307.4,11.1,1,2024-09-02
46.1793,-114.7106,301.5,6.2,1,2024-09-02
46.1768,-114.7255,308.2,11.0,1,2024-09-02
46.1624,-114.8685,305.5,8.1,1,2024-09-02
46.1598,-114.8838,319.4,21.2,2,2024-09-02
46.1482,-114.9525,387.0,220.7,3,2024-09-02
46.1458,-114.9665,328.8,32.8,2,2024-09-02
46.1664,-114.9022,311.9,12.8,1,2024-09-02
46.1574,-114.9555,315.1,16.0,1,2024-09-02
46.1549,-114.9701,306.8,8.7,1,2024-09-02
46.1853,-114.8475,303.5,6.7,1,2024-09-02
46.1848,-114.9082,300.7,4.6,1,2024-09-02
46.2265,-114.7156,308.4,9.2,1,2024-09-02
46.2172,-114.8295,300.0,4.9,1,2024-09-02
46.2486,-114.6839,305.4,9.1,1,2024-09-02
46.246,-114.6989,308.5,11.3,1,2024-09-02
46.9297,-115.1976,300.4,5.8,1,2024-09-02
46.1768,-114.7133,305.4,9.7,1,2024-09-02
46.241,-114.703,300.8,6.0,1,2024-09-02
46.2321,-114.7059,304.6,8.4,1,2024-09-02
46.1898,-114.8458,301.1,6.9,1,2024-09-02
46.1571,-114.8764,302.1,6.7,1,2024-09-02
46.1525,-114.9614,310.8,12.3,1,2024-09-02
46.1503,-114.9483,330.2,32.9,2,2024-09-02
45.7213,-114.7887,312.9,13.3,1,2024-09-02
45.719,-114.775,336.5,42.5,2,2024-09-02
45.7013,-114.7818,307.8,9.9,1,2024-09-02
45.6994,-114.8185,318.6,21.1,2,2024-09-02
45.697,-114.8046,320.9,23.5,2,2024-09-02
45.5626,-114.5163,301.1,7.0,1,2024-09-02
45.6126,-115.5946,301.2,7.0,1,2024-09-02
45.6058,-115.6097,312.4,12.7,1,2024-09-02
45.6038,-115.5975,342.2,50.9,3,2024-09-02
45.6032,-115.651,304.6,8.0,1,2024-09-02
45.595,-115.6002,310.7,12.2,1,2024-09-02
45.5649,-115.881,307.1,9.2,1,2024-09-02
45.5414,-115.8494,323.5,22.5,2,2024-09-02
45.4092,-115.0432,322.0,23.5,2,2024-09-02
45.407,-115.03,309.6,12.0,1,2024-09-02
45.0106,-114.5733,313.4,15.1,1,2024-09-02
45.004,-114.5809,302.2,7.9,1,2024-09-02
44.7675,-115.7899,309.1,10.8,1,2024-09-02
44.7654,-115.7772,323.9,24.4,2,2024-09-02
44.74,-115.7921,303.5,8.1,1,2024-09-02
44.5802,-115.7292,310.1,12.3,1,2024-09-02
44.5713,-115.7316,308.2,11.5,1,2024-09-02
44.464,-115.818,306.4,10.4,1,2024-09-02
44.4619,-115.8049,311.4,13.8,1,2024-09-02
44.4239,-115.8568,302.8,7.3,1,2024-09-02
44.413,-115.8465,317.2,17.4,1,2024-09-02
44.4108,-115.8336,311.1,12.4,1,2024-09-02
44.4087,-115.8208,309.1,11.4,1,2024-09-02
44.3067,-115.266,304.6,9.3,1,2024-09-02
44.2801,-115.1106,310.7,14.2,1,2024-09-02
44.2999,-115.282,310.6,12.8,1,2024-09-02
44.4274,-116.1052,338.7,45.3,2,2024-09-02
44.4253,-116.0926,337.8,43.9,2,2024-09-02
44.4233,-116.08,308.1,10.9,1,2024-09-02
44.291,-115.2852,315.5,16.7,1,2024-09-02
44.4193,-116.1145,345.4,58.2,3,2024-09-02
44.4173,-116.102,322.6,24.7,2,2024-09-02
44.4153,-116.0893,301.1,7.5,1,2024-09-02
44.2607,-115.1526,305.9,10.1,1,2024-09-02
44.2756,-115.2966,321.2,22.5,2,2024-09-02
44.2666,-115.2994,312.8,13.5,1,2024-09-02
44.2486,-115.3046,309.3,11.6,1,2024-09-02
44.2801,-115.6041,300.9,8.3,1,2024-09-02
44.1436,-115.0722,301.7,8.6,1,2024-09-02
44.2307,-115.7596,311.4,15.0,1,2024-09-02
44.1627,-115.3524,306.0,10.4,1,2024-09-02
44.1605,-115.3391,314.3,17.2,1,2024-09-02
44.2239,-115.7748,312.1,14.4,1,2024-09-02
44.2219,-115.7625,350.4,71.0,3,2024-09-02
44.1338,-115.2929,319.0,20.7,2,2024-09-02
44.2102,-115.8047,305.0,9.2,1,2024-09-02
44.0894,-115.0893,310.5,11.8,1,2024-09-02
44.0984,-115.1969,306.8,11.1,1,2024-09-02
44.0829,-115.1066,310.7,11.7,1,2024-09-02
44.0807,-115.0937,313.4,14.0,1,2024-09-02
44.0962,-115.2392,301.9,7.8,1,2024-09-02
44.0718,-115.0972,314.7,16.4,1,2024-09-02
45.4106,-115.0456,308.4,13.1,1,2024-09-02
46.0068,-114.9285,330.5,37.3,2,2024-09-02
46.1497,-114.953,324.6,29.3,2,2024-09-02
44.0672,-115.0984,326.2,31.7,2,2024-09-02
44.139,-115.7235,327.3,25.7,2,2024-09-02
43.4998,-115.6489,337.0,42.3,2,2024-09-02
43.4972,-115.6347,332.1,34.0,2,2024-09-02
44.2139,-115.8152,332.4,34.0,2,2024-09-02
44.2116,-115.8022,323.0,19.4,1,2024-09-02
44.0767,-115.0949,312.6,15.1,1,2024-09-02
44.2162,-115.8288,327.5,24.9,2,2024-09-02
44.1316,-115.2889,339.3,54.1,3,2024-09-02
44.1339,-115.3018,357.2,101.2,3,2024-09-02
44.1176,-115.1539,314.5,17.6,1,2024-09-02
44.1206,-115.1708,310.5,13.2,1,2024-09-02
44.1486,-115.329,319.6,17.4,1,2024-09-02
44.1512,-115.3433,322.0,21.9,2,2024-09-02
44.2417,-115.8635,319.1,17.1,1,2024-09-02
44.1564,-115.3506,327.9,29.3,2,2024-09-02
44.2461,-115.8553,319.4,16.0,1,2024-09-02
44.2457,-115.7417,320.8,15.9,1,2024-09-02
44.2437,-115.3143,311.8,13.8,1,2024-09-02
44.4136,-116.1139,372.8,140.3,3,2024-09-02
44.4159,-116.1278,359.3,92.8,3,2024-09-02
44.2791,-115.2891,326.2,30.5,2,2024-09-02
44.2815,-115.3029,341.9,60.2,3,2024-09-02
44.4179,-116.0827,325.0,20.5,2,2024-09-02
44.4203,-116.0968,352.5,73.0,3,2024-09-02
44.4226,-116.1106,388.5,218.3,3,2024-09-02
44.425,-116.1246,360.7,97.6,3,2024-09-02
44.2885,-115.286,339.3,53.1,3,2024-09-02
44.291,-115.2999,368.6,144.8,3,2024-09-02
44.4293,-116.0935,322.0,17.6,1,2024-09-02
44.2979,-115.2826,312.1,13.1,1,2024-09-02
44.4052,-115.8396,311.6,12.4,1,2024-09-02
44.4077,-115.8544,314.9,15.1,1,2024-09-02
44.417,-115.8517,318.3,17.7,1,2024-09-02
44.3346,-115.1879,319.3,23.4,2,2024-09-02
43.2486,-115.7042,356.5,80.0,3,2024-09-02
43.2556,-115.687,352.4,68.4,3,2024-09-02
43.2581,-115.7011,355.1,77.9,3,2024-09-02
43.2247,-115.6819,355.1,77.0,3,2024-09-02
43.2272,-115.696,386.7,218.9,3,2024-09-02
43.2461,-115.69,349.2,57.6,3,2024-09-02
42.6508,-115.8003,340.5,32.7,2,2024-09-02
43.3999,-114.3425,366.5,169.6,3,2024-09-02
43.4104,-114.3459,362.6,146.3,3,2024-09-02
43.4464,-115.0167,330.9,31.6,2,2024-09-02
43.443,-115.0497,342.5,58.5,3,2024-09-02
43.4567,-115.0186,342.1,58.3,3,2024-09-02
43.455,-115.035,408.5,478.1,3,2024-09-02
43.4533,-115.0513,366.2,149.4,3,2024-09-02
43.4652,-115.0379,390.0,304.9,3,2024-09-02
43.5217,-115.8421,326.0,9.5,1,2024-09-02
44.0658,-115.0984,369.8,174.7,3,2024-09-02
44.0761,-115.1006,324.0,18.9,1,2024-09-02
44.1023,-115.0503,327.9,31.1,2,2024-09-02
44.1004,-115.0689,327.3,27.4,2,2024-09-02
44.1128,-115.153,339.3,49.8,2,2024-09-02
44.1106,-115.1741,376.0,203.8,3,2024-09-02
44.1096,-115.161,348.8,78.2,3,2024-09-02
44.1076,-115.1809,338.1,47.1,2,2024-09-02
44.1198,-115.1641,339.5,50.9,3,2024-09-02
44.118,-115.1823,330.3,30.7,2,2024-09-02
44.4092,-116.0946,374.9,179.9,3,2024-09-02
44.4075,-116.1109,328.2,26.2,2,2024-09-02
44.419,-116.0974,350.0,78.4,3,2024-09-02
44.4172,-116.1139,366.1,134.2,3,2024-09-02
44.4154,-116.13,390.5,272.0,3,2024-09-02
44.4596,-115.8137,326.9,29.9,2,2024-09-02
44.4289,-116.0992,328.2,27.3,2,2024-09-02
44.4271,-116.1156,335.3,38.5,2,2024-09-02
44.4253,-116.1323,337.3,43.5,2,2024-09-02
44.5362,-115.7528,323.2,21.7,2,2024-09-02
44.5346,-115.7681,335.3,44.6,2,2024-09-02
44.5699,-115.7254,318.7,13.3,1,2024-09-02
44.5681,-115.7424,318.7,13.4,1,2024-09-02
44.4705,-117.1784,337.6,22.2,2,2024-09-02
44.4673,-117.205,336.3,21.8,2,2024-09-02
44.4798,-117.1808,349.8,50.7,3,2024-09-02
44.4783,-117.1942,374.3,132.3,3,2024-09-02
44.4767,-117.2075,345.2,35.9,2,2024-09-02
44.7574,-115.7791,328.7,30.6,2,2024-09-02
44.7555,-115.7967,328.3,30.3,2,2024-09-02
45.0054,-114.5836,348.8,98.5,3,2024-09-02
44.4049,-115.8487,335.2,40.4,2,2024-09-02
44.4034,-115.8588,337.7,44.5,2,2024-09-02
44.4053,-115.8414,332.3,33.6,2,2024-09-02
44.3285,-116.4413,333.0,18.6,1,2024-09-02
44.3172,-116.454,338.0,26.3,2,2024-09-02
44.3189,-116.4389,377.9,169.4,3,2024-09-02
44.3206,-116.4236,359.2,88.3,3,2024-09-02
44.3075,-116.4519,337.5,22.4,2,2024-09-02
44.3092,-116.4365,367.9,119.1,3,2024-09-02
44.3109,-116.4213,358.7,85.2,3,2024-09-02
44.2995,-116.4344,346.3,44.3,2,2024-09-02
44.3026,-115.5695,331.3,30.3,2,2024-09-02
44.2405,-115.8674,328.9,24.3,2,2024-09-02
44.2536,-115.7433,345.4,65.8,3,2024-09-02
44.2418,-115.7583,322.9,17.6,1,2024-09-02
44.2435,-115.7424,326.4,22.7,2,2024-09-02
44.2522,-115.6583,321.6,15.0,1,2024-09-02
44.289,-115.2973,418.8,604.8,3,2024-09-02
44.2906,-115.2807,369.4,169.0,3,2024-09-02
44.2787,-115.295,337.0,47.3,2,2024-09-02
44.2797,-115.3046,340.3,54.8,3,2024-09-02
44.2123,-115.8396,335.9,37.7,2,2024-09-02
44.2141,-115.8232,338.3,45.2,2,2024-09-02
44.2156,-115.8089,321.1,14.8,1,2024-09-02
44.2695,-115.3021,326.9,26.7,2,2024-09-02
44.204,-115.8222,335.6,40.0,2,2024-09-02
44.2057,-115.8065,344.0,61.0,3,2024-09-02
44.2177,-115.6944,327.3,24.4,2,2024-09-02
44.2765,-115.1324,375.2,203.2,3,2024-09-02
44.2784,-115.1138,341.7,59.5,3,2024-09-02
44.2625,-115.1669,345.4,67.5,3,2024-09-02
44.2682,-115.1112,342.7,62.9,3,2024-09-02
44.1373,-115.3016,352.2,83.3,3,2024-09-02
44.1387,-115.2878,326.0,20.3,2,2024-09-02
44.127,-115.3003,420.1,609.1,3,2024-09-02
44.1286,-115.285,435.4,839.7,3,2024-09-02
45.2748,-114.8652,315.4,16.7,1,2024-09-02
45.404,-115.0219,323.9,23.0,2,2024-09-02
45.4024,-115.0384,333.5,45.0,2,2024-09-02
45.4005,-115.0579,330.4,36.5,2,2024-09-02
45.3985,-115.0284,323.5,20.9,2,2024-09-02
45.4075,-115.0471,336.7,49.9,2,2024-09-02
45.5309,-115.8613,334.6,40.9,2,2024-09-02
45.5294,-115.876,355.0,100.1,3,2024-09-02
45.5277,-115.892,343.1,62.4,3,2024-09-02
45.6878,-114.8128,337.5,60.8,3,2024-09-02
45.686,-114.8316,318.9,19.6,1,2024-09-02
45.5798,-115.8878,327.9,28.6,2,2024-09-02
45.7027,-114.7726,316.7,15.7,1,2024-09-02
45.7007,-114.7929,320.8,22.2,2,2024-09-02
45.6901,-114.8187,335.0,54.2,3,2024-09-02
45.7047,-114.7782,362.3,160.1,3,2024-09-02
45.7029,-114.7987,330.7,42.1,2,2024-09-02
45.7156,-114.7794,351.6,110.2,3,2024-09-02
45.7136,-114.8014,335.7,56.0,3,2024-09-02
45.9536,-114.9967,318.3,16.6,1,2024-09-02
45.949,-114.9827,326.2,32.0,2,2024-09-02
45.999,-114.9129,333.2,50.7,3,2024-09-02
45.9969,-114.9352,337.4,61.7,3,2024-09-02
46.0078,-114.936,323.6,31.2,2,2024-09-02
43.4836,-115.0765,319.7,35.8,2,2024-09-03
43.4851,-115.059,353.3,136.9,3,2024-09-03
43.4867,-115.0406,304.3,14.7,1,2024-09-03
43.4811,-115.0703,333.3,64.4,3,2024-09-03
43.4827,-115.0524,343.4,95.8,3,2024-09-03
43.4596,-115.065,300.0,9.6,1,2024-09-03
43.4612,-115.0468,305.4,16.0,1,2024-09-03
43.0837,-115.1953,316.8,24.8,2,2024-09-03
43.0853,-115.1773,311.9,17.4,1,2024-09-03
43.0714,-115.2108,317.9,26.2,2,2024-09-03
43.073,-115.1928,316.3,24.0,2,2024-09-03
43.0747,-115.175,305.5,9.6,1,2024-09-03
43.0607,-115.2083,303.5,7.8,1,2024-09-03
44.4846,-117.137,336.5,51.5,3,2024-09-03
44.435,-116.1013,312.4,20.1,2,2024-09-03
44.4211,-116.1369,307.1,15.9,1,2024-09-03
44.4229,-116.118,330.5,50.7,3,2024-09-03
44.4246,-116.0993,328.7,46.2,2,2024-09-03
44.3882,-116.2626,311.8,21.3,2,2024-09-03
44.2942,-115.2913,308.7,21.8,2,2024-09-03
44.1618,-115.3503,325.2,48.2,2,2024-09-03
44.1512,-115.3465,313.2,26.7,2,2024-09-03
44.4435,-117.1372,316.2,19.6,1,2024-09-03
44.4419,-117.1522,324.4,30.3,2,2024-09-03
44.4532,-117.1399,313.8,15.6,1,2024-09-03
44.4516,-117.1547,324.7,30.0,2,2024-09-03
44.4484,-117.1857,318.3,20.0,1,2024-09-03
44.4468,-117.2008,334.4,46.8,2,2024-09-03
44.4599,-117.1717,317.4,16.8,1,2024-09-03
44.4605,-117.1774,313.2,13.0,1,2024-09-03
44.4589,-117.1926,332.4,40.1,2,2024-09-03
44.4764,-117.1196,326.2,34.2,2,2024-09-03
44.4862,-117.1219,322.8,28.7,2,2024-09-03
44.4831,-117.1516,330.5,38.9,2,2024-09-03
44.4898,-117.1844,326.4,32.3,2,2024-09-03
44.4997,-117.1854,327.0,34.6,2,2024-09-03
44.7595,-115.7832,304.8,15.0,1,2024-09-03
45.6953,-114.8171,310.0,26.5,2,2024-09-03
44.4354,-117.1127,312.2,104.7,3,2024-09-03
44.199,-115.327,304.5,57.7,3,2024-09-03
44.4196,-117.183,305.7,72.8,3,2024-09-03
44.4356,-117.1221,321.9,182.3,3,2024-09-03
44.4371,-117.1829,341.8,427.4,3,2024-09-03
44.488,-117.1167,322.7,192.8,3,2024-09-03
44.4366,-117.1738,348.6,542.8,3,2024-09-03
44.4528,-117.1105,300.1,43.3,2,2024-09-03
44.4541,-117.1748,311.5,106.9,3,2024-09-03
44.4877,-117.1069,319.1,161.7,3,2024-09-03
46.1622,-114.8924,300.8,37.2,2,2024-09-03
46.1712,-114.8846,302.0,38.0,2,2024-09-03
42.6922,-111.5764,311.3,42.3,2,2024-09-03
44.1563,-115.3342,300.5,41.0,2,2024-09-03
44.4562,-117.1716,315.1,53.1,3,2024-09-03
44.4357,-117.148,336.9,154.8,3,2024-09-03
44.4231,-117.1559,344.6,210.4,3,2024-09-03
44.4959,-117.155,342.0,190.6,3,2024-09-03
44.4813,-117.1238,319.8,76.1,3,2024-09-03
44.4883,-117.1518,335.2,147.8,3,2024-09-03
44.4953,-117.18,313.4,51.0,3,2024-09-03
44.4943,-117.1173,319.1,74.4,3,2024-09-03
44.5011,-117.1446,332.8,138.6,3,2024-09-03
44.4165,-117.1645,306.6,32.9,2,2024-09-03
46.1611,-114.9045,301.2,30.9,2,2024-09-03
44.1694,-115.357,305.4,55.4,3,2024-09-03
44.5078,-117.1717,306.0,34.6,2,2024-09-03
44.4436,-117.1796,331.9,125.8,3,2024-09-03
44.4892,-117.1276,346.5,228.2,3,2024-09-03
44.1949,-115.3082,317.9,58.8,3,2024-09-03
44.4236,-116.0865,305.5,33.4,2,2024-09-03
44.1965,-115.3434,317.0,57.0,3,2024-09-03
44.1944,-115.3506,310.6,32.3,2,2024-09-03
44.1928,-115.3177,323.0,82.9,3,2024-09-03
42.6805,-111.5853,312.2,16.9,1,2024-09-03
43.0674,-115.2257,328.0,74.6,3,2024-09-03
44.144,-115.3359,305.2,48.1,2,2024-09-03
44.1498,-115.3297,311.1,74.5,3,2024-09-03
43.0694,-115.2302,322.5,111.5,3,2024-09-03
43.0711,-115.2222,319.8,86.4,3,2024-09-03
43.4538,-115.0239,321.9,150.2,3,2024-09-03
43.4679,-115.0752,315.8,106.3,3,2024-09-03
43.4395,-115.0244,310.4,59.8,3,2024-09-03
43.453,-115.0723,312.5,80.1,3,2024-09-03
43.0466,-115.1625,337.3,104.9,3,2024-09-03
43.0396,-115.1917,341.4,130.8,3,2024-09-03
43.0599,-115.1666,389.5,707.5,3,2024-09-03
43.0529,-115.1962,377.7,511.3,3,2024-09-03
43.0455,-115.2269,320.7,24.2,2,2024-09-03
43.0588,-115.2316,321.7,31.1,2,2024-09-03
43.0601,-115.2079,326.5,47.7,2,2024-09-03
43.4569,-115.0426,346.3,191.0,3,2024-09-03
43.4501,-115.0715,333.5,113.9,3,2024-09-03
43.4796,-115.0562,310.3,31.0,2,2024-09-03
44.2413,-115.3037,340.3,146.5,3,2024-09-03
44.2356,-115.3273,354.4,248.3,3,2024-09-03
43.4554,-114.3977,308.2,30.4,2,2024-09-04
43.4645,-114.3824,302.8,19.3,1,2024-09-04
43.4597,-114.4045,300.9,16.4,1,2024-09-04
43.4545,-115.0341,318.4,59.3,3,2024-09-04
43.4488,-115.0598,306.7,31.8,2,2024-09-04
43.4855,-115.0729,312.9,45.5,2,2024-09-04
43.7757,-115.5984,300.3,18.2,1,2024-09-04
44.1561,-115.3548,326.3,80.3,3,2024-09-04
44.1498,-115.3833,313.8,44.4,2,2024-09-04
44.1905,-115.3186,301.0,19.6,1,2024-09-04
43.0415,-115.1816,302.7,16.8,1,2024-09-04
43.0356,-115.2079,300.8,14.1,1,2024-09-04
43.0482,-115.2121,308.1,27.7,2,2024-09-04
46.1571,-114.8932,310.0,25.2,2,2024-09-04
46.168,-114.8993,305.9,18.8,1,2024-09-04
44.5284,-115.077,304.8,28.4,2,2024-09-04
44.4268,-117.195,307.4,37.3,2,2024-09-04
44.4318,-117.2067,307.8,36.0,2,2024-09-04
44.4166,-117.2041,306.0,76.7,3,2024-09-04
44.4176,-117.2104,305.6,75.9,3,2024-09-04
46.1602,-114.8858,311.0,15.1,1,2024-09-04
46.1621,-114.9004,311.9,15.8,1,2024-09-04
46.1579,-114.9415,302.6,8.7,1,2024-09-04
44.525,-115.0781,303.7,11.2,1,2024-09-04
44.4403,-115.7956,306.1,11.8,1,2024-09-04
44.4081,-115.8233,304.4,9.9,1,2024-09-04
44.4326,-116.0994,304.0,10.0,1,2024-09-04
44.431,-116.0859,309.9,14.5,1,2024-09-04
44.3886,-116.2493,303.8,9.8,1,2024-09-04
44.42,-117.1998,304.1,9.7,1,2024-09-04
44.1642,-115.3542,312.2,15.0,1,2024-09-04
44.1552,-115.357,303.7,8.9,1,2024-09-04
44.1536,-115.3444,311.3,14.5,1,2024-09-04
43.7817,-115.6103,301.9,8.4,1,2024-09-04
43.7799,-115.5961,311.3,15.4,1,2024-09-04
43.4898,-115.0622,309.8,13.9,1,2024-09-04
43.0487,-115.2175,315.3,17.0,1,2024-09-04
43.047,-115.2048,326.2,28.4,2,2024-09-04
44.9927,-114.4187,305.1,4.7,1,2024-09-04
44.6472,-115.7403,312.4,6.0,1,2024-09-04
44.5302,-115.0789,342.8,44.7,2,2024-09-04
44.5285,-115.0667,341.1,41.8,2,2024-09-04
44.5186,-115.0752,320.6,15.2,1,2024-09-04
44.433,-115.8011,324.0,19.0,1,2024-09-04
44.9944,-114.431,308.3,6.7,1,2024-09-04
44.4147,-115.8694,339.3,39.4,2,2024-09-04
44.4131,-115.8571,339.3,38.4,2,2024-09-04
44.434,-116.0853,323.8,18.1,1,2024-09-04
44.3994,-115.8228,314.0,9.3,1,2024-09-04
44.301,-115.2975,322.0,13.1,1,2024-09-04
44.2993,-115.2852,327.1,18.7,1,2024-09-04
44.3905,-116.2476,335.1,34.2,2,2024-09-04
44.2373,-115.3085,348.7,55.3,3,2024-09-04
44.1935,-115.3201,314.3,7.4,1,2024-09-04
44.1608,-115.3594,322.2,15.4,1,2024-09-04
44.1591,-115.3473,341.8,41.3,2,2024-09-04
45.0014,-114.4163,305.4,4.3,1,2024-09-04
46.238,-114.7142,313.9,10.0,1,2024-09-04
46.1595,-114.8941,322.5,18.8,1,2024-09-04
46.1487,-114.9491,316.8,12.6,1,2024-09-04
45.5784,-115.8736,309.1,7.0,1,2024-09-04
44.1504,-115.3497,350.8,57.8,3,2024-09-04
