latitude,longitude,brightness,frp,frp_category,acq_date
37.8327,-96.6743,324.6,17.0,1,2024-04-08
37.8311,-96.6855,335.9,31.1,2,2024-04-08
37.8296,-96.6967,348.6,52.9,3,2024-04-08
37.828,-96.7079,316.3,8.3,1,2024-04-08
37.901,-96.2476,312.3,7.9,1,2024-04-08
37.84,-96.6875,321.3,12.9,1,2024-04-08
37.8564,-96.6391,336.3,33.5,2,2024-04-08
37.8548,-96.6503,317.3,10.8,1,2024-04-08
37.9686,-95.878,313.4,11.3,1,2024-04-08
37.967,-95.8896,306.8,6.1,1,2024-04-08
37.9253,-96.2703,322.5,16.6,1,2024-04-08
37.9237,-96.2817,315.4,9.7,1,2024-04-08
38.1495,-95.2653,304.1,5.5,1,2024-04-08
37.9637,-96.797,312.1,7.1,1,2024-04-08
37.9273,-97.0537,306.7,4.5,1,2024-04-08
37.9725,-96.799,338.3,36.7,2,2024-04-08
37.9709,-96.8102,328.5,22.3,2,2024-04-08
37.9782,-96.8234,333.1,28.1,2,2024-04-08
37.8457,-97.9196,325.9,23.1,2,2024-04-08
37.844,-97.9308,316.1,13.5,1,2024-04-08
38.0095,-96.9286,319.5,13.5,1,2024-04-08
38.1979,-95.6013,309.9,7.9,1,2024-04-08
38.1763,-95.8389,315.1,12.9,1,2024-04-08
38.0709,-96.8155,316.2,11.0,1,2024-04-08
38.1404,-96.4474,317.2,13.8,1,2024-04-08
38.1415,-96.506,326.4,22.3,2,2024-04-08
38.1399,-96.5173,333.3,30.6,2,2024-04-08
38.3333,-95.19,304.0,6.8,1,2024-04-08
38.1965,-96.3137,318.0,11.5,1,2024-04-08
38.1483,-96.9902,321.3,12.8,1,2024-04-08
38.1467,-97.0014,319.3,10.7,1,2024-04-08
37.9486,-98.3405,332.2,28.6,2,2024-04-08
38.3228,-95.8527,329.0,22.9,2,2024-04-08
38.2008,-96.7473,340.3,38.5,2,2024-04-08
38.3695,-95.6254,316.6,12.1,1,2024-04-08
38.4185,-95.3137,362.6,102.8,3,2024-04-08
38.4169,-95.3259,357.1,85.8,3,2024-04-08
38.4261,-95.3278,344.2,54.3,3,2024-04-08
38.1821,-97.1421,322.3,13.6,1,2024-04-08
38.1909,-97.1442,348.8,52.9,3,2024-04-08
38.2802,-96.5727,316.7,8.4,1,2024-04-08
38.3026,-96.5426,323.9,13.6,1,2024-04-08
38.4376,-95.744,350.1,60.2,3,2024-04-08
38.436,-95.7559,322.4,13.9,1,2024-04-08
38.3344,-96.5213,319.8,11.8,1,2024-04-08
38.3328,-96.5327,327.1,19.6,1,2024-04-08
38.3313,-96.544,325.8,17.0,1,2024-04-08
38.4466,-95.746,321.4,13.1,1,2024-04-08
38.4875,-95.7181,312.5,5.8,1,2024-04-08
38.3986,-96.4533,319.5,12.1,1,2024-04-08
38.397,-96.4647,387.8,186.2,3,2024-04-08
38.3955,-96.4762,408.0,304.7,3,2024-04-08
38.4044,-96.4782,337.5,32.7,2,2024-04-08
38.5731,-95.5449,321.7,13.7,1,2024-04-08
38.5716,-95.557,319.5,11.6,1,2024-04-08
38.4658,-96.697,315.1,7.5,1,2024-04-08
38.553,-96.125,317.4,8.4,1,2024-04-08
38.4747,-96.699,315.1,7.7,1,2024-04-08
38.5039,-96.6305,310.8,5.0,1,2024-04-08
38.4161,-97.3201,314.9,9.5,1,2024-04-08
38.4145,-97.3312,326.6,21.3,2,2024-04-08
38.4249,-97.3221,385.4,173.4,3,2024-04-08
38.4233,-97.3333,404.0,275.0,3,2024-04-08
38.6165,-96.2055,310.9,4.5,1,2024-04-08
38.604,-96.2982,333.6,29.0,2,2024-04-08
38.6025,-96.3098,328.1,21.0,2,2024-04-08
38.3981,-97.7553,313.7,8.2,1,2024-04-08
38.5597,-96.69,323.8,14.8,1,2024-04-08
38.5581,-96.7014,322.1,12.4,1,2024-04-08
38.5669,-96.7034,321.9,12.3,1,2024-04-08
38.5995,-96.5342,314.2,7.9,1,2024-04-08
38.5979,-96.5457,330.4,25.4,2,2024-04-08
38.6076,-96.5415,309.7,5.1,1,2024-04-08
38.567,-96.8375,322.9,14.4,1,2024-04-08
38.5654,-96.8489,336.7,32.0,2,2024-04-08
38.763,-95.4224,320.0,12.2,1,2024-04-08
38.7615,-95.4347,316.1,8.2,1,2024-04-08
38.5758,-96.8396,332.5,26.0,2,2024-04-08
38.5742,-96.8509,316.1,7.4,1,2024-04-08
38.6627,-96.2691,325.3,16.0,1,2024-04-08
38.6732,-96.2595,326.6,16.6,1,2024-04-08
38.6716,-96.271,345.5,46.5,2,2024-04-08
38.6806,-96.273,326.2,16.7,1,2024-04-08
38.6895,-96.275,317.7,8.4,1,2024-04-08
38.7132,-96.3041,318.2,10.1,1,2024-04-08
38.674,-96.5919,339.8,39.6,2,2024-04-08
38.6724,-96.6033,322.1,15.6,1,2024-04-08
38.7096,-96.3986,332.0,28.0,2,2024-04-08
38.708,-96.4102,311.4,6.1,1,2024-04-08
38.675,-96.6511,324.7,19.0,1,2024-04-08
38.6734,-96.6625,331.3,27.2,2,2024-04-08
38.8433,-95.4458,314.4,6.6,1,2024-04-08
38.7757,-95.9753,316.0,7.6,1,2024-04-08
38.6213,-97.1134,343.6,42.1,2,2024-04-08
38.6197,-97.1247,395.4,221.2,3,2024-04-08
38.6181,-97.136,324.7,16.4,1,2024-04-08
38.8232,-95.6788,317.9,9.7,1,2024-04-08
38.7461,-96.2704,313.6,6.5,1,2024-04-08
38.7445,-96.282,332.2,27.1,2,2024-04-08
38.6069,-97.3425,330.3,22.5,2,2024-04-08
38.7975,-96.1616,318.1,8.5,1,2024-04-08
38.7959,-96.1733,334.2,27.0,2,2024-04-08
38.7943,-96.1851,340.3,36.7,2,2024-04-08
38.8064,-96.1636,329.9,21.9,2,2024-04-08
38.8049,-96.1753,354.7,67.7,3,2024-04-08
38.8033,-96.187,339.7,36.3,2,2024-04-08
38.7815,-96.3499,314.2,8.8,1,2024-04-08
38.8138,-96.1773,323.3,14.5,1,2024-04-08
38.8123,-96.189,351.1,61.0,3,2024-04-08
38.8961,-95.6942,312.0,4.5,1,2024-04-08
38.9055,-95.677,314.1,6.6,1,2024-04-08
38.933,-95.6081,319.4,11.1,1,2024-04-08
38.891,-96.0059,313.3,7.2,1,2024-04-08
38.9833,-95.5812,314.5,7.7,1,2024-04-08
38.9052,-96.1787,319.1,11.7,1,2024-04-08
38.9037,-96.1904,310.9,4.8,1,2024-04-08
38.8771,-96.3886,314.0,8.2,1,2024-04-08
38.8755,-96.4002,316.6,10.4,1,2024-04-08
38.9377,-96.0038,318.4,10.6,1,2024-04-08
38.8938,-96.3325,335.2,29.2,2,2024-04-08
38.8923,-96.3441,364.1,94.4,3,2024-04-08
38.8907,-96.3557,323.1,15.0,1,2024-04-08
38.9404,-96.0531,314.7,6.9,1,2024-04-08
38.8679,-96.6665,341.3,40.4,2,2024-04-08
39.0579,-95.2739,313.6,7.5,1,2024-04-08
39.0564,-95.2863,317.5,11.1,1,2024-04-08
38.9267,-96.2985,327.8,18.8,1,2024-04-08
38.8784,-96.6571,316.3,8.4,1,2024-04-08
38.8768,-96.6686,367.8,105.9,3,2024-04-08
38.9713,-96.0299,320.8,12.6,1,2024-04-08
38.881,-96.705,320.3,9.7,1,2024-04-08
38.8794,-96.7164,322.9,12.5,1,2024-04-08
38.8479,-96.9445,316.6,8.7,1,2024-04-08
38.8899,-96.707,334.8,27.0,2,2024-04-08
38.8594,-97.1228,321.5,12.2,1,2024-04-08
38.9427,-96.5887,327.4,20.0,1,2024-04-08
38.9411,-96.6002,321.1,12.9,1,2024-04-08
38.9516,-96.5907,316.9,8.5,1,2024-04-08
38.9421,-96.6597,326.0,15.3,1,2024-04-08
38.939,-96.6826,329.9,18.2,1,2024-04-08
38.9494,-96.6732,332.0,21.1,2,2024-04-08
38.9592,-96.6692,336.7,31.4,2,2024-04-08
38.9576,-96.6806,362.0,85.9,3,2024-04-08
38.9561,-96.6921,330.0,20.9,2,2024-04-08
38.9681,-96.6712,318.1,8.9,1,2024-04-08
38.9556,-96.7629,312.5,3.7,1,2024-04-08
38.954,-96.7744,322.4,12.6,1,2024-04-08
38.9754,-96.6847,327.9,18.2,1,2024-04-08
38.9738,-96.6961,335.8,29.1,2,2024-04-08
38.9723,-96.7076,329.2,20.4,2,2024-04-08
39.0406,-96.2689,311.2,5.0,1,2024-04-08
39.0495,-96.2709,321.2,14.4,1,2024-04-08
39.048,-96.2827,332.8,28.6,2,2024-04-08
39.0897,-96.0368,321.3,14.4,1,2024-04-08
39.0881,-96.0487,309.9,4.0,1,2024-04-08
39.0987,-96.0388,334.1,29.7,2,2024-04-08
39.0971,-96.0507,343.8,46.1,2,2024-04-08
39.0956,-96.0626,339.8,38.2,2,2024-04-08
39.1152,-96.0546,316.0,8.7,1,2024-04-08
39.1136,-96.0665,326.3,18.8,1,2024-04-08
39.1105,-96.0902,346.6,51.4,3,2024-04-08
39.1089,-96.1021,328.8,21.6,2,2024-04-08
39.1195,-96.0922,324.6,17.2,1,2024-04-08
39.0226,-96.9503,314.8,5.9,1,2024-04-08
39.021,-96.9617,358.1,75.5,3,2024-04-08
39.1236,-96.3423,316.6,8.7,1,2024-04-08
39.122,-96.3541,310.9,4.0,1,2024-04-08
39.313,-95.4346,337.3,38.0,2,2024-04-08
39.3114,-95.4471,384.9,192.9,3,2024-04-08
39.3099,-95.4596,320.5,13.6,1,2024-04-08
39.4826,-95.6991,309.8,5.9,1,2024-04-08
39.2912,-97.2662,318.8,10.1,1,2024-04-08
39.2896,-97.2776,315.8,7.5,1,2024-04-08
39.3,-97.2683,334.1,27.1,2,2024-04-08
39.2984,-97.2797,326.0,16.9,1,2024-04-08
39.3601,-97.1123,312.6,6.0,1,2024-04-08
38.934,-100.1257,317.2,10.6,1,2024-04-08
39.3882,-97.3666,315.3,6.9,1,2024-04-08
39.958,-95.6533,312.6,5.3,1,2024-04-08
39.1986,-96.0089,301.1,54.7,3,2024-04-09
39.1933,-96.0132,301.2,50.4,3,2024-04-09
38.4951,-96.4644,326.4,19.5,1,2024-04-09
38.5024,-96.6492,323.8,16.5,1,2024-04-09
38.5008,-96.6379,319.3,12.0,1,2024-04-09
38.2968,-95.2748,306.7,4.0,1,2024-04-09
38.2455,-95.0551,311.9,6.1,1,2024-04-09
38.2262,-95.048,308.1,3.6,1,2024-04-09
38.3282,-95.8727,311.2,6.3,1,2024-04-09
38.3265,-95.8616,310.5,5.8,1,2024-04-09
38.1444,-94.6408,312.8,8.4,1,2024-04-09
38.1426,-94.6295,308.8,5.2,1,2024-04-09
38.3803,-96.3683,342.2,42.7,2,2024-04-09
38.3715,-96.3703,313.7,7.1,1,2024-04-09
38.1124,-94.6722,320.5,15.1,1,2024-04-09
38.444,-97.1744,322.9,15.4,1,2024-04-09
38.4881,-97.5863,308.2,6.2,1,2024-04-09
38.2563,-95.8776,330.4,24.7,2,2024-04-09
38.2547,-95.8664,323.2,16.3,1,2024-04-09
38.0681,-94.6241,309.4,6.3,1,2024-04-09
38.2468,-95.8862,320.4,15.3,1,2024-04-09
38.2452,-95.8751,324.8,19.8,1,2024-04-09
38.1234,-95.0503,309.9,5.7,1,2024-04-09
38.4394,-97.349,315.9,10.0,1,2024-04-09
38.3592,-96.7511,346.1,50.1,3,2024-04-09
38.3576,-96.7397,313.4,6.7,1,2024-04-09
38.3503,-96.753,312.7,5.7,1,2024-04-09
38.3426,-96.6964,315.0,8.6,1,2024-04-09
38.341,-96.6851,321.0,14.3,1,2024-04-09
38.3414,-96.7549,325.3,17.8,1,2024-04-09
38.2267,-96.4607,322.5,15.9,1,2024-04-09
38.2251,-96.4495,316.2,9.9,1,2024-04-09
38.1986,-96.9265,317.9,12.2,1,2024-04-09
37.8589,-95.0099,307.0,4.8,1,2024-04-09
37.8571,-94.9987,312.0,8.3,1,2024-04-09
37.9471,-95.8581,306.6,7.2,1,2024-04-09
38.0988,-97.212,312.1,7.6,1,2024-04-09
38.0973,-97.2005,312.2,7.9,1,2024-04-09
37.7982,-95.0999,307.6,4.6,1,2024-04-09
37.7713,-95.7217,311.1,7.6,1,2024-04-09
37.7697,-95.7107,304.3,3.3,1,2024-04-09
37.843,-96.2942,309.4,7.2,1,2024-04-09
37.9135,-96.8658,341.4,46.0,2,2024-04-09
37.8168,-96.1743,312.8,12.6,1,2024-04-09
37.8137,-96.1521,308.4,9.0,1,2024-04-09
37.9062,-96.879,333.4,32.2,2,2024-04-09
37.9047,-96.8677,347.0,55.4,3,2024-04-09
37.808,-96.1762,334.3,35.3,2,2024-04-09
37.8958,-96.8696,336.7,37.0,2,2024-04-09
37.6141,-95.8498,325.8,21.2,2,2024-04-09
37.6054,-95.8518,315.9,12.0,1,2024-04-09
39.4273,-96.946,315.0,7.6,1,2024-04-09
39.9865,-97.0706,313.8,7.9,1,2024-04-09
39.7817,-96.6993,321.2,14.0,1,2024-04-09
39.7801,-96.6876,315.0,8.2,1,2024-04-09
39.7712,-96.6896,317.5,10.2,1,2024-04-09
39.6514,-96.6919,311.2,5.4,1,2024-04-09
39.666,-96.8701,321.1,13.7,1,2024-04-09
39.6644,-96.8583,323.1,15.7,1,2024-04-09
39.7113,-98.1002,327.1,20.1,2,2024-04-09
39.4472,-96.3374,313.8,7.2,1,2024-04-09
39.4456,-96.3259,319.9,12.8,1,2024-04-09
39.3104,-95.4309,314.1,8.3,1,2024-04-09
39.456,-97.0247,331.6,26.8,2,2024-04-09
39.4362,-96.9441,327.7,20.8,2,2024-04-09
39.5688,-98.6923,314.8,7.8,1,2024-04-09
39.1986,-96.0062,329.0,23.7,2,2024-04-09
39.197,-95.9949,309.7,5.3,1,2024-04-09
39.1346,-96.1442,310.0,5.1,1,2024-04-09
39.1331,-96.1328,320.6,14.0,1,2024-04-09
38.9464,-95.0408,309.7,5.9,1,2024-04-09
38.9935,-95.4839,311.6,5.5,1,2024-04-09
39.1095,-96.5672,314.1,5.7,1,2024-04-09
39.1006,-96.5691,317.8,8.7,1,2024-04-09
39.099,-96.5576,313.1,4.7,1,2024-04-09
39.0474,-96.3871,355.6,71.1,3,2024-04-09
39.0458,-96.3757,326.1,19.1,1,2024-04-09
39.0079,-96.1035,321.5,13.5,1,2024-04-09
39.0063,-96.0922,315.8,7.9,1,2024-04-09
39.0636,-96.5719,318.7,9.0,1,2024-04-09
39.062,-96.5605,326.6,17.9,1,2024-04-09
39.0448,-96.4346,312.1,5.5,1,2024-04-09
39.0432,-96.4232,313.2,6.5,1,2024-04-09
39.0417,-96.4118,310.0,4.0,1,2024-04-09
38.8881,-95.4571,319.3,13.0,1,2024-04-09
38.9089,-95.9165,313.6,6.4,1,2024-04-09
38.9073,-95.9052,325.5,17.7,1,2024-04-09
38.9961,-96.6872,313.8,5.6,1,2024-04-09
39.1621,-98.0384,325.4,17.7,1,2024-04-09
38.9919,-96.7236,314.5,6.0,1,2024-04-09
38.959,-96.6834,313.3,5.2,1,2024-04-09
39.038,-97.4241,316.1,8.3,1,2024-04-09
38.9451,-96.8525,311.1,4.3,1,2024-04-09
38.8613,-96.2356,311.3,5.4,1,2024-04-09
38.8597,-96.2243,347.9,52.4,3,2024-04-09
38.8581,-96.213,337.1,33.5,2,2024-04-09
38.8565,-96.2017,320.3,12.7,1,2024-04-09
38.8488,-96.2216,309.5,4.8,1,2024-04-09
38.8384,-96.2123,309.8,4.7,1,2024-04-09
38.8088,-96.1956,315.6,8.4,1,2024-04-09
38.6001,-94.7692,328.2,24.2,2,2024-04-09
38.5984,-94.7579,310.6,7.1,1,2024-04-09
38.9857,-97.5892,319.1,12.3,1,2024-04-09
38.9842,-97.5772,314.5,7.4,1,2024-04-09
38.5992,-95.0036,307.6,4.6,1,2024-04-09
38.7559,-96.2833,321.6,14.2,1,2024-04-09
38.7386,-96.1593,336.1,30.0,2,2024-04-09
38.7487,-96.2966,316.7,9.6,1,2024-04-09
38.7298,-96.1613,375.3,128.2,3,2024-04-09
38.7282,-96.1501,328.1,18.5,1,2024-04-09
38.706,-95.9928,316.6,8.8,1,2024-04-09
38.721,-96.1633,320.7,11.7,1,2024-04-09
38.6764,-95.9763,320.8,11.7,1,2024-04-09
38.6692,-95.9895,315.0,6.3,1,2024-04-09
38.6676,-95.9783,334.0,27.3,2,2024-04-09
38.5902,-95.956,314.4,6.8,1,2024-04-09
38.5886,-95.9448,311.6,4.4,1,2024-04-09
38.5703,-95.8797,319.1,11.5,1,2024-04-09
38.6327,-96.6614,310.9,6.1,1,2024-04-09
38.6312,-96.65,313.5,8.1,1,2024-04-09
38.5911,-96.4254,310.3,4.8,1,2024-04-09
38.6923,-97.2417,364.7,102.3,3,2024-04-09
38.6908,-97.2299,356.4,78.1,3,2024-04-09
38.5979,-96.5404,320.9,14.6,1,2024-04-09
38.589,-96.5423,313.5,7.4,1,2024-04-09
38.4967,-96.4757,335.5,31.7,2,2024-04-09
37.2033,-96.535,311.9,11.8,1,2024-04-09
39.6445,-96.7158,310.8,36.5,2,2024-04-09
38.4404,-95.1654,307.0,53.9,3,2024-04-09
38.4329,-95.17,303.3,38.3,2,2024-04-09
38.4375,-95.7814,310.7,78.5,3,2024-04-09
38.5779,-96.4714,308.5,53.6,3,2024-04-09
38.5928,-96.429,306.7,42.8,2,2024-04-09
38.5802,-96.4756,307.3,50.3,3,2024-04-09
38.6199,-96.6006,305.7,47.6,2,2024-04-09
38.7114,-96.3249,317.5,109.4,3,2024-04-09
38.6985,-96.327,306.7,41.2,2,2024-04-09
38.7146,-96.3344,315.1,98.3,3,2024-04-09
39.1255,-96.1318,309.4,31.4,2,2024-04-09
39.055,-96.3991,315.5,64.8,3,2024-04-09
38.9725,-96.5253,311.4,45.4,2,2024-04-09
39.0425,-96.402,318.2,85.7,3,2024-04-09
39.1305,-96.142,314.6,64.6,3,2024-04-09
39.0586,-96.4089,314.0,55.2,3,2024-04-09
39.0461,-96.4549,315.1,61.4,3,2024-04-09
39.0854,-96.5776,313.8,56.3,3,2024-04-09
39.0882,-96.5826,313.5,54.8,3,2024-04-09
39.1819,-96.7929,321.5,118.6,3,2024-04-09
39.7254,-94.905,317.8,64.3,3,2024-04-09
39.1841,-96.7972,323.9,132.8,3,2024-04-09
39.6408,-96.7112,309.8,27.8,2,2024-04-09
38.5702,-96.4963,311.5,56.4,3,2024-04-09
38.6592,-95.9917,326.9,153.0,3,2024-04-09
38.651,-95.9992,325.4,140.0,3,2024-04-09
38.6901,-96.2209,318.0,79.2,3,2024-04-09
38.7083,-96.1787,320.2,95.6,3,2024-04-09
38.7062,-96.222,321.7,108.3,3,2024-04-09
38.9544,-96.9103,308.5,48.8,2,2024-04-09
38.9512,-96.9181,310.4,54.8,3,2024-04-09
39.1833,-96.7915,321.3,75.5,3,2024-04-09
39.5947,-99.2056,310.1,29.3,2,2024-04-09
39.3624,-96.2922,309.1,14.2,1,2024-04-10
39.4585,-96.09,307.8,13.0,1,2024-04-10
37.2743,-96.6421,301.4,8.7,1,2024-04-10
37.2976,-96.5583,304.1,9.7,1,2024-04-10
37.3069,-96.5606,303.9,9.4,1,2024-04-10
37.3161,-96.5629,322.8,27.1,2,2024-04-10
37.3141,-96.5752,302.2,8.2,1,2024-04-10
39.3642,-96.2804,301.0,8.9,1,2024-04-10
37.2763,-96.6297,307.1,12.9,1,2024-04-10
39.5888,-96.4442,310.8,15.2,1,2024-04-10
39.5977,-96.4466,306.1,12.1,1,2024-04-10
39.6056,-96.4325,304.1,11.8,1,2024-04-10
39.5964,-96.4344,316.3,21.0,2,2024-04-10
38.7522,-96.4471,333.4,123.8,3,2024-04-10
38.739,-96.4522,316.9,48.1,2,2024-04-10
38.7324,-96.4238,316.2,44.8,2,2024-04-10
38.74,-96.428,328.7,91.6,3,2024-04-10
38.5677,-96.5285,322.4,62.5,3,2024-04-10
38.5747,-96.5326,325.2,70.8,3,2024-04-10
38.535,-96.5479,309.3,20.8,2,2024-04-10
38.2781,-96.5362,315.9,39.8,2,2024-04-10
38.2576,-96.6373,328.0,89.0,3,2024-04-10
38.2512,-96.6088,324.4,73.5,3,2024-04-10
37.2528,-98.7987,363.3,280.7,3,2024-04-10
37.2618,-98.8014,318.3,55.2,3,2024-04-10
37.2452,-98.7836,346.7,155.7,3,2024-04-10
37.2378,-98.8096,337.0,105.7,3,2024-04-10
37.2332,-98.7876,364.2,283.0,3,2024-04-10
37.2498,-98.8055,350.9,182.0,3,2024-04-10
37.6769,-96.6385,319.2,66.4,3,2024-04-10
38.6236,-97.3453,315.2,10.9,1,2024-04-10
38.6211,-97.3593,326.9,28.5,2,2024-04-10
39.1769,-96.9678,314.0,11.2,1,2024-04-10
39.4988,-96.6699,326.9,17.7,1,2024-04-10
37.295,-96.6106,301.6,27.9,2,2024-04-11
38.133,-96.8572,318.6,22.2,2,2024-04-11
38.1346,-96.8741,356.1,132.9,3,2024-04-11
39.4944,-96.6951,309.0,8.1,1,2024-04-11
38.1238,-96.8757,318.3,22.3,2,2024-04-11
38.1314,-96.8805,341.7,78.1,3,2024-04-11
38.1296,-96.8636,335.7,60.0,3,2024-04-11
37.2776,-96.6125,314.5,13.2,1,2024-04-11
37.2827,-96.6184,311.9,9.6,1,2024-04-11
37.2994,-96.6202,315.6,17.7,1,2024-04-11
37.2944,-96.614,318.7,24.8,2,2024-04-11
37.2925,-96.6349,322.4,34.0,2,2024-04-11
37.2875,-96.6183,316.4,19.2,1,2024-04-11
37.2857,-96.6393,315.6,17.8,1,2024-04-11
39.5993,-96.5081,311.1,15.2,1,2024-04-11
38.0266,-95.6256,310.7,16.2,1,2024-04-11
38.0245,-95.6505,312.1,20.4,2,2024-04-11
38.0267,-95.6332,315.4,29.8,2,2024-04-11
38.0235,-101.941,317.0,6.2,1,2024-04-11
38.0325,-101.943,328.3,18.7,1,2024-04-11
38.7966,-96.1741,312.8,17.9,1,2024-04-11
38.7946,-96.198,311.7,16.0,1,2024-04-11
38.7973,-96.1795,315.9,27.8,2,2024-04-11
38.9849,-99.1283,345.2,79.6,3,2024-04-11
39.4716,-96.3231,309.2,5.7,1,2024-04-12
39.1885,-95.9087,320.5,23.5,2,2024-04-12
39.3003,-96.5614,321.3,21.1,2,2024-04-12
39.2974,-96.5459,326.1,29.7,2,2024-04-12
39.6095,-99.2048,315.8,7.5,1,2024-04-12
39.6075,-99.1927,320.0,11.9,1,2024-04-12
39.078,-96.283,322.0,21.6,2,2024-04-12
39.0749,-96.2668,316.9,14.6,1,2024-04-12
39.081,-96.2716,325.7,29.4,2,2024-04-12
39.0888,-96.372,320.7,21.7,2,2024-04-12
39.0792,-96.6092,321.1,17.9,1,2024-04-12
38.8441,-95.57,313.0,13.4,1,2024-04-12
38.8405,-95.5523,310.5,9.6,1,2024-04-12
38.9924,-96.3568,319.2,18.4,1,2024-04-12
38.84,-95.5584,312.9,13.4,1,2024-04-12
38.7861,-95.5186,313.5,13.9,1,2024-04-12
38.8814,-96.3807,323.5,25.5,2,2024-04-12
38.8784,-96.3645,318.0,15.7,1,2024-04-12
38.7099,-95.5492,311.0,11.8,1,2024-04-12
38.7628,-96.0508,318.6,17.2,1,2024-04-12
38.7595,-96.0339,316.8,14.0,1,2024-04-12
38.7567,-96.0407,327.6,34.3,2,2024-04-12
39.0027,-97.495,324.6,22.4,2,2024-04-12
38.7351,-96.2772,313.2,9.4,1,2024-04-12
38.6833,-96.2648,322.9,23.2,2,2024-04-12
38.6593,-96.255,322.1,21.5,2,2024-04-12
38.5836,-95.9205,314.7,10.4,1,2024-04-12
38.5803,-95.9032,327.2,36.0,2,2024-04-12
38.6818,-96.4886,316.3,15.2,1,2024-04-12
38.569,-95.9613,327.4,33.3,2,2024-04-12
38.5656,-95.9442,331.9,44.7,2,2024-04-12
38.5617,-95.9818,315.2,11.8,1,2024-04-12
38.5511,-95.9852,315.4,13.2,1,2024-04-12
38.5596,-95.9883,313.8,10.7,1,2024-04-12
38.5563,-95.9711,316.5,14.7,1,2024-04-12
38.4536,-96.1005,319.6,19.8,1,2024-04-12
38.4504,-96.0836,319.4,19.7,1,2024-04-12
38.5157,-96.4843,324.5,25.0,2,2024-04-12
38.3073,-95.7029,309.5,8.0,1,2024-04-12
38.307,-95.7085,314.2,17.0,1,2024-04-12
38.7224,-98.0225,320.8,15.2,1,2024-04-12
38.7201,-98.009,337.2,42.8,2,2024-04-12
38.7177,-97.9955,325.2,20.9,2,2024-04-12
38.6235,-97.7483,315.9,10.4,1,2024-04-12
38.1062,-95.1169,310.6,13.6,1,2024-04-12
38.1022,-95.0973,311.0,14.3,1,2024-04-12
38.1061,-95.1028,317.6,25.8,2,2024-04-12
38.1476,-95.7274,313.8,13.5,1,2024-04-12
38.1578,-95.8941,313.8,12.6,1,2024-04-12
38.1543,-95.8765,346.8,100.4,3,2024-04-12
38.1642,-95.8793,321.6,26.4,2,2024-04-12
38.1534,-95.8826,339.7,74.0,3,2024-04-12
38.15,-95.8649,313.4,11.4,1,2024-04-12
38.164,-96.1725,324.6,30.2,2,2024-04-12
38.1216,-96.2639,313.5,9.1,1,2024-04-12
38.0102,-95.6874,332.3,57.2,3,2024-04-12
38.0423,-96.1445,313.0,8.4,1,2024-04-12
38.0389,-96.1275,318.8,18.4,1,2024-04-12
38.1638,-96.8333,318.4,15.2,1,2024-04-12
38.1187,-96.8031,316.1,13.1,1,2024-04-12
38.1158,-96.7875,316.2,13.6,1,2024-04-12
38.012,-96.6743,311.6,6.6,1,2024-04-12
37.9533,-96.5381,353.4,111.1,3,2024-04-12
37.763,-95.6804,328.3,43.5,2,2024-04-12
37.7592,-95.6619,320.5,26.0,2,2024-04-12
37.8867,-96.3657,321.7,21.9,2,2024-04-12
37.7408,-95.6871,331.4,47.2,2,2024-04-12
37.8839,-96.3722,319.4,17.8,1,2024-04-12
37.8807,-96.3556,318.1,15.2,1,2024-04-12
37.7419,-95.6925,323.3,29.6,2,2024-04-12
37.7383,-95.6741,322.6,29.0,2,2024-04-12
37.6271,-96.534,322.5,21.8,2,2024-04-12
37.6241,-96.5413,314.3,9.8,1,2024-04-12
37.4984,-95.8841,307.3,8.0,1,2024-04-12
37.4614,-96.238,308.9,7.4,1,2024-04-12
37.4581,-96.2208,313.0,13.3,1,2024-04-12
37.8217,-98.4895,341.1,50.3,3,2024-04-12
37.3798,-96.171,319.3,25.7,2,2024-04-12
37.3764,-96.1536,315.7,19.4,1,2024-04-12
37.376,-96.1602,321.5,28.6,2,2024-04-12
37.63,-97.8201,310.5,6.1,1,2024-04-12
37.4593,-97.0087,317.4,10.5,1,2024-04-12
37.245,-96.5739,341.7,70.7,3,2024-04-12
37.2419,-96.5572,317.1,11.8,1,2024-04-12
37.284,-96.8391,331.9,44.5,2,2024-04-12
37.271,-97.0599,338.0,57.1,3,2024-04-12
37.268,-97.0442,329.7,36.9,2,2024-04-12
37.2628,-97.0516,317.5,15.7,1,2024-04-12
37.6555,-96.5079,317.8,13.3,1,2024-04-12
38.0364,-102.0145,317.0,5.5,1,2024-04-12
37.0279,-96.2287,310.9,13.0,1,2024-04-12
37.392,-98.2258,401.6,356.5,3,2024-04-12
37.3896,-98.2122,349.3,75.1,3,2024-04-12
37.0543,-96.5546,322.5,25.3,2,2024-04-12
37.0437,-96.5579,320.5,21.4,2,2024-04-12
37.0044,-96.5875,339.9,69.6,3,2024-04-12
37.0011,-96.5708,324.0,29.4,2,2024-04-12
37.0432,-96.9047,321.9,26.0,2,2024-04-12
37.0402,-96.8888,315.5,14.5,1,2024-04-12
37.0391,-96.9116,311.3,10.3,1,2024-04-12
37.0362,-96.8956,325.1,31.9,2,2024-04-12
37.3391,-98.8739,331.4,27.8,2,2024-04-12
37.3369,-98.8611,330.1,25.4,2,2024-04-12
37.3297,-98.8764,321.5,13.9,1,2024-04-12
37.3275,-98.8636,340.3,45.4,2,2024-04-12
